ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1856,161,Red Mountain Ale,American Amber / Red Ale,12,0.06,nan,551,Silverton Brewery,Silverton,CO
1857,160,Ice Pick Ale,American IPA,12,0.068,nan,551,Silverton Brewery,Silverton,CO
1858,2574,4Beans,Baltic Porter,12,0.1,52,46,Sixpoint Craft Ales,Brooklyn,NY
1859,2479,Jammer,Gose,12,0.042,16,46,Sixpoint Craft Ales,Brooklyn,NY
1860,2443,Abigale,nan,12,0.08,nan,46,Sixpoint Craft Ales,Brooklyn,NY
1861,,Rad,Fruit / Vegetable Beer,16,0.032,7,46,Sixpoint Craft Ales,Brooklyn,NY
1862,2090,,nan,24,nan,nan,46,Sixpoint Craft Ales,Brooklyn,NY
1863,1962,Sensi Harvest,American Pale Ale (APA),12,nan,50,46,Sixpoint Craft Ales,Brooklyn,NY
1864,1696,,nan,nan,0.099,111,46,Sixpoint Craft Ales,Brooklyn,NY
1865,1608,Global Warmer,American Strong Ale,12,0.07,70,,Sixpoint Craft Ales,Brooklyn,NY
1866,1591,Autumnation (2013),nan,16,0.067,74,,Sixpoint Craft Ales,Brooklyn,NY
1867,1388,The Crisp,German Pilsener,16,0.054,42,46,Sixpoint Craft Ales,Brooklyn,NY
1868,1387,Sweet Action,Cream Ale,16,0.052,34,46,Sixpoint Craft Ales,Brooklyn,NY
1869,1386,Righteous Ale,Rye Beer,16,0.063,nan,46,Sixpoint Craft Ales,Brooklyn,NY
1870,1385,Bengali Tiger,American IPA,16,0.064,62,46,Sixpoint Craft Ales,Brooklyn,NY
1871,1020,,Baltic Porter,12,0.099,85,46,Sixpoint Craft Ales,Brooklyn,NY
1872,778,Brownstone,American Brown Ale,nan,0.059,47,46,Sixpoint Craft Ales,Brooklyn,NY
1873,630,Apollo,nan,16,0.052,11,46,Sixpoint Craft Ales,Brooklyn,NY
1874,629,Harbinger,Saison / Farmhouse Ale,16,0.049,35,46,Sixpoint Craft Ales,Brooklyn,NY
1875,628,Resin,American Double / Imperial IPA,12,0.091,103,46,Sixpoint Craft Ales,Brooklyn,NY
1876,525,Diesel,American Stout,16,nan,69,46,Sixpoint Craft Ales,Brooklyn,NY
1877,,Autumnation (2011-12) (2011),nan,16,0.06,48,46,Sixpoint Craft Ales,Brooklyn,NY
1878,,The Crisp (2011),German Pilsener,16,0.054,42,,Sixpoint Craft Ales,Brooklyn,NY
1879,424,Sweet Action (2011),Cream Ale,16,0.052,34,46,Sixpoint Craft Ales,Brooklyn,NY
1880,423,,Rye Beer,16,0.063,57,46,Sixpoint Craft Ales,Brooklyn,NY
1881,422,Bengali Tiger (2011),American IPA,16,0.064,62,46,Sixpoint Craft Ales,Brooklyn,NY
1882,,Rudie Session IPA,American IPA,12,0.045,nan,264,Ska Brewing Company,Durango,CO
1883,,Taster's Choice,nan,12,0.074,nan,,Ska Brewing Company,,CO
1884,1521,Modus Hoperandi,nan,nan,0.068,65,264,Ska Brewing Company,Durango,CO
1885,1297,,American Stout,12,nan,15,264,Ska Brewing Company,Durango,CO
1886,1192,Vernal Minthe Stout,American Stout,nan,0.058,nan,264,Ska Brewing Company,Durango,CO
1887,1013,Hibernal Vinifera Stout,Foreign / Export Stout,nan,0.08,nan,264,Ska Brewing Company,Durango,CO
1888,774,Autumnal Molé Stout,American Stout,12,nan,nan,264,Ska Brewing Company,Durango,CO
1889,386,Mexican Logger,American Pale Lager,12,0.042,18,264,Ska Brewing Company,Durango,CO
1890,70,True Blonde Ale,American Blonde Ale,12,0.053,nan,264,Ska Brewing Company,Durango,CO
1891,69,Euphoria Pale Ale,American Pale Ale (APA),12,0.061,nan,264,Ska Brewing Company,Durango,CO
1892,,ESB Special Ale,Extra Special / Strong Bitter (ESB),12,0.057,58,264,Ska Brewing Company,Durango,CO
1893,,Modus Hoperandi,American IPA,12,0.068,nan,264,Ska Brewing Company,Durango,CO
1894,1792,Iron Butt Red Ale,American Amber / Red Ale,12,nan,nan,313,Slanted Rock Brewing Company,Meridian,ID
1895,1609,Initial Point India Pale Ale,American IPA,12,0.071,nan,313,Slanted Rock Brewing Company,Meridian,ID
1896,2537,Monkey Dancing On A Razor Blade,Belgian IPA,24,0.085,nan,64,SlapShot Brewing Company,Chicago,IL
1897,2536,Tripel Deke,Tripel,24,0.082,nan,64,SlapShot Brewing Company,Chicago,IL
1898,30,,English Pale Ale,12,0.049,nan,557,Sleeping Lady Brewing Company,Anchorage,AK
1899,2305,Homefront IPA,American IPA,12,0.06,70,163,Sly Fox Brewing Company,,PA
1900,1588,Sly Fox Christmas Ale 2013,nan,12,0.055,16,,,Pottstown,nan
1901,1363,Grisette,Grisette,12,0.056,25,371,Sly Fox Brewing Company,Pottstown,PA
1902,1211,360° India Pale Ale,American IPA,12,0.062,nan,371,Sly Fox Brewing Company,Pottstown,PA
1903,1123,Helles Golden Lager,Munich Helles Lager,12,0.049,18,,Sly Fox Brewing Company,Pottstown,nan
1904,926,Sly Fox Christmas Ale 2012 (2012),nan,12,0.055,16,371,Sly Fox Brewing Company,Pottstown,PA
1905,,Odyssey Imperial IPA,American Double / Imperial IPA,12,0.084,90,371,Sly Fox Brewing Company,Pottstown,PA
1906,166,Oktoberfest Lager,Märzen / Oktoberfest,12,0.058,25,,Sly Fox Brewing Company,,nan
1907,24,113 IPA,American IPA,12,0.07,113,371,Sly Fox Brewing Company,Pottstown,PA
1908,23,Dunkel Lager,Munich Dunkel Lager,12,0.053,21,,Sly Fox Brewing Company,Pottstown,nan
1909,22,Royal Weisse Ale,nan,nan,0.056,11,371,Sly Fox Brewing Company,Pottstown,PA
1910,21,Pikeland Pils,German Pilsener,12,0.049,44,371,Sly Fox Brewing Company,Pottstown,PA
1911,20,Phoenix Pale Ale,American Pale Ale (APA),12,0.051,40,,Sly Fox Brewing Company,Pottstown,nan
1912,2407,Rule G IPA,American IPA,12,0.07,88,115,Smartmouth Brewing Company,Norfolk,VA
1913,2406,Murphy's Law,American Amber / Red Ale,12,0.058,35,,,Norfolk,VA
1914,2405,Alter Ego,Saison / Farmhouse Ale,12,0.062,nan,115,Smartmouth Brewing Company,Norfolk,VA
1915,2234,Monarch Pilsner,American Pilsner,12,0.05,nan,191,Snake River Brewing Company,Jackson,WY
1916,1606,,American Pale Ale (APA),12,0.06,55,,Snake River Brewing Company,Jackson,WY
1917,617,Zonker Stout,Foreign / Export Stout,12,0.054,nan,191,Snake River Brewing Company,Jackson,WY
1918,407,OB-1 Organic Ale,nan,12,nan,22,,Snake River Brewing Company,Jackson,WY
1919,406,Snake River Lager,Vienna Lager,12,0.05,18,191,Snake River Brewing Company,Jackson,WY
1920,,Snake River Pale Ale,American Pale Ale (APA),12,0.052,32,191,Snake River Brewing Company,Jackson,WY
1921,393,,American IPA,12,0.068,60,191,Snake River Brewing Company,Jackson,WY
1922,1798,,nan,12,0.05,nan,309,Sockeye Brewing Company,Boise,ID
1923,1655,Double Dagger Imperial IPA,American Double / Imperial IPA,12,0.092,nan,309,Sockeye Brewing Company,Boise,ID
1924,1596,Dagger Falls IPA,American IPA,12,0.063,100,309,Sockeye Brewing Company,Boise,ID
1925,1595,Dagger Falls IPA,American IPA,nan,0.063,100,309,Sockeye Brewing Company,Boise,ID
1926,1482,,Märzen / Oktoberfest,nan,nan,nan,309,Sockeye Brewing Company,Boise,ID
1927,1447,Hopnoxious Imperial IPA,American Double / Imperial IPA,12,0.079,nan,,,Boise,ID
1928,1425,Barrel Aged Seven Devils Imperial Stout,American Double / Imperial Stout,12,0.099,nan,309,Sockeye Brewing Company,Boise,ID
1929,1424,Boise Co-Op Two Score Ale,Saison / Farmhouse Ale,nan,0.055,nan,309,Sockeye Brewing Company,Boise,ID
1930,1298,Sockeye Belgian Style Summer Ale,Witbier,16,0.05,nan,309,Sockeye Brewing Company,Boise,ID
1931,1181,Sockeye Maibock,Maibock / Helles Bock,12,nan,nan,,Sockeye Brewing Company,Boise,ID
1932,1160,Old Devil's Tooth,American Barleywine,12,0.099,nan,309,Sockeye Brewing Company,Boise,ID
1933,,Galena Golden,American Blonde Ale,12,0.043,nan,309,Sockeye Brewing Company,Boise,ID
1934,1151,,American Pale Ale (APA),12,nan,32,309,Sockeye Brewing Company,Boise,ID
1935,1150,Woolybugger Wheat,nan,12,0.046,12,,Sockeye Brewing Company,Boise,nan
1936,1076,Power House Porter,American Porter,12,nan,nan,309,Sockeye Brewing Company,Boise,ID
1937,995,,American Strong Ale,16,0.084,90,,Sockeye Brewing Company,Boise,ID
1938,879,,American IPA,12,0.063,100,309,Sockeye Brewing Company,Boise,ID
1939,1972,LuckenBock,Bock,16,0.07,18,257,South Austin Brewery,South Austin,TX
1940,1971,Texas Pale Ale (TPA),nan,nan,0.055,40,257,South Austin Brewery,South Austin,TX
1941,1970,6 String Saison,nan,16,nan,nan,257,South Austin Brewery,South Austin,TX
1942,1969,Kol' Beer,Kölsch,16,0.05,22,257,South Austin Brewery,South Austin,TX
1943,2024,Montauk Light,Light Lager,12,0.035,nan,249,,,NY
1944,1283,Na Zdraví Pilsner,nan,16,0.048,32,436,Southern Oregon Brewing Company,Medford,OR
1945,1282,Nice Rack IPA,nan,16,0.055,65,436,Southern Oregon Brewing Company,Medford,OR
1946,2362,2014 IPA Cicada Series,American IPA,16,0.075,72,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1947,,Sinister Minister Black IPA,American IPA,16,0.077,65,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1948,2320,Jack the Sipper,Extra Special / Strong Bitter (ESB),12,nan,nan,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1949,2297,,American Pale Ale (APA),nan,0.058,nan,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1950,2296,Suzy B Dirty Blonde Ale,American Blonde Ale,12,0.05,nan,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1951,,Mississippi Fire Ant,American Amber / Red Ale,16,0.08,80,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1952,1120,Hipster Breakfast,Oatmeal Stout,nan,0.058,nan,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1953,1118,Suzy B Dirty Blonde Ale,American Blonde Ale,16,0.05,nan,,Southern Prohibition Brewing Com...,Hattiesburg,MS
1954,,Devil's Harvest Extra Pale Ale,American Pale Ale (APA),nan,0.058,60,,,Hattiesburg,MS
1955,2387,Pine Belt Pale Ale,American Pale Ale (APA),12,0.065,45,118,Southern Star Brewing Company,Conroe,TX
1956,2267,Walloon,Saison / Farmhouse Ale,12,0.055,nan,118,Southern Star Brewing Company,Conroe,TX
1957,,Le Mort Vivant,Bière de Garde,12,0.069,23,118,Southern Star Brewing Company,Conroe,TX
1958,1728,Red Cockaded Ale,American Double / Imperial IPA,nan,0.085,110,118,Southern Star Brewing Company,Conroe,TX
1959,1497,Valkyrie Double IPA,American Double / Imperial IPA,12,0.092,100,118,Southern Star Brewing Company,Conroe,TX
1960,1011,Red Cockaded Ale (2013),American Double / Imperial IPA,12,0.085,nan,118,Southern Star Brewing Company,Conroe,TX
1961,1010,,Old Ale,12,0.072,40,118,Southern Star Brewing Company,Conroe,TX
1962,856,Bombshell Blonde,American Blonde Ale,16,0.05,nan,118,Southern Star Brewing Company,Conroe,TX
1963,853,PRO-AM (2012) (2012),American Double / Imperial IPA,12,0.099,100,118,Southern Star Brewing Company,Conroe,TX
1964,691,Walloon (2014),Saison / Farmhouse Ale,12,0.055,nan,118,Southern Star Brewing Company,Conroe,TX
1965,555,,Bière de Garde,nan,0.069,23,118,Southern Star Brewing Company,Conroe,TX
1966,46,Buried Hatchet Stout,nan,12,0.083,nan,118,Southern Star Brewing Company,Conroe,TX
1967,45,Pine Belt Pale Ale,American Pale Ale (APA),16,0.065,45,118,Southern Star Brewing Company,Conroe,TX
1968,44,Bombshell Blonde,American Blonde Ale,12,nan,20,118,Southern Star Brewing Company,Conroe,TX
1969,2486,,American IPA,12,0.047,35,78,Speakasy Ales & Lagers,San Francisco,CA
1970,763,Hopluia (2004),English India Pale Ale (IPA),nan,nan,nan,508,,Cortland,NE
1971,2271,Ball & Chain (2014),American Pale Ale (APA),16,0.058,nan,175,Spiteful Brewing Company,Chicago,IL
1972,2206,Bitter Biker Double IPA,American Double / Imperial IPA,16,0.096,nan,175,Spiteful Brewing Company,Chicago,IL
1973,2136,God Damn Pigeon Porter,American Porter,16,0.082,nan,175,Spiteful Brewing Company,Chicago,IL
1974,2135,Working for the Weekend,American Double / Imperial IPA,16,0.079,nan,175,Spiteful Brewing Company,Chicago,IL
1975,2134,Angry Adam,American Amber / Red Ale,nan,0.06,nan,175,Spiteful Brewing Company,Chicago,IL
1976,2109,,American Stout,16,0.055,nan,175,Spiteful Brewing Company,Chicago,IL
1977,1821,Bitter Biker Double IPA,American Double / Imperial IPA,12,0.096,nan,175,Spiteful Brewing Company,Chicago,IL
1978,1820,Ghost Bike Pale Ale,American Pale Ale (APA),16,0.073,nan,175,Spiteful Brewing Company,Chicago,IL
1979,1819,Spiteful IPA,American IPA,nan,0.062,nan,175,Spiteful Brewing Company,Chicago,IL
1980,,Alley Time,American Pale Ale (APA),12,0.06,nan,175,Spiteful Brewing Company,Chicago,IL
1981,1633,Fat Badger,Irish Red Ale,12,nan,nan,175,Spiteful Brewing Company,Chicago,IL
1982,1632,In the Weeds,American Pale Wheat Ale,12,0.055,nan,175,Spiteful Brewing Company,Chicago,IL
1983,855,Special Amber,nan,12,0.05,nan,498,Sprecher Brewing Company,Glendale,WI
1984,445,Special Amber,Vienna Lager,12,0.05,22,498,Sprecher Brewing Company,Glendale,WI
1985,1587,Seven Gates Pale Ale,American Pale Ale (APA),12,0.056,nan,,Spring House Brewing Company,Conestoga,PA
1986,2242,Gunga Din,Cider,16,0.052,nan,186,St. Julian Winery,,MI
1987,1544,Starr Pils,German Pilsener,12,0.042,nan,383,Starr Hill Brewery,Crozet,VA
1988,1205,Northern Lights India Pale Ale,American IPA,16,0.065,52,383,Starr Hill Brewery,Crozet,VA
1989,,Festie,Märzen / Oktoberfest,12,0.048,12,383,Starr Hill Brewery,Crozet,VA
1990,368,Northern Lights India Pale Ale,American IPA,12,0.065,nan,383,Starr Hill Brewery,Crozet,VA
1991,2386,Third Eye Enlightened Pale Ale,American Pale Ale (APA),12,0.065,65,119,Steamworks Brewing Company,Durango,CO
1992,92,Colorado Kölsch,nan,12,0.049,17,,Steamworks Brewing Company,Durango,CO
1993,91,Steam Engine Lager,American Amber / Red Lager,12,0.057,25,119,Steamworks Brewing Company,Durango,CO
1994,90,Third Eye Pale Ale,American IPA,12,0.065,65,119,Steamworks Brewing Company,Durango,CO
1995,2366,Point Special (Current),American Adjunct Lager,12,0.047,9,,Stevens Point Brewery,Stevens Point,nan
1996,2365,Point Special,American Adjunct Lager,12,0.047,nan,131,Stevens Point Brewery,Stevens Point,WI
1997,2270,Point Cascade Pale Ale (2013),American Pale Ale (APA),nan,nan,33,,,Stevens Point,WI
1998,2228,Point Special,American Adjunct Lager,12,0.047,nan,131,Stevens Point Brewery,Stevens Point,WI
1999,2151,,American Black Ale,12,0.052,9,,Stevens Point Brewery,Stevens Point,WI
2000,2150,Beyond The Pale IPA,American IPA,12,0.063,64,131,Stevens Point Brewery,Stevens Point,WI
2001,,Point Special (2013),American Adjunct Lager,12,0.047,9,,Stevens Point Brewery,Stevens Point,WI
2002,2121,Point Special (2012),American Adjunct Lager,12,0.047,nan,131,Stevens Point Brewery,Stevens Point,WI
2003,2115,Point Special Lager,nan,16,0.047,9,131,Stevens Point Brewery,Stevens Point,WI
2004,1450,St. Benedict's Winter Ale,Winter Warmer,12,0.062,nan,131,Stevens Point Brewery,Stevens Point,WI
2005,1357,,Märzen / Oktoberfest,nan,0.057,15,131,Stevens Point Brewery,Stevens Point,WI
2006,1225,Point Nude Beach Summer Wheat,American Pale Wheat Ale,16,0.052,7,131,Stevens Point Brewery,Stevens Point,WI
2007,816,Point Nude Beach Summer Wheat,American Pale Wheat Ale,12,nan,7,131,Stevens Point Brewery,Stevens Point,WI
2008,772,Point Nude Beach Summer Wheat (2011),American Pale Wheat Ale,12,nan,7,131,Stevens Point Brewery,Stevens Point,WI
2009,684,Drop Dead Blonde,American Blonde Ale,12,0.035,nan,131,Stevens Point Brewery,Stevens Point,WI
2010,650,Three Kings Ale,Kölsch,12,nan,nan,131,Stevens Point Brewery,Stevens Point,WI
2011,456,Point Oktoberfest,nan,12,0.057,15,131,Stevens Point Brewery,Stevens Point,WI
2012,357,2012 Black Ale,American Brown Ale,12,0.054,32,131,Stevens Point Brewery,Stevens Point,WI
2013,141,Point Nude Beach Summer Wheat (2010),nan,12,0.05,7,,Stevens Point Brewery,Stevens Point,nan
2014,140,Point Cascade Pale Ale,American Pale Ale (APA),12,nan,33,,Stevens Point Brewery,Stevens Point,WI
2015,139,Point Amber Classic,American Amber / Red Lager,12,0.047,14,131,Stevens Point Brewery,Stevens Point,WI
2016,138,,American Adjunct Lager,12,0.047,9,131,Stevens Point Brewery,Stevens Point,WI
2017,953,Wisco Disco,American Amber / Red Ale,nan,0.051,31,486,,Green Bay,WI
2018,1983,Brontide,American Black Ale,12,0.05,nan,255,Stillwater Artisanal Ales,Baltimore,MD
2019,1631,,American Black Ale,12,0.05,nan,255,Stillwater Artisanal Ales,Baltimore,MD
2020,,Classique,nan,12,0.045,nan,,,Baltimore,nan
2021,922,Sunsplash Golden Ale (2004),American Blonde Ale,12,0.045,nan,492,Stone Coast Brewing Company,Portland,ME
2022,1410,Sand Island Lighthouse,Kölsch,12,0.051,25,412,Straight to Ale,Huntsville,AL
2023,925,Lily Flagg Milk Stout,Milk / Sweet Stout,nan,0.05,30,412,Straight to Ale,Huntsville,AL
2024,637,,American IPA,12,0.072,70,412,Straight to Ale,Huntsville,AL
2025,2369,Straub Beer (Current),American Adjunct Lager,12,0.05,nan,129,Straub Brewery,St Mary's,PA
2026,2233,American Lager,American Adjunct Lager,12,0.041,8,,Straub Brewery,St Mary's,PA
2027,2232,,American Amber / Red Lager,12,nan,8,129,Straub Brewery,St Mary's,PA
2028,2231,American Light,Light Lager,12,nan,13,,,St Mary's,PA
2029,2352,Extra Pale Ale,American Pale Ale (APA),12,0.053,49,138,Summit Brewing Company,St Paul,nan
2030,,Make It So,Extra Special / Strong Bitter (ESB),12,0.053,40,58,Summit Brewing Company,St. Paul,MN
2031,2473,Hopvale Organic Ale,American Pale Ale (APA),nan,0.047,55,58,Summit Brewing Company,St. Paul,MN
2032,,Unchained #18 Hop Silo,American Double / Imperial IPA,16,0.083,100,,Summit Brewing Company,St. Paul,MN
2033,2605,,Altbier,16,nan,nan,25,Sun King Brewing Company,Indianapolis,IN
2034,2215,Java Mac,Scottish Ale,16,0.054,nan,,Sun King Brewing Company,Indianapolis,IN
2035,2164,Cowbell,American Porter,16,0.054,23,25,Sun King Brewing Company,Indianapolis,IN
2036,,Hop Up Offa That Brett (2014),Belgian Pale Ale,16,0.058,20,25,Sun King Brewing Company,Indianapolis,IN
2037,,PV Muckle (2013),Scotch Ale / Wee Heavy,16,0.083,23,25,Sun King Brewing Company,Indianapolis,IN
2038,,Bourbon Barrel Batch 666: Sympathy for the Devil,Belgian Dark Ale,16,0.099,36,25,Sun King Brewing Company,Indianapolis,IN
2039,2082,Whip Fight,Scotch Ale / Wee Heavy,16,0.09,30,25,Sun King Brewing Company,Indianapolis,IN
2040,2081,Port Barrel Wee Mac,Scotch Ale / Wee Heavy,16,0.053,23,25,Sun King Brewing Company,Indianapolis,IN
2041,2001,Fistful Of Hops Red,American IPA,16,0.064,nan,25,Sun King Brewing Company,Indianapolis,IN
2042,2000,Fistful of Hops Orange,nan,16,0.063,75,25,Sun King Brewing Company,Indianapolis,IN
2043,1999,Fistful Of Hops Blue,nan,16,nan,75,25,Sun King Brewing Company,Indianapolis,IN
2044,,Fistful of Hops Green,nan,16,nan,75,25,Sun King Brewing Company,Indianapolis,IN
2045,1948,30 Min Coma,Belgian IPA,16,nan,nan,25,Sun King Brewing Company,Indianapolis,IN
2046,1656,,nan,16,nan,30,25,Sun King Brewing Company,Indianapolis,IN
2047,1599,Royal Brat,Extra Special / Strong Bitter (ESB),16,0.065,nan,25,Sun King Brewing Company,Indianapolis,IN
2048,1420,Grapefruit Jungle (GFJ),American IPA,16,0.075,77,,,Indianapolis,IN
2049,,Osiris Pale Ale,American Pale Ale (APA),16,0.056,50,,Sun King Brewing Company,Indianapolis,IN
2050,1367,Bourbon Barrel Aged Timmie,Russian Imperial Stout,nan,0.099,75,25,Sun King Brewing Company,Indianapolis,IN
2051,,,Flanders Oud Bruin,16,0.063,nan,25,Sun King Brewing Company,Indianapolis,IN
2052,1347,Bourbon Barrel Cowbell,American Porter,16,nan,nan,25,Sun King Brewing Company,Indianapolis,IN
2053,1314,Popcorn Pilsner,German Pilsener,16,nan,nan,25,Sun King Brewing Company,Indianapolis,IN
2054,1128,Ring of Dingle,Irish Dry Stout,nan,0.071,27,25,Sun King Brewing Company,Indianapolis,IN
2055,1127,Bourbon Barrel Wee Mac,Scottish Ale,16,0.054,nan,25,Sun King Brewing Company,Indianapolis,IN
2056,,Bourbon Barrel Johan,English Barleywine,16,0.099,60,25,Sun King Brewing Company,Indianapolis,IN
2057,934,,American Brown Ale,16,0.07,nan,,,Indianapolis,IN
2058,923,The Velvet Fog,Quadrupel (Quad),16,0.09,24,25,Sun King Brewing Company,Indianapolis,IN
2059,874,Sun King Oktoberfest,nan,16,0.055,23,25,Sun King Brewing Company,Indianapolis,IN
2060,739,Indianapolis Indians Lager,Dortmunder / Export Lager,16,0.052,24,25,Sun King Brewing Company,Indianapolis,IN
2061,698,Indians Victory Lager (2012),Dortmunder / Export Lager,16,0.052,24,25,Sun King Brewing Company,Indianapolis,IN
2062,660,Chaka,nan,16,0.08,nan,,Sun King Brewing Company,Indianapolis,nan
2063,651,Isis,nan,16,0.091,91,25,Sun King Brewing Company,Indianapolis,IN
2064,584,Wee Muckle (2011),Scotch Ale / Wee Heavy,16,0.09,30,25,Sun King Brewing Company,Indianapolis,IN
2065,532,Grapefruit Jungle (GFJ) (2011),nan,16,0.075,77,25,Sun King Brewing Company,Indianapolis,IN
2066,526,Sun King Oktoberfest (2011),Märzen / Oktoberfest,16,0.055,23,25,Sun King Brewing Company,Indianapolis,IN
2067,394,Johan the Barleywine,English Barleywine,16,nan,60,25,Sun King Brewing Company,Indianapolis,IN
2068,213,,Scottish Ale,16,0.054,23,25,Sun King Brewing Company,Indianapolis,IN
2069,55,Sunlight Cream Ale,nan,16,0.053,20,25,Sun King Brewing Company,Indianapolis,IN
2070,,,nan,nan,0.056,50,25,Sun King Brewing Company,Indianapolis,IN
2071,1207,Dam Lager,American Amber / Red Lager,12,0.045,nan,455,Sunken City Brewing Company,Hardy,VA
2072,1206,Red Clay IPA,nan,12,0.07,nan,,,,VA
2073,2543,Todd the Axe Man,nan,16,nan,nan,61,Surly Brewing Company,Brooklyn Center,MN
2074,2409,Doomtree,nan,16,nan,nan,61,Surly Brewing Company,Brooklyn Center,MN
2075,1739,BLAKKR,American Black Ale,16,0.099,85,61,Surly Brewing Company,Brooklyn Center,MN
2076,1112,Overrated! West Coast Style IPA,American IPA,16,0.073,69,61,Surly Brewing Company,Brooklyn Center,MN
2077,329,,American IPA,16,0.075,nan,61,Surly Brewing Company,Brooklyn Center,MN
2078,19,Bitter Brewer,English Bitter,16,0.04,37,61,Surly Brewing Company,Brooklyn Center,MN
2079,18,,Rye Beer,16,0.055,34,61,Surly Brewing Company,Brooklyn Center,MN
2080,17,Coffee Bender,nan,16,0.051,45,61,Surly Brewing Company,Brooklyn Center,MN
2081,16,,American Brown Ale,16,nan,45,61,Surly Brewing Company,Brooklyn Center,MN
2082,15,Abrasive Ale,American Double / Imperial IPA,nan,0.097,120,61,Surly Brewing Company,Brooklyn Center,MN
2083,14,Hell,nan,16,0.051,20,,Surly Brewing Company,Brooklyn Center,nan
2084,13,CynicAle,Saison / Farmhouse Ale,16,0.067,33,61,Surly Brewing Company,Brooklyn Center,MN
2085,12,Furious,American IPA,16,nan,99,,Surly Brewing Company,Brooklyn Center,nan
2086,1242,,American IPA,12,nan,nan,,Swamp Head Brewery,Gainesville,FL
2087,1241,Cotton Mouth,Witbier,nan,nan,10,447,Swamp Head Brewery,Gainesville,FL
2088,1240,Stump Knocker Pale Ale,American Pale Ale (APA),nan,0.056,nan,447,Swamp Head Brewery,Gainesville,FL
2089,1239,,Oatmeal Stout,12,0.05,38,447,Swamp Head Brewery,Gainesville,FL
2090,1238,Wild Night,Cream Ale,12,nan,18,,,Gainesville,FL
2091,1554,Bermuda Triangle Ginger Beer,Herbed / Spiced Beer,12,0.045,nan,381,Swashbuckler Brewing Company,Manheim,PA
2092,2568,Take Two Pils,German Pilsener,12,0.055,35,49,SweetWater Brewing Company,Atlanta,GA
2093,,Waterkeeper,Hefeweizen,12,0.057,nan,49,SweetWater Brewing Company,Atlanta,GA
2094,1710,SweetWater IPA,American IPA,12,0.064,nan,49,SweetWater Brewing Company,Atlanta,GA
2095,1709,420 Extra Pale Ale,nan,12,0.054,nan,49,SweetWater Brewing Company,Atlanta,GA
2096,1229,,American Double / Imperial IPA,12,0.08,95,449,TailGate Beer,San Diego,CA
2097,,TailGate Saison,Saison / Farmhouse Ale,12,0.05,nan,449,TailGate Beer,San Diego,CA
2098,663,TailGate IPA,American IPA,24,0.05,44,449,TailGate Beer,San Diego,CA
2099,662,TailGate IPA,American IPA,12,0.05,nan,449,TailGate Beer,San Diego,CA
2100,623,TailGate Hefeweizen,Hefeweizen,24,nan,28,449,TailGate Beer,San Diego,CA
2101,622,Blacktop Blonde,nan,nan,0.05,19,,,San Diego,CA
2102,362,Blacktop Blonde,American Blonde Ale,12,0.05,nan,449,TailGate Beer,San Diego,CA
2103,361,TailGate Hefeweizen,Hefeweizen,12,0.049,28,449,TailGate Beer,San Diego,CA
2104,2575,Wooden Rooster,Tripel,nan,0.085,34,45,Tallgrass Brewing Company,Manhattan,KS
2105,2555,Ginger Peach Saison,Saison / Farmhouse Ale,16,0.048,20,45,Tallgrass Brewing Company,Manhattan,KS
2106,1736,Zombie Monkie,American Porter,16,0.062,nan,45,Tallgrass Brewing Company,Manhattan,KS
2107,,Wild Plum Farmhouse Ale,Saison / Farmhouse Ale,16,0.056,20,,Tallgrass Brewing Company,Manhattan,KS
2108,1063,Vanilla Bean Buffalo Sweat,Oatmeal Stout,16,0.05,20,45,Tallgrass Brewing Company,Manhattan,KS
2109,1017,Ethos IPA,American IPA,16,0.068,110,45,Tallgrass Brewing Company,Manhattan,KS
2110,1009,Tallgrass Pub Ale,American Brown Ale,16,0.044,12,45,Tallgrass Brewing Company,Manhattan,KS
2111,912,Oasis,Extra Special / Strong Bitter (ESB),16,0.072,93,45,Tallgrass Brewing Company,Manhattan,KS
2112,765,Buffalo Sweat,Milk / Sweet Stout,16,0.05,20,45,Tallgrass Brewing Company,Manhattan,KS
2113,676,Halcyon Unfiltered Wheat,nan,nan,0.05,20,45,Tallgrass Brewing Company,Manhattan,KS
2114,595,8-Bit Pale Ale,American Pale Ale (APA),16,0.052,nan,,,Manhattan,KS
2115,537,Velvet Rooster,Tripel,16,0.085,nan,,Tallgrass Brewing Company,Manhattan,KS
2116,412,,American Pale Wheat Ale,12,0.05,20,45,Tallgrass Brewing Company,Manhattan,KS
2117,105,Köld Lager (2010),German Pilsener,16,0.05,16,45,Tallgrass Brewing Company,Manhattan,KS
2118,104,Oasis (2010),nan,16,0.072,93,45,Tallgrass Brewing Company,Manhattan,KS
2119,,Tallgrass Ale,American Brown Ale,16,0.044,22,45,Tallgrass Brewing Company,Manhattan,KS
2120,102,Buffalo Sweat (2010),Milk / Sweet Stout,16,0.05,20,,Tallgrass Brewing Company,Manhattan,nan
