ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1856,,,American Amber / Red Ale,52.32192936377832,0.06,nan,551,Silverton Brewery,Silverton,CO
1857,160,Ice Pick Ale,American IPA,58.63932252085946,0.068,nan,551,Silverton Brewery,Silverton,CO
1858,2574,4Be$a$ns,Baltic Porter,12,0.3302732365973218,52,46,Sixpoint Craft Ales,Brooklyn,NY
1859,2479,Jammer,Gose,nan,0.042,16,46,Sixpoint Craft Ales,Brooklyn,NY
1860,10696.414426688354,Abigale,Belgian Pale Ale,60.73238996847961,0.08,nan,46,Sixpoint Craft Ales,Brooklyn,NY
1861,2266,Rad,Fruit / Vegetable Beer,16,0.032,7,46,Sixpoint Craft Ales,Brooklyn,NY
1862,2090,Benga??li,American IPA,nan,0.065,62,46,Sixpoint Craft Ales,Brooklyn,NY
1863,1962,,American Pale Ale (APA),nan,0.218065698212019,nan,46,Sixpoint Craft Ales,Brooklyn,NY
1864,1696,Hi-Res,American Double / Imperial IPA,12,0.099,111,46,Sixpoint Craft Ales,Brooklyn,NY
1865,1608,Global Warmer,nan,12,0.07,220.72738850481497,46,Sixpoint Craft Ales,Brooklyn,NY
1866,1591,Autumnation (2013),American IPA,16,0.067,74,46,Sixpoint Craft Ales,Brooklyn,NY
1867,1388,The Crisp,nan,62.324675457024235,0.054,42,239.1419289665637,Sixpoint Craft Ales,Brooklyn,NY
1868,1387,,Cream Ale,16,0.2275141275337868,34,46,Sixpoint Craft Ales,Brooklyn,NY
1869,1386,,nan,16,0.063,nan,46,Sixpoint Craft Ales,Brooklyn,NY
1870,1385,Bengali Tiger,American IPA,16,0.064,62,46,Sixpoint Craft Ales,Brooklyn,NY
1871,1020,3Beans,Baltic Porter,12,nan,389.5016938784958,46,Sixpoint Craft Ales,Brooklyn,NY
1872,,Browns%tone,American Brown Ale,16,0.1853165792286142,198.39484577452168,46,Sixpoint Craft Ales,Brooklyn,NY
1873,630,Apo#llo??,American Pale Wheat Ale,16,0.052,11,46,Sixpoint Craft Ales,Brooklyn,NY
1874,629,Harbinger,Saison / Farmhouse Ale#,16,0.049,35,148.4681010726131,Sixpoint Craft Ales,Brooklyn,NY
1875,628,,American Double / Imperial IPA,12,0.091,nan,240.92539098414267,Sixpoint Craft Ales,Brooklyn,%NY@@
1876,525,Diesel,American Stout,16,0.063,69,,Sixpoint Craft Ales,Brooklyn,NY
1877,2462.94019154557,Aut$umnation (2011-12) (201??1),Pumpkin Ale,nan,0.2369597587212033,48,46,Sixpoint Craft Ales,Brooklyn,NY
1878,425,The Crisp (2011),German Pilsener,16,0.054,nan,229.5957181662624,Sixpoint Craft Ales,B%rook$lyn,N??Y
1879,1390.759646828987,Sweet Action (2011),Cream Ale,16,0.2001125867025653,34,46,Sixpoint Craft Ales,Brooklyn,NY
1880,423,Righteous Ale (2011),Rye Beer,16,0.063,57,46,Sixpoint Craft Ales,Brooklyn,NY
1881,422,Bengali Tiger (2011),America$n IPA,nan,0.064,nan,,Sixpoint Craft Ales,Brooklyn,NY
1882,1942,Rudie Session IPA,nan,43.79585534986438,0.045,nan,,Ska Brewing Company,,CO
1883,1708,Taster's Choice,D%oppelbock#,12,0.074,nan,264,Ska Brewing Company,Durango,CO
1884,1521,Modus Hoperandi,American IPA,12,nan,nan,,,,CO
1885,1297,,American Stout,12,0.058,15,264,Ska Brewing Company,Durango,CO
1886,,,American Stout,12,0.058,nan,1330.6951847091436,Ska Brewing Company,Durango,%CO@@
1887,1013,Hibernal Vinifera Stout,Foreign / Export?? Stout,12,0.08,nan,,Ska Brewing Company,,CO
1888,,Autu#mnal Molé Stout,American Stout,12,nan,nan,1218.4218602537574,Ska Brewing Company,,CO
1889,386,Mexican Logger,American Pale Lager,12,0.042,18,264,Ska Brewing Company,Durango,CO
1890,322.49899541038576,,American Blonde Ale,12,0.053,nan,1368.312801445973,,Durango,CO
1891,,Euphoria Pale Ale,American Pale Ale (APA),12,0.061,nan,264,Ska Brewing Company,Durango,CO
1892,,ESB Special Ale,nan,12,0.057,253.74183031303704,264,Ska Brewing Company,Durango,CO
1893,67,Modus Hoperandi,nan,12,0.068,65,264,Ska Brewing Company,Durango,CO
1894,1792,Iron Butt Red Ale,American Amber / Red Ale,12,0.058,39,313,Slanted Rock Brewing Company,Meridian,ID??$
1895,1609,Initial Point India Pale Ale,nan,12,nan,92,313,Slanted Rock Brewing Company,Meridian,ID??$
1896,13327.13150229294,Monkey Dancing On A Razor Blade,Belgian IPA,24,0.085,nan,64,SlapShot Brewing Company,Chicago,IL
1897,2536,Tripel Deke,Tripel,24,0.082,nan,64,SlapShot Brewing Company,Chicago,IL
1898,30,Urban Wilderness# Pal#e Ale,English Pale Ale,12,0.049,nan,557,Sleeping #Lady Brew%ing Company,Anchorage,AK
1899,,Homefront IPA,American IPA,nan,0.06,236.75171220885952,163,Sly Fox Brewing ??Company,Phoenixville,PA????
1900,1588,Sly Fox Christmas Ale 2013,Winter Warmer,12,nan,16,371,Sly Fox Brewing Company,Pottstown,PA
1901,1363,Grisette,@#@Grisette,60.47565509213814,0.056,25,371,Sly Fox Brewing Company,Pottstown,PA
1902,4871.725713755959,360° India Pale Ale,American IPA,12,0.062,nan,1424.1246929033132,,Pottstown,PA
1903,1123,Helles Golden Lager,Munich Helles Lager,42.620498981815075,0.049,18,371,Sly Fox Brewing Company,Pottstown,PA
1904,926,Sly Fox Christmas Ale 2012 (2012),nan,12,0.055,16,371,Sly Fox Brewing Company,Pottstown,PA
1905,894,,American Double / Imperial IPA,12,0.084,90,371,Sly Fox Brewing Company,Pottstown,PA
1906,166,Oktoberfest Lager,nan,12,0.058,25,,Sly Fox Brewing Company,Pottstown,PA
1907,112.0953921684585,113 IPA,American IPA,nan,nan,408.5638710947054,371,Sly Fox Brewing Company,Pottstown,PA
1908,23,,Munich Dun??kel Lager,nan,0.053,21,371,Sly Fox Brewing Company,Pottstown,PA
1909,22,,Hefeweizen,12,0.056,11,371,Sly Fox Brewing Company,Pottstown,PA
1910,21,Pikeland Pils,German Pilsener,12,0.049,144.58738357857467,371,Sly Fox Brewing Company,Pottstown,PA
1911,20,Phoenix Pale Ale,American Pale Ale (APA),12,0.051,40,,Sly Fox Brewing Company,,PA
1912,,,American IPA,12,0.07,88,115,Smartmouth Br$ewing Comp@@any,Norfolk,VA
1913,2406,Murphy's Law,nan,12,0.058,35,115,Smartmouth Br$ewing Comp@@any,Norfolk,VA
1914,2405,,Saison / Farmhouse Ale,12,0.062,33,115,Smartmouth Br$ewing Comp@@any,Norfolk,VA
1915,2234,Monarch Pilsner,Amer#ican Pilsner,12,0.05,nan,191,Snake River Brewing Company,Jackson,WY
1916,1606,Snow King Pale Ale,American Pale Ale (APA),12,0.06,55,,Snake River Brewing Company,Jackson,WY
1917,617,Zonker Stout,Foreign / Export Stout,12,0.2107113374069597,211.82478729625365,,Snake River Brewing Company,J@@ac$kson,WY
1918,407,OB-1 Organic Ale,nan,12,0.05,22,191,Snake River Brewing Company,Jackson,WY
1919,406,Snake River Lager,Vienna Lager,12,nan,nan,191,Snake River Brewing Company,Jackson,WY
1920,,Snake River Pale Ale,nan,12,0.052,32,191,Snake River Brewing Company,Jackson,WY
1921,393,Pako’s EyePA,American IPA,nan,0.068,60,191,Snake River Brewing Company,Jackson,WY
1922,1798,Thanksgiving Ale,Kölsch,12,0.180028325485738,nan,,Sockeye Brewing Company,$Boise,ID
1923,1655,Double Dagger Imperial IPA,American Double / Imperial IPA,12,0.092,nan,309,Sockeye Brewing Company,Boise,ID
1924,1596,Dagger Falls IPA,American IPA,nan,0.063,100,309,Sockeye Brewing Company,Boise,ID
1925,1595,Dagger Falls IPA,American IPA,12,0.063,nan,309,Sockeye Brewing Company,Boise,ID
1926,1482,Socktoberfest,nan,16,0.06,nan,309,Sockeye Brewing Company,Boise,ID
1927,5124.840976253143,Hopnoxious Imperial IPA,nan,12,0.079,nan,309,Sockeye Brewing Company,Boise,ID
1928,4804.487872985632,Barrel Aged Seven Devils Imperial Stout,American Double / Imperial Stout,12,0.099,nan,309,Sockeye Brewing Company,Boise,ID
1929,1424,Boise Co-Op Two Score Ale,Saison /?? Farmhouse Al??e,16,0.055,nan,309,Sockeye Brewing Company,Boise,ID
1930,1298,Sockeye Belgian Style Summer Ale,Witbier,16,0.05,nan,309,Sockeye Brewing Company,Boise,ID
1931,1181,Sockeye Maibock,Maibock / Helles Bock,12,0.064,nan,309,Sockeye Brewing Company,Boise,ID
1932,1160,Old Devil's Tooth,American Barleywine,12,0.099,100,309,Sockeye Brewing Company,Boise,ID
1933,1152,Galena Golden,American Blonde Ale,12,0.043,nan,309,Sockeye Brewing Company,Boise,ID
1934,1151,%$Hell-Diver Pale Ale,American Pale Ale (APA),nan,0.052,32,309,Sockeye Brewing Company,Boise,ID
1935,1150,Woolybugge??#r Wheat,nan,12,0.046,12,1562.959522577545,,Boise,ID
1936,1076,Power House Porter,American Porter,12,0.057,nan,1125.7040131695774,Sockeye Brewing Company,Boise,ID
1937,995,Winterfest,nan,16,0.084,90,309,Sockeye Brewing Company,Boise,ID
1938,879,Dagger Falls IPA,nan,12,0.063,nan,309,Sockeye Brewing Company,Boise,ID
1939,1972,LuckenBock,Bock,16,0.07,18,257,South Austin Brewery,South Austin,TX
1940,1971,Texas Pale Ale (TPA),American IPA,nan,0.3259068356725758,40,,South Austin Brewery,South Austin,TX
1941,1970,6 String Saison,Saison / Farmhouse Ale,16,nan,nan,257,South Austin Brewery,South Austin,TX
1942,1969,Kol#' Beer,Kölsch,16,0.1866551519994214,121.36394019851988,,South Austin Brewery,,nan
1943,2024,Montauk Light,nan,12,nan,nan,,,Southampton,NY
1944,1283,Na Zdraví Pilsner,Czech Pilsener,16,nan,32,436,Southern Oregon Brewing Company,Medford,OR
1945,1282,Nice Rack IPA,American IPA,16,0.055,65,,Southern Oregon Brewing Company,Medford,OR
1946,2362,2014 IPA Cicada Series,American IPA,16,0.075,72,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1947,2346,Sinister Minister Black IPA,American IPA,16,0.077,65,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1948,2320,Jack the Sipper,Extra Special / Strong Bitter (ESB),12,0.053,45,,Southern Prohibit#ion Brewing Com...,Hattiesburg,MS
1949,2297,Devil's Harvest Extra Pale Ale,American Pale Ale (APA),12,0.2509894799965421,60,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1950,2296,Suzy B Dirty Blonde Ale,American Blonde Ale,12,0.05,20,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1951,1745,Mississippi Fire Ant,American Amber / Red Ale,nan,nan,80,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1952,1120,Hipster Breakfast,nan,nan,nan,142.28306496522453,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1953,1118,Suzy B Dirty Blonde Ale,American Blonde Ale,16,0.2380888159753511,20,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1954,1117,Devi$l's Harvest Extra Pale Ale,American Pale Ale (APA),16,0.058,nan,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1955,2387,,American Pale Ale (APA),12,0.065,45,,Southern Star Brewing Company,,TX
1956,2267,Walloon,Saison / Farmhouse Ale,12,0.055,nan,118,Southern Star Brewing Company,Conroe,TX
1957,9368.859818024855,Le Mort Vivant,nan,12,0.069,23,118,Southern Star Brewing Company,Conroe,TX
1958,1728,Red Cockaded Ale,American Double / Imperial IPA,12,0.2558145938439179,110,118,Southern Star Brewing Company,Conroe,TX
1959,1497,Valk??yrie D@@ouble IPA,American Double / Imperial IPA,62.20608699096919,0.092,100,,Southern Star Brewing Company,,TX
1960,4182.039549464662,Red Cockaded Ale (2013),Amer$ican Double / Imperial IPA??,12,0.085,110,118,Southern Star Brewing Company,Conroe,TX
1961,6037.903449163782,Old Pote%ntate,Old Ale,12,0.072,nan,118,Southern Star Brewing Company,Conroe,TX
1962,856,Bombshell Blo@@nde,American Blonde Ale,16,0.05,20,118,Southern Star Brewing Company,Conroe,TX
1963,853,PRO-AM (2012) (2012),American Double / Imperial IPA,12,0.4891948470518714,nan,118,Southern Star Brewing Company,Conroe,TX
1964,691,Walloon (2014),nan,nan,0.055,nan,118,Southern Star Brewing Company,Conroe,TX
1965,555,Le Mort Vivant (2011),Bière de Garde,nan,nan,23,118,Southern Star Brewing Company,Conroe,TX
1966,46,Buried Hatchet Stout,Foreign / Export Stout,nan,0.083,nan,118,Southern Star Brewing Company,Conroe,TX
1967,45,Pine Belt Pale Ale,American Pale Ale (APA),16,0.065,45,118,Southern Star Brewing Company,Conroe,TX
1968,44,Bombshell Blonde,American Blonde Ale,45.75969143207574,nan,20,434.32763864814353,Southern Star Brewing Company,Conroe,TX
1969,2486,Baby Daddy Session IPA,nan,12,0.047,nan,,Speakasy Ales &@@ Lagers,San Francisco,CA
1970,763,,English India Pale Ale (IPA),16,nan,nan,508,Spilker Ales,Cortland,NE
1971,2271,Ball & Chain (2014),American Pale Ale (APA),nan,0.058,nan,175,Spiteful Brewing Company,Chicago,IL
1972,2206,Bitter Biker Double IPA,Am$erican Double / Imperial IPA,16,0.096,nan,175,Spiteful Brewing Company,Chicago,IL
1973,2136,,Americ??an Porter,74.62213724328642,0.082,nan,175,Spiteful Brewing Company,Chicago,IL
1974,2135,Working for the Weekend,American Double / Imperial IPA,16,0.3256902469381015,nan,,,Chicago,nan
1975,2134,Angry Adam,Ameri##can Amber / Red Ale,64.57125875454827,0.06,nan,175,Spiteful Brewing Company,Chicago,IL
1976,2109,Freedom Fries,American Stout,nan,0.055,nan,175,Spiteful Brewing Company,Chicago,IL
1977,1821,Bitter Biker Double IPA,nan,45.35780221044716,0.4555427669285817,nan,175,Spiteful Brewing Company,Chicago,IL
1978,1820,Ghost Bike Pale Ale,American Pale Ale (APA),16,0.073,nan,175,Spiteful Brewing Company,Chicago,IL
1979,10725.706436757751,Spitef$ul I@@PA,American IPA,12,0.2523934496346411,nan,175,Spiteful Brewing Company,Chicago,IL
1980,1634,Alley Time,American Pale Ale (APA),12,0.06,nan,175,Spiteful Brewing Company,Chicago,IL
1981,,Fat?? Badge@@r,Irish Red Ale,12,0.058,nan,175,Spiteful Brewing Company,Chicago,IL
1982,,In the Weeds,American Pale Wheat Ale,12,0.055,nan,175,Spiteful Brewing Company,Chicago,IL
1983,855,Special Amber,Vienna Lager,12,0.05,nan,498,Sprecher Brewing Company,Glendale,WI
1984,445,Special Amber,Vienna Lager,12,0.2134678838665819,130.41119451334572,498,Sprecher Brewing Company,Glendale,WI
1985,1587,Seven Gates Pale Ale,American Pal??e$ Ale (APA),nan,0.056,nan,2194.6149983937453,Spring House Brewing Company,Conestoga,nan
1986,,Gunga Din,Cider,16,0.052,nan,186,St. Julian Winery,,MI
1987,1544,Starr Pils,G??erman Pilsener,12,0.042,20,383,Starr Hill B??rewery,Crozet,VA
1988,1205,Northern Lights India Pale Ale,American IPA,16,0.065,52,383,Starr Hill B??rewery,Crozet,VA
1989,369,Festie,Märzen / Oktoberfest,12,0.048,nan,,Starr Hill Brewery,Crozet,VA
1990,368,,nan,nan,0.065,52,,,Crozet,VA
1991,2386,Third Eye Enlightened Pale Ale,nan,12,nan,nan,,Steamwor??ks Bre@@wing Company,Duran$go,nan
1992,,Colorado Kölsch,Kölsch,65.67736450341579,0.049,17,119,Steamworks Brewing Company,Durango,CO
1993,91,Steam Engine Lager,American Amber / Red Lager,12,0.057,nan,119,Steamworks Brewing Company,Durango,CO
1994,90,Third Eye Pale Ale,American IPA,12,0.065,nan,,Steamworks Brewing Company,,CO
1995,12553.75368392626,Point Special (Current),American Adjunct Lager,12,0.047,9,131,Stevens Point Brewery,Stevens Point,WI
1996,2365,,American Adjunct Lager,60.19830216209693,0.2708994632693282,9,131,Stevens Point Brewery,Stevens Point,WI
1997,2270,Point Cascad@@e Pale Ale (2013)%,American Pale Ale (APA),12,0.054,33,131,Stevens Point Brewery,Stevens Point,WI
1998,2228,Point Special,American Adjunct Lager,12,0.047,9,131,Stevens Point Brewery,Stevens Point,WI
1999,,Onyx Black Ale,nan,12,nan,9,,Stevens Point Brewery,Stevens Point,nan
2000,2150,Beyond The Pale IPA,American IPA,12,0.2556831496381244,64,131,Stevens Point Brewery,Stevens Point,WI
2001,2122,Point Special (2013),American Adjunct Lager,12,0.047,9,131,Stevens Point Brewery,Stevens Point,WI
2002,2121,,American Adjunct Lager,12,0.047,9,,Stevens Point Brewery,Stevens Point,nan
2003,,Point Special Lager,American Adjunct Lager,62.62067742310154,0.047,9,131,Stevens Point Brewery,Stevens Point,WI
2004,1450,St. Benedict's Winter Ale,nan,12,0.062,nan,131,Stevens Point Brewery,Stevens Point,WI
2005,1357,Point Oktoberfest,nan,16,0.057,15,131,Stevens Point Brewery,Stevens Point,WI
2006,6599.701481583749,Point Nude Beach Summer Wheat,American Pale Wheat Ale,16,0.052,7,131,Stevens Point Brewery,Stevens Point,WI
2007,,Point Nude Beach Summer Wheat,nan,12,0.05,34.24793027437818,131,Stevens Point Brewery,Stevens Point,WI
2008,772,,American Pale Wheat Ale,60.17950500925623,0.05,7,131,Stevens Point Brewery,Stevens Point,WI
2009,684,Drop Dead Blonde,American Blonde Ale,12,0.1938040235981504,nan,131,Stevens Point Brewery,Stevens Point,WI
2010,,Three Kings Ale,nan,12,0.049,13,131,Stevens Point Brewery,Stevens Point,WI
2011,456,,Märzen / Oktoberfest,12,0.057,nan,670.8037570619757,Stevens Point Brewery,,WI
2012,357,2012 Black Ale,Am%erican Brown Ale@@,nan,0.054,32,131,Stevens Point Brewery,Stevens Point,WI
2013,141,Point Nude Beach Summer Wheat (2010),American Pale Wheat Ale,12,0.05,7,,Stevens Point Brewery,Stevens Point,WI
2014,140,Point Cascade Pale Ale,American Pale Ale (APA),12,0.3031889112822343,33,131,Stevens Point Brewery,Stevens Point,WI
2015,139,,American Amber / Red Lager,12,nan,14,131,Stevens Point Brewery,Stevens Point,WI
2016,,Point Special Lager,American Adjunct Lager,45.46201294954926,nan,9,131,Stevens Point Brewery,Stevens Point,WI
2017,953,Wisco Disco,American Amber / Red Ale,16,0.051,31,486,Stillmank Beer Company,Green Bay,WI
2018,,Brontide,American Black Ale,nan,0.05,nan,255,Stillwater Artisanal Ales,Baltimore,MD
2019,1631,Brontide,American Bla%ck Ale,12,0.05,nan,255,Stillwater Artisanal Ales,Baltimore,MD
2020,1344,Classique,Saison / Farmhouse Ale,61.95059038002783,0.045,nan,255,Stillwater Artisanal Ales,Baltimore,MD
2021,922,,nan,12,0.045,nan,492,Stone Coast Brewing Company,P$ortland,ME$
2022,4534.744041609663,Sand Island Light$ho$use,Kölsch,12,0.051,25,,Straight to Ale,Huntsville,nan
2023,925,Lily Fl%ag#g Milk Stout,nan,12,nan,30,412,Straight to Ale,,AL
2024,637,Monkeynaut IPA,American IPA@@,49.030960792828594,0.072,70,412,Straight to Ale,,AL
2025,2369,Straub %B%eer (Current),American Adjunct Lager,12,0.05,nan,129,Straub Brewery,St Mary's,PA
2026,2233,American Lager,American Adjunct Lager,12,nan,8,129,Straub Brewery,St Mary's,PA
2027,2232,American Amber,American Amber / Red Lager,12,0.041,nan,,Straub Brewery,St Mary's,@@PA
2028,8616.883710399601,,Light Lager,nan,0.1102039689056244,13,129,Straub Brewery,St Mary's,PA
2029,10772.061704431087,Extra Pale Ale,American Pale Ale (APA),12,0.053,nan,,Summi??t Brewin??g Company,St Paul,MN
2030,,Make It So,Extra Special / Strong Bitter (ESB),nan,0.053,40,58,Summit Brewing Company,St. Paul,MN
2031,11201.28770602135,Hopvale Organic Ale,American Pale Ale (APA),nan,0.047,55,58,Summit Brewing Company,St. Paul,MN
2032,2415,Unchained #18 Hop Silo,Amer#ican Double / Imperial?? IPA,nan,0.083,nan,58,Summit Brewing Company,St. Paul,MN
2033,10498.231009068948,Tip Off,Altbier#,nan,0.052,29,,,Indianapolis,nan
2034,12245.44952563796,Java Mac,Scottish Ale,16,0.054,nan,25,Sun King Brewing Company,Indianapolis,IN
2035,2164,Cowbell,American Porter,16,0.2158475161681929,23,25,Sun King Brewing Company,Indianapolis,IN
2036,2085,Hop Up Offa That Brett (2014),nan,16,0.058,20,,Sun King Brewing Company,Indi#??anapolis,nan
2037,2084,PV Muckle (2013),Scotch Ale / Wee Heavy,16,0.083,23,25,Sun King Brewing Company,Indianapolis,IN
2038,,,nan,16,nan,36,25,Sun King Brewing Company,Indianapolis,IN
2039,2082,Whip Fight,Scotch Ale /% Wee Heavy,16,0.4400595384673426,nan,25,Sun King Brewing Company,Indianapolis,IN
2040,2081,Port Barrel Wee Mac,nan,nan,0.053,nan,25,Sun King Brewing Company,Indianapolis,IN
2041,,Fistful O$f% Hops Red,American IPA,16,0.2211366125782243,75,25,Sun King Brewing Company,Indianapolis,IN
2042,2000,Fistful of Hops Orange,American IPA,16,nan,75,25,Sun King Brewing Company,Indianapolis,IN
2043,1999,Fistful Of Hops Blue,American IPA,16,0.064,75,25,Sun King Brewing Company,Indianapolis,IN
2044,1996,,American IPA,16,nan,nan,25,Sun King Brewing Company,Indianapolis,IN
2045,1948,,Belgian IPA,nan,nan,nan,25,Sun King Brewing Company,Indianapolis,IN
2046,1656,@@W??ee Muckle,nan,16,0.09,30,25,Sun King Brewing Company,Indianapolis,IN
2047,1599,Royal Brat,Extra Special / Strong Bitter (ESB),nan,0.065,55,25,Sun King Brewing Company,Indianapolis,IN
2048,1420,Grapefruit Jungle (GFJ),American IPA,16,0.075,77,25,Sun King Brewing Company,Indianapolis,IN
2049,1389,Osir$is Pa%le Ale,American Pale Ale (APA),60.22727420823774,0.056,nan,25,Sun King Brewing Company,Indianapolis,IN
2050,1367,Bourbon Barrel Aged Timmie,Russian Imperial Stout,nan,0.099,nan,25,Sun King Brewing Company,Indianapolis,IN
2051,1366,Stupid Sexy Flanders,Flanders Oud Bruin,87.10752027257462,0.063,nan,25,Sun King Brewing Company,Indianapolis,IN
2052,1347,Bourbon Barrel Cowbell,nan,16,nan,nan,25,Sun King Brewing Company,Indianapolis,IN
2053,1314,,German Pilsener,16,nan,nan,25,Sun King Brewing Company,Indianapolis,IN
2054,,Ring of Dingle,nan,57.77663328638552,0.071,27,25,Sun King Brewing Company,Indianapolis,IN
2055,5171.1447406102125,Bourbon Barrel Wee Mac,Sco$ttish Al@@e,16,0.2669773797443427,23,25,Sun King Brewing Company,Indianapolis,IN
2056,1049,Bourbon Barrel Johan,English Barleywine,16,0.5402803595209452,60,25,Sun King Brewing Company,Indianapolis,IN
2057,,,nan,16,0.07,nan,98.75342634832562,Sun King Brewing Company,Indianapolis,IN
2058,923,The Velve@@t Fog,Quadrupel (Quad),16,0.09,nan,25,Sun King Brewing Company,Indianapolis,IN
2059,874,Sun King Oktoberfest,nan,16,nan,23,25,Sun King Brewing Company,Indianapolis,IN
2060,739,Indianapolis Indians Lager,Dortmunder / Export Lager,nan,0.052,24,,Sun King Brewing Company,Indianapolis,IN
2061,698,Indians Victory Lager (2012),Dortmunder $/ Export Lage@@r,16,0.052,24,25,Sun King Brewing Company,Indianapolis,IN
2062,660,Chaka,Belgian Strong Pale Ale,16,0.08,nan,25,Sun King Brewing Company,Indianapolis,IN
2063,,Isis,American Double / Imperial IPA,16,0.091,91,25,Sun King Brewing Company,Indianapolis,IN
2064,584,Wee Muck$le (2011),nan,16,nan,30,,Sun King Brewing Company,Indianapol@@is,IN
2065,,Grapefruit Jungle (GFJ) (2011),American IPA,16,0.075,77,105.97906593078979,Sun King Brewing Company,Indianapolis,nan
2066,,,Märzen / Oktoberfest,16,0.055,23,25,Sun King Brewing Company,Indianapolis,IN
2067,,,English Barleywine,16,0.099,60,,Sun King Brewing Company,Indianapolis,nan
2068,,Wee Mac Scottish-Style Ale,Scottish Ale,16,0.054,23,25,Sun King Brewing Company,Indianapolis,IN
2069,,Sunlight Cream Ale,Cream Ale,16,0.053,20,25,Sun King Brewing Company,Indianapolis,IN
2070,,Osiris Pale Ale (2010),American Pale Ale (APA),16,0.056,50,25,Sun King Brewing Company,Indianapolis,IN
2071,1207,,American Amber / Red Lager,12,0.045,nan,455,Sunken City Brewing Company,Hardy,VA
2072,1206,Red Clay IPA,American IPA,12,0.07,nan,,Sunken City Brewing Company,Hard@@??y,#VA
2073,,Todd the Axe Man,American IPA,16,0.072,nan,61,Surly Brewing Company,Brooklyn Center,MN
2074,2409,Doomtree,nan,16,nan,nan,61,Surly Brewing Company,Brooklyn Center,MN
2075,1739,,American Black Ale,16,nan,nan,61,Surly Brewing Company,Brooklyn Center,MN
2076,,Overrated! West C@@o%ast Style IPA,American IPA,16,0.073,69,61,Surly Brewing Company,Brooklyn Center,MN
2077,329,,American IPA,16,0.2872911987304856,90,61,Surly Brewing Company,Brooklyn Center,MN
2078,19,Bitter Brewer,Engl$ish# Bitter,nan,0.04,37,61,Surly Brewing Company,Brooklyn Center,MN
2079,18,SurlyFest,Rye Beer,16,0.055,34,61,Surly Brewing Company,Brooklyn Center,MN
2080,,Coffee Bender,American Brown Ale,16,0.2969343378519437,45,,Surly Brewing Company,Brooklyn Center,MN
2081,92.39100287677442,Bender,American Brown Ale,16,0.2617743790563591,45,61,Surly Brewing Company,Brooklyn Center,MN
2082,15,Abrasive Ale,American Double / Imperial IPA,16,0.097,120,61,Surly Brewing Company,Brooklyn Center,MN
2083,14,Hell,Keller Bier / Zwickel Bier,16,0.051,20,61,Surly Brewing Company,Brooklyn Center,MN
2084,13,,Saison / Farmhouse Ale,65.62066703769426,0.067,33,61,Surly Brewing Company,Brooklyn Center,MN
2085,12,,American IPA,16,0.062,99,61,Surly Brewing Company,Brooklyn Center,MN
2086,1242,Big Nose,American IPA,12,0.073,50,2443.685179327857,Swamp Head Brewery,Gainesville,nan
2087,1241,Cotton Mouth,Witbier,12,0.05,10,447,Swamp Head Brewery,Gainesville,FL
2088,1240,Stump Knocker Pale Ale,American Pale Ale (APA),nan,nan,35,447,Swamp Head Brewery,Gainesville,FL
2089,1239,Midnight Oil,Oatmeal Stout,12,0.05,nan,447,Swamp Head Brewery,Gainesville,FL
2090,7159.327975083872,Wi%#ld Night,nan,71.07961340696758,0.059,18,447,Swamp Head Brewery,Gainesville,FL
2091,,Bermuda Triangle Ginger Beer,nan,12,nan,nan,381,Swashbuckler Brewing Company,Manheim,PA
2092,2568,Take Two Pils,German Pilsener,12,0.055,35,49,SweetWater Brewing Company,Atlanta,GA
2093,2551,Waterkeeper,Hefeweizen,12,nan,nan,,SweetWater Brewing Company,Atlanta,GA
2094,1710,SweetWater IPA,American IPA,12,0.064,nan,,SweetWater Brewing Company,Atl%a%nta,GA
2095,1709,420 Extra Pale Ale,nan,12,0.054,nan,49,SweetWater Brewing Company,Atlanta,GA
2096,1229,Dodgy Knight Imperial IPA,A@@??merican Double / Imperial IPA,12,0.08,95,449,TailGate Beer,San Diego,CA
2097,1164,,Saison / Farmhouse Ale,nan,nan,nan,449,TailGate Beer,San Diego,CA
2098,,TailGate IPA,American IPA,nan,nan,44,,TailGate Beer,San Diego,CA
2099,662,TailGate IPA,American IPA,12,0.05,44,449,TailGate Beer,San Diego,CA
2100,623,TailGate Hefeweizen,Hefeweizen,nan,0.049,28,449,TailGate Beer,San Diego,CA
2101,622,,nan,24,0.05,57.420310219829034,,TailGate Beer,San Diego,CA
2102,362,Blacktop Blonde,nan,12,0.05,19,449,TailGate Beer,San Diego,CA
2103,361,Tail@@Gat%e Hefeweizen,Hefeweizen,12,nan,28,449,TailGate Beer,San Diego,CA
2104,,Wooden Rooster,Tripel,79.73967469853037,0.085,nan,45,Tallgrass Brewing Company,Manhattan,KS
2105,2555,Ginger Peach Saison,Saison / Farmhouse Ale,16,0.048,20,,Tallgrass Brewing Company,,KS
