ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1947,2346,Sinister Minister Black IPA,American IPA,52.29299244298014,0.077,65,,Southern Prohibition Brewing Com...,Hattiesburg,MS
1948,2320,Jack the Sipper,Extra Special #/ Stro@@ng Bitter (ESB),nan,0.053,45,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1949,2297,,nan,12,0.058,60,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1950,2296,Suzy B Dirty Blonde Ale,American Blonde Ale,12,0.05,20,727.1882790408742,,Hattiesburg,MS
1951,10241.101267661365,Mississippi Fire Ant,American Amber / Red Ale,16,0.08,nan,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1952,1120,Hipster Breakfast,Oatmeal Stout,16,nan,40,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1953,1118,Suzy B Dirty Blonde Ale,American Blonde Ale,16,0.05,20,,Southern Prohibition Brewing Com...,Hattiesburg,MS
1954,6284.74428241495,,American Pale Ale (APA),nan,0.058,60,,Southern Prohibition Brewing Com...,Hattiesburg,MS
1955,2387,Pine Belt Pale Ale,American Pale Ale (APA),12,0.065,45,,Southern Star Brewing Company,Conroe,TX
1956,7725.764062387129,Walloon,Saison / Farmhouse Ale,12,0.055,nan,630.9348121906498,Southern Star Brewing Company,Conroe,TX
1957,1740,Le Mort Vivant,Bière de Garde,12,0.280879755303094,nan,118,Southern Star Brewing Company,Conroe,TX
1958,1728,Red Cockaded Ale,Ameri#can Double / Imperial I??PA,nan,0.085,110,601.5939148519886,Southern Star Brewing Company,Conroe,TX
1959,1497,Valkyrie Double IPA,American Double / Imperial IPA,43.03120592585036,nan,100,620.6087408950445,Southern Star Brewing Company,,nan
1960,5861.822772920855,,American Double / Imperial IPA,12,0.085,nan,118,Southern Star Brewing Company,Conroe,TX
1961,1010,Old Potentate,Old Ale,12,0.072,40,,Southern Star Brewing Company,Conroe,TX??$
1962,856,Bombshell$ Blond??e,American Blonde Ale,nan,0.2465611467941459,20,118,Southern Star Brewing Company,Conroe,TX
1963,,PR#O-AM (2012) (2012),nan,12,0.5326710390326105,100,118,Southern Star Brewing Company,Conroe,TX
1964,,Walloon (2014),Saison / Farmhouse Ale,12,nan,nan,485.7750447520738,Southern Star Brewing Company,Conroe,%TX
1965,555,Le Mort Vivant (2011),Bière de %Garde,12,0.069,23,118,Southern Star Brewing Company,Conroe,TX
1966,46,Buried Hatchet Stout,Foreign / Export Stout,12,0.083,50,118,Southern Star Brewing Company,Conroe,TX
1967,,,Ameri@@can Pale Ale (A@@PA),16,0.065,45,118,Southern Star Brewing Company,Conroe,TX
1968,,Bombshell Blonde,American Blonde Ale,51.2531810626066,0.05,20,118,Southern Star Brewing Company,Conroe,TX
1969,2486,Baby Daddy Session IPA,Am$%erican IPA,12,0.047,35,363.0535644495628,Speakasy Ales & Lagers,San Francisco,CA
1970,763,Hopluia (2004),English India Pale% Ale (IPA),16,nan,nan,,Spilk$er Ales$,Cor#tland,NE
1971,,Ball & Chain (2014),American Pale Ale (APA),16,0.058,nan,,,Chicago,IL
1972,2206,Bitter Biker Double IPA,American @@Double / I@@mperial IPA,16,0.096,nan,861.747555326471,Spiteful Brew$ing Comp%any,Chicago??%,IL
1973,9171.49866588291,God Damn Pigeon Porter,American Porter,16,0.2889863542406308,nan,562.1177584715695,Spiteful Brewing Company,,IL??
1974,,Working for the Weekend,nan,16,0.079,nan,175,Spiteful Brewing Company,Chicago,IL
1975,9381.636443332416,Angry Adam,American Amber / Red Ale,16,0.06,nan,175,Spiteful Brewing Company,Chicago,IL
1976,2109,Freedom Fries,American Stout,16,0.055,nan,,Spiteful Brewing Company,Chicago,nan
1977,1821,Bitter Biker Double IPA,American Double / Imperial IPA,43.48914525004819,0.096,nan,175,Spiteful Brewing Company,Chicago,IL
1978,1820,Ghost Bike Pale Ale,American Pale Ale (APA),16,0.073,nan,175,Spiteful Brewing Company,Chicago,IL
1979,1819,Spiteful$ I$PA,nan,12,0.062,nan,1031.7537893727022,Spiteful Brewing Company,Chicago,IL??%
1980,1634,Alley Time,American ??Pale Ale (APA),nan,0.06,nan,175,Spiteful Brewing Company,Chicago,IL
1981,6474.0018108260165,Fat Badger,Irish Red Ale,nan,0.058,nan,175,Spiteful Brewing Company,Chicago,IL
1982,1632,,American Pale Wheat Ale,nan,0.055,nan,175,Spiteful Brewing Company,Chicago,IL
1983,855,Special Amber,Vienna Lager,12,nan,22,498,Sprecher Brewing Company,,WI
1984,445,Special Amber,nan,nan,0.2672773343970516,22,,Sprecher Brewing Company,Gl$#endale,WI
1985,,Seven Gates Pale Ale,nan,12,0.056,nan,372,Spring House Brewing Company,Conestoga@@??,PA
1986,2242,Gunga Din,nan,16,0.052,nan,186,St. Julian Winery,,MI
1987,1544,Starr Pils,German Pilsen@@@@er,12,0.042,20,383,Starr Hill Brewery,Crozet,VA
1988,1205,Northern Lights India Pale Ale,American IPA,88.0327267584019,0.065,52,383,Starr Hill Brewery,Crozet,VA
1989,,Festie,Märzen / Oktoberfest,12,0.2832130829629623,nan,383,Starr Hill Brewery,Crozet,VA
1990,368,Northern L??ights ??India Pale Ale,nan,42.02757486402642,0.065,171.75493226956715,383,Starr Hill Brewery,Crozet,VA
1991,7454.914424563129,Third Eye Enlightened Pale Ale,nan,12,0.065,65,461.50815672058434,Steamworks Brewing Company,Durango,CO
1992,314.32396494916406,Colorado Kölsch,Kölsch,12,0.2056942821188322,17,119,Steamworks Brewing Company,Durango,CO
1993,91,Steam Engine #Lager,nan,12,0.057,76.21959137829599,119,Steamworks Brewing Company,Durango,CO
1994,,Third Eye Pale Ale,American IPA,12,0.065,65,119,Steamworks Brewing Company,Durango,CO
1995,2366,Point Special (Current),American Adjunct Lager,12,0.2817053179412033,9,131,Stevens Point Brewery,Stevens Point,WI
1996,2365,,American Adjunct Lager,12,0.047,9,,,Stevens Point,WI
1997,,Point Cas@@cad@@e Pale Ale (2013),American Pale Ale (APA),12,0.054,124.1492573213162,131,Stevens Point Brewery,Stevens Point,WI
1998,11515.199395048789,,nan,12,nan,42.66734424100698,131,Stevens Point Brewery,Stevens Point,WI
1999,2151,Onyx Black Ale,American Black# Ale,12,0.052,nan,131,Stevens Point Brewery,Stevens Point,WI
2000,2150,,American IPA,51.08660986748744,0.063,64,131,Stevens Point Brewery,Stevens Point,WI
2001,,Point Special (2013),nan,nan,nan,9,131,Stevens Point Brewery,Stevens Point,WI
2002,2121,Point Special (2012),American Adjunct Lager,12,0.047,9,131,Stevens Point Brewery,Stevens Point,WI
2003,9135.17442858611,Point Special Lager,American Adjunct Lager,16,0.047,50.8474373231995,131,Stevens Point Brewery,Stevens Point,WI
2004,1450,St. Benedict's Winter Ale,Winter Warmer,39.23458323597691,0.062,nan,131,Stevens Point Brewery,Stevens Point,WI
2005,1357,Point Oktoberfest,Märzen / Oktoberfest,16,0.057,15,131,Stevens Point Brewery,Stevens Point,WI
2006,7166.564155654567,Point Nude Beach Summer Wheat,American Pale Wheat Ale,16,0.259802061135404,7,131,Stevens Point Brewery,Stevens Point,WI
2007,816,Point N$ud%e Beach Summer Wheat,Ameri@@can Pale Wheat Ale$,nan,0.2445821757609244,7,,Stevens Point Brewery,Stevens Point,WI
2008,772,Point Nude Beach Summer Wheat (2011),America$n Pale W??heat Ale,12,0.1764702893213919,7,131,Stevens Point Brewery,Stevens Point,WI
2009,2121.3443241706827,$Drop Dead Blon#de,American Blonde Ale,12,0.035,nan,429.69237044202197,Stevens Point Brewery,Stevens Point,#WI%
2010,,Thre$e $Kings Ale,Kölsch,12,0.049,52.15057296726878,131,Stevens Point Brewery,Stevens Point,WI
2011,1929.352904763028,Point Oktoberfest,nan,36.407063007242655,0.057,nan,131,Stevens Point Brewery,Stevens Point,WI
2012,,2012 Black Ale,American#?? Brown Ale,nan,0.054,32,,Stevens P%oint Brewery,Stevens Point,nan
2013,141,,American Pale Wheat Ale,nan,0.05,31.59098114952397,131,Stevens Point Brewery,Stevens Point,WI
2014,140,Point Cascade Pale Ale,American Pale Ale?? (APA%),12,0.054,33,131,Stevens Point Brewery,Stevens Point,WI
2015,,Point Amber Classic,#American Amber / Red Lager,nan,0.2528543280226855,14,131,Stevens Point Brewery,Stevens Point,WI
2016,138,Point Special Lager,American Adjunct Lager,12,nan,9,131,Stevens Point Brewery,Stevens Point,WI
2017,953,Wisco Disco,American Amber / Red Ale,16,0.051,98.59632102769643,486,??Stillm@@ank Beer Company,Green Bay,WI
2018,1983,Brontide,American Black Ale,nan,nan,nan,255,Stillwater Artisanal Ales,Baltimore,MD
2019,,Brontide,American Black Ale,12,0.05,nan,255,Stillwater Artisanal Ales,Baltimore,MD
2020,1344,Classique,nan,53.529810014182075,0.045,nan,255,Stillwater Artisanal Ales,Baltimore,MD
2021,922,Sunsplash Golden Ale (2004),American Blonde Ale,12,0.045,nan,492,,Portland,ME
2022,4649.611772920578,Sand Island Lighthouse,nan,12,0.051,nan,412,Straight to Ale,Huntsville,A$L
2023,,Lil$y Flagg Milk Stout??,nan,12,0.05,142.7215509753733,412,Straight to Ale,Huntsville,A$L
2024,637,Monkeynaut IPA,American IPA,43.250395295039574,0.072,70,412,Straight to Ale,Huntsville,A$L
2025,2369,,American Adjunct Lager,12,0.05,nan,129,Straub Brewery,St Mary's,P$A#
2026,2233,American Lager,American Adjunct Lager,12,0.1795529126002809,35.065201094237395,665.8116900174203,Straub Brewery,St Mary's,PA
2027,10053.15320127456,,American Amber / Red Lager,12,0.041,8,129,Straub Brewery,St Mary's,P$A#
2028,2231,,Light Lager,12,0.032,13,390.4168551920088,Straub Brewery,St @@Mary's,nan
2029,,Extra Pale Ale,Amer#ican Pale Ale (APA),12,0.2802107123831093,49,138,,St Paul,MN
2030,2549,Make It So,Extra Special / Strong Bitter (ESB),12,0.053,40,334.2781804899042,Summit Brewing Company,S$t. $Paul,M#N
2031,13669.477047001654,Hopvale Organic Ale,American Pale Ale (APA),nan,0.047,55,58,Summit Brewing Company,St. Paul,MN
2032,8073.88829187765,Unchai$ned #18 Hop Silo,American Double / Imperial IPA,nan,nan,100,,Summit Brewing Company,St. Paul,MN
2033,2605,Tip Off,Altbier,16,0.1876993572276422,106.50595193971678,25,Sun King Brewing Company,Indianapolis,IN
2034,2215,Java Mac,Scottish Ale,16,0.2550521787241534,nan,105.61236325129319,,Indianapolis,IN
2035,2164,#Cowbell??,American Porter,89.36317904694113,0.054,78.12978845712718,,,Indianapolis,nan
2036,2085,Hop Up Offa That Brett (2014),Belgian Pale Ale,16,nan,20,25,Sun King Brewing Company,Indianapolis,IN
2037,,PV Muckle (2013),Scotch$ Ale / Wee$ Heavy,16,0.3483842396868147,110.91299097172374,,,Indianapolis,IN
2038,,Bourbon Barrel Batch 666: Sympathy for the Devil,Belgian Dark Ale,16,0.099,171.85071828548615,25,Sun King Brewing Company,Indianapolis,IN
2039,2082,Whip Fight,nan,nan,0.09,30,25,Sun King Brewing Company,Indianapolis,IN
2040,2081,,Scotc?@@?h Ale / Wee Heavy,nan,nan,23,25,Sun King Brewing Company,Indianapolis,IN
2041,2001,Fistful Of Hops Red,nan,16,nan,75,25,Sun King Brewing Company,Indianapolis,IN
2042,2000,Fistful@@ of Hop??s Orange,nan,16,0.063,nan,25,Sun King Brewing Company,Indianapolis,IN
2043,1999,Fistful Of Hops Blue,American IPA,16,0.064,353.15752973924714,,S$un King Brew@@ing Company,Indian%apolis,IN
2044,1996,Fistful of Hops Green,American IPA,16,0.064,nan,25,Sun King Brewing Company,Indianapolis,IN
2045,11033.997864236171,30 Min Coma,Belgian IPA,16,nan,nan,25,Sun King Brewing Company,Indianapolis,IN
2046,1656,,nan,59.30288776402031,0.09,30,94.63797642834344,Sun King Brewing Company,Ind$ianapolis,nan
2047,1599,Royal Brat,Extra Special / Strong Bitter (ESB),16,0.2007969690257686,55,25,Sun King Brewing Company,Indianapolis,IN
2048,,Grapefruit Jungle (GFJ),American IPA,16,0.075,nan,25,Sun King Brewing Company,Indianapolis,IN
2049,1389,Osiris Pale Ale,American Pale Ale (APA),16,nan,170.1311032573196,25,Sun King Brewing Company,Indianapolis,IN
2050,1367,Bourbon Barrel Aged Timmie,Russian Imperial Stout,16,0.099,75,25,Sun King Brewing Company,Indianapolis,IN
2051,1366,Stupid Sexy Flanders,Flanders Oud Bruin,94.11953824627756,0.063,98.63204903313192,25,Sun King Brewing Company,Indianapolis,IN
2052,1347,Bourbon $Barrel C@@owbell,American Porter,16,nan,nan,25,Sun King Brewing Company,Indianapolis,IN
2053,,Popcorn Pilsner,nan,72.68580011008066,0.219891084549669,nan,25,Sun King Brewing Company,Indianapolis,IN
2054,1128,Ring of Dingle,Irish Dry Stout,16,0.071,27,136.92585032527552,Sun King Brewing Company,Indianapolis,IN
2055,4474.573480015344,Bourbon Barrel Wee Mac,Scottish Al%e@@,16,0.054,124.24261667830956,25,Sun King Brewing Company,Indianapolis,IN
2056,1049,Bourbon Barrel Johan,English Barleywine,16,0.3053373039536611,60,25,Sun King Brewing Company,Indianapolis,IN
2057,4824.368458609253,The Deuce,American Brown Ale,83.03508017928141,0.07,nan,,Sun King Brewing Company,Indianapolis,IN
2058,923,The Velv$et Fog,nan,16,0.09,24,25,Sun King Brewing Company,Indianapolis,IN
2059,874,Sun King Oktoberfest,nan,16,0.055,23,25,Sun King Brewing Company,Indianapolis,IN
2060,739,Indianapolis Indians Lager,Dortmunder / Export Lager,nan,0.052,24,25,Sun King Brewing Company,Indianapolis,IN
2061,698,Indians Victory Lager (2012),Dortmunder / Export Lager,16,0.052,nan,25,Sun King Brewing Company,Indianapolis,IN
2062,,Chaka,nan,16,0.08,nan,25,Sun King Brewing Company,Indianapolis,IN
2063,651,,nan,16,nan,91,25,Sun King Brewing Company,Indianapolis,IN
2064,,W%ee Muckle (2@@011),Scotch #Ale / Wee Heavy,81.4938338426214,0.2708768671763939,30,25,Sun King Brewing Company,Indianapolis,IN
2065,532,Grapefruit Jungle (GFJ) (2011),#American IPA,16,nan,77,25,Sun King Brewing Company,Indianapolis,IN
2066,,,Märzen / Oktoberfest,16,0.055,94.0043471276405,25,Sun King Brewing Company,Indianapolis,IN
2067,,Johan the Barleywine,English Barleywine,nan,0.5265302976775975,60,25,Sun King Brewing Company,Indianapolis,IN
2068,213,We$e Mac Scottish-Style A@@le,nan,nan,nan,23,25,Sun King Brewing Company,Indianapolis,IN
2069,55,Sunlight Cream Ale,Cream Ale,16,nan,20,25,Sun King Brewing Company,Indianapolis,IN
2070,,Osiris Pa$#le Ale (2010),nan,nan,0.056,50,25,Sun King Brewing Company,Indianapolis,IN
2071,1207,Dam Lager,American Amber / Red Lager,12,0.1918785817971784,nan,1708.5592241974698,Sunken City Brewing Company,Hardy,nan
2072,1206,,American IPA,12,0.07,nan,455,Sunken City Brewing Company,H$@@ardy,nan
2073,2543,,Am#er@@ican IPA,16,0.072,nan,61,Surly Brewing Company,Brooklyn Center,MN
2074,2409,Doomtree,nan,16,0.057,nan,,@@Surly Brewing Company??,Brooklyn Center,MN
2075,7682.572035170408,,American Black Ale,84.44337750681807,0.099,85,61,Surly Brewing Company,Brooklyn Center,MN
2076,1112,Overrated! West Coast Style IPA,American IPA,76.82438976598826,0.073,69,61,Surly Brewing Company,Brooklyn Center,MN
2077,1526.6176861781669,WET,American IPA@@#,16,nan,90,,,,MN
2078,19,Bitter Brewer,English Bitter,16,0.04,183.4522105767824,227.5889411121842,Surly Brewing Company,Brooklyn Center,nan
2079,63.50769902539395,SurlyFest,Rye Beer,nan,0.055,34,61,Surly Brewing Company,Brooklyn Center,MN
2080,17,Coffee Bender,American Brown Ale,nan,0.051,45,61,Surly Brewing Company,Brooklyn Center,MN
2081,59.59789426322001,Bender,American Brown Ale,16,0.051,231.58479736210768,61,Surly Brewing Company,Brooklyn Center,MN
2082,15,Abrasive Ale,American Double / Imperial IPA,16,0.097,657.1279175786731,61,Surly Brewing Company,Brooklyn Center,MN
2083,80.70104853129368,,Keller Bier / Zwickel Bier,nan,0.051,20,274.37893962747967,,Brooklyn Center,MN
2084,74.84688581427983,CynicAle,Saison / $Farmh#ouse Ale,16,0.2114146695904698,33,61,Surly Brewing Company,Brooklyn Center,MN
2085,12,Furious,Ame#%rican IPA,nan,0.062,99,,Surly% Brewing Company,Brooklyn Center,MN
2086,1242,Big Nose,American IPA,12,0.073,50,447,Swamp Head Brewery,Gainesville,FL
2087,1241,Cotton Mouth,Witbier,38.17380939587622,0.05,10,2538.103757148594,Swamp Head Brewery,Gainesvill$e,FL
2088,5772.923654681093,Stump Knocker Pale Ale,Americ@@an Pale Ale (APA),12,0.056,nan,1626.614856664358,Sw#amp Head Brewery,Gainesv#il#le,FL
2089,,Midnight Oil,Oatmeal Stout,12,0.05,38,447,Swamp Head Brewery,Gainesville,FL
2090,1238,Wild Night,Cream Ale,12,0.2736774446366184,18,447,Swamp Head Brewery,Gainesville,FL
2091,,$Bermuda Triangle Ginger Beer$,Herbed / Spiced Beer,12,0.045,nan,381,Swashbuckler Brewing Company,Manheim,nan
2092,2568,,German Pilsener,39.32550796935766,nan,35,49,SweetWater Brewing Company,Atlant$a,GA
2093,2551,Waterkeeper,nan,12,nan,nan,,SweetWater Brewing Company,Atlanta,GA
2094,1710,SweetWater IPA,nan,nan,0.064,nan,49,SweetWater Brewing Company,Atlant$a,GA
2095,9493.830942047172,420 #Extra Pale Ale,American Pale Ale (APA),12,0.054,nan,49,SweetWater Brewing Company,Atlant$a,GA
2096,1229,Dodgy Knight Imperial IPA,American Do%uble / Imperial IPA,54.73891462227924,0.08,393.96056808461464,2277.234521911662,,San Diego,nan
2097,4046.006106759882,,Saison / Farmhouse Ale,12,nan,nan,449,TailGate Beer,San Diego,CA
2098,663,Tail@@Gate IPA,$American I#PA,24,0.05,44,449,TailGate Beer,San Diego,CA
2099,662,TailGate IPA,American IPA,59.69898022746094,nan,44,449,TailGate Beer,San Diego,CA
2100,623,TailGate Hefeweizen,@@He$feweizen,24,0.2502732964292765,nan,449,TailGate Beer,San Diego,CA
2101,,Blacktop Blonde,American Blonde Ale#,nan,0.05,63.13555729603689,449,TailGate Beer,San Diego,CA
2102,362,Blacktop Blonde,American Blonde Ale,12,0.05,19,,TailGate Beer,,CA
2103,361,Ta$ilGate Hefeweizen,Hefeweizen,12,0.049,28,1818.742373286689,TailGate Beer,San @@Di%ego,CA
2104,2575,Wooden Rooster,Tripel,16.9,0.085,34,45,Tallgrass Brewing Company,Manhattan,KS
2105,2555,Ginger Peach Saison,Saison / Farmhouse Ale,16,0.2777503110511599,nan,45,Tallgrass Brewing Company,Manhattan,KS
2106,,Zombie Monkie,American Porter,16,0.062,35,45,Tallgrass Brewing Company,Manhattan,KS
2107,1196,,Saison / Farmhouse Ale,nan,0.056,20,45,Tallgrass Brewing Company,Manhattan,KS
2108,4122.2588103343105,Vanill#a Bean Buffalo Sweat,Oatmeal Stout,16,0.05,20,45,Tallgrass Brewing Company,Manhattan,KS
2109,1017,Ethos IPA,American IPA,16,0.2321470579021982,110,,Tallgrass Brewing Company,Manhattan@@,K##S
2110,1009,Tallgrass Pub Ale,American @@Brown Ale,16,0.044,12,45,Tallgrass Brewing Company,Manhattan,KS
2111,912,O$$asis,Extra Special / Strong Bitter (ESB),16,0.072,nan,45,Tallgrass Brewing Company,Manhattan,KS
2112,765,Buffalo Sweat,Milk / Sweet Stout,16,0.05,20,,Tallgrass Brewing Company,Manhattan,K@@S
2113,676,Halcyon Unfiltered Wheat,American Pale Wheat Ale,16,0.05,20,45,Tallgrass Brewing Company,Manhattan,KS
2114,595,8-Bit Pale Ale,American Pale Ale (APA),16,0.052,nan,,Tallgrass Brewing Company,Manhattan,KS
2115,,,nan,16,0.085,nan,45,Tallgrass Brewing Company,Manhattan,KS
2116,412,Halcyon## Unfiltered Wheat,Ameri$can Pale Wheat Ale,nan,0.05,76.92869449032264,45,Tallgrass Brewing Company,Manhattan,KS
2117,105,,German Pilsener,86.44615148036702,nan,16,45,Tallgrass Brewing Company,Manhattan,KS
2118,,Oasis %(2010),American Double / Imperial IPA,16,0.288142802433184,93,,Tallgrass Brewing Company,Ma%nhattan,KS
2119,103,Tallgrass Ale,Ameri#can Brown @@Ale,84.8208959005253,0.044,22,45,Tallgrass Brewing Company,Manhattan,KS
2120,102,Buffalo Sweat (2010),Mi@@lk / Sweet Sto$ut,16,0.05,20,,Tallgrass Brewing Company,,KS
2121,101,Tallgrass IPA,American IPA,16,0.063,60,45,Tallgrass Brewing Company,Manhattan,KS
2122,1433,Hat Trick Hop IPA,American IPA,16,0.365013889387117,nan,409,Tamarack Brewing Company,Lakeside,MT
2123,1432,Yard Sale Amber Ale,nan,16,0.056,nan,409,Tamarack Brewing Company,Lakeside,MT
2124,936,$Loaf$in Bräu,Altbie??r,16,0.055,nan,490,Tampa Bay Brewing C@@om??pany,Tamp@@a,FL
2125,544,,American IPA,16,0.07,80,2084.3438583832317,Tampa Bay Brewing Company,Tampa,$FL%
2126,2640,Peck#'s Porter,nan,16,0.065,35,,Tapistry Brewing,Bridgman,nan
2127,2448,,#American$ IPA,61.77718542132119,0.4081119092099584,nan,7,Tapistry Brewing,,MI#$
2128,2447,Mr. Orange,Witbier,16,0.057,nan,7,Tapistry Brewing,,MI#$
2129,,Deduction,Dubbel,nan,0.08,22,28,Taxman Brewing Company,,nan
2130,973,Face Down Br@@own Ale,American Brown Ale,nan,0.057,nan,480,Telluride Brewing Company,Telluride,CO
2131,3011.3163025228314,Tempter IPA,A#merican IPA,12,0.064,nan,480,Telluride Brewing Company,Telluride,CO
2132,589,,American Pale A$le (A??PA),nan,0.055,nan,480,Telluride Brewing Company,Telluride,CO
2133,2155,Smittytown,Extra Special / Strong Bitter (ESB),12,0.048,nan,210,Temperance Beer Company,Evanston,IL
2134,7663.189582227066,#Greenwood Beach,Fruit / Vegetable Beer,12,0.04,nan,1165.455327263119,Temperance Beer Company,Evanston,IL
2135,1939,Gatecrasher,English India Pale Ale (IPA),12,0.066,nan,864.333279317314,Temperance Beer Company,,IL
2136,1082,R%ec$reationAle,American Pale Ale (APA),12,0.047,42,,Terrapin Brewing Company,,GA
2137,10041.692252488792,First Stand,Saison / Farmhouse Ale,38.38143100247245,0.2791983253863568,35,895.1155656749792,Texian Brewing Co@@.,Richmond,TX
2138,2118,Battle LIne,American Brown Ale,12,0.063,23,215,Texian Brewing Co.,Richmond,TX
2139,2117,Broken Bridge,Dunkelweizen,12,nan,12,215,Texian Brewing Co.,Richmond,TX
2140,2116,,English# India Pale Ale (I$PA),64.2825069370803,0.071,69,215,Texian Brewing Co.,Richmond,TX
2141,1916,Petit Mutant,American Wild Ale,16,nan,nan,272,The Alchemist,Waterbury,VT
2142,1915,The Crusher,American Double / Imperial IPA,nan,0.096,nan,272,The Alchemist,Waterbury,VT
2143,,Beelzebub,American Doubl%e / Imperial S??tout,16,nan,nan,,The Alchemist,Waterbury,VT
2144,1810,,%Am$erican IPA,16,0.07,nan,272,The Alchemist,Waterbury,VT
2145,1111,Heady Topper,American Double / Imperial IPA,16,0.08,539.3052582655282,272,The Alchemist,Waterbury,VT
2146,,Heady Topper,American Double / Imperial IPA,16,0.2467642038460813,120,1526.5189951079178,T$he Alchemist,Waterbury,VT
2147,6812.055209492927,,American Amber / Red Ale,12,0.046,20,457,The Black Tooth Brewing Company,She#$ridan,WY
2148,1199,,American IPA,12,0.07,nan,457,The Black Tooth Brewing Company,She#$ridan,WY
2149,,Saddle Bronc Brown Ale (2013),English Brown Ale,12,0.048,16,,The Black Tooth Brewing Company,Sheridan,nan
2150,1197,,American Pale Wheat Ale,12,0.1978641324485116,15,457,The Black Tooth Brewing Company,She#$ridan,WY
2151,1945,Birdhouse Pale Ale,Belgian Pale Ale,50.1240822098017,0.05,nan,262,The Brewer's Art,B??a@@ltimore,%MD%
2152,1079,Ozz%y??,Belgian Pale Ale,12,0.073,nan,262,The Brewer's Art,B??a@@ltimore,%MD%
2153,94,Resurrection,Dubbel,12,0.07,nan,262,The Brewer's Art,B??a@@ltimore,%MD%
2154,1748,,%American Pale Ale @@(APA),16,0.1830980394074714,16,329,The Bronx Brewery,#Bron$x,NY
2155,5721.478733565733,Bronx Black Pale Ale,American Black Ale,nan,0.2136893337966695,46,,The Bronx Brewery,Bronx,NY
2156,1037,Bronx Pale Ale,American Pale Ale (APA),16,0.063,50,329,The Bronx Brewery,#Bron$x,NY
2157,7983.906000504957,,nan,90.83880155464703,0.052,35,33,The Dudes' Brewing Company,Torrance,CA
2158,,Kolschtal Eddy,Kölsch,64.50249398019021,0.055,nan,,,Torrance,nan
2159,11260.76255179348,South Bay Session IPA,nan,16,0.05,nan,33,The Dudes' Brewing Company,Torrance,CA
2160,,Grandma's Pecan,English Brown Ale,16,nan,201.3483686628093,,,Torrance,nan
2161,1561,Double Trunk,nan,16,0.5401343335428578,101,33,The Dudes' Brewing Company,Torrance,CA
2162,1749,Just IPA,American IPA,12,0.2570980619935188,nan,,The Just Beer Pr%ojec$t,Burlington,nan
2163,,Lionshead,American Pilsner,12,0.045,nan,90,The Lion Brewery,Wilkes-Barre,PA
2164,963,Manhattan Gold Lager (1990),American Amber / Red Lager,47.653771803327686,nan,nan,484,The Manhattan Brewing Company,,NY
2165,,G. B. Russo’s Itali#an Pistachio ??Pale Ale,American Pale Ale (APA),16,0.052,nan,,The Mitten Brewing Company,Grand Rapids,MI
2166,1278,Northern Hawk Ow#l Amb$er,American Amber / Red Ale,12,0.058,nan,438,The Right Brain Brewer$y#,Traverse City,MI
2167,1277,CEO Stout,American Stout,16,0.059,nan,438,The Right Brain Brewer$y#,Traverse City,MI
2168,,Wi@@ll Power Pale Ale,American Pale Ale (APA),16,0.047,nan,438,The Right Brain Brewer$y#,Traverse City,MI
2169,1732,Curious Traveler Shandy,Sh$and%y,12,0.044,nan,,The Traveler Beer Company,Burlington,VT##
2170,2347,Hunny Do Wheat,American Pale Wheat Ale,12,nan,18,142,Third Street Brewhouse,Cold Spring,MN
2171,1781,Three Way Pale Ale,nan,nan,0.052,nan,142,Third Street Brewhouse,Cold Spring,MN
2172,1780,Rise to the Top,nan,nan,0.041,nan,142,Third Street Brewhouse,Cold Spring,MN
2173,1779,Lost Trout Brown Ale,American Brown Ale,nan,0.049,nan,142,Third Street Brewhouse,Cold Spring,MN
2174,2421,Waterm$elon Ale,Fruit / Vegetable Beer,49.386995027267886,0.051,11,108,Thomas Hooker Brewing Company,Bloomfield,#CT
2175,10064.823914442612,Knotty Blonde Ale,Ameri#c@@an Blonde Ale,12,nan,18,153,Three Creeks Brewing,Sisters,OR
2176,2317,Fivepine Chocolate Porter,American Porter,12,nan,nan,153,Three Creeks Brewing,Sisters,OR
2177,2316,Hoodoo Voo??doo IP#A,American IPA,47.40035680793336,0.062,nan,153,Three Creeks Brewing,Sisters,OR
2178,1913,,Irish Red Ale,12,0.053,22,273,Three Notch'd Brewing Company,Ch#arlottesville,V#A
2179,1912,40 Mile IPA,American IPA,12,0.06,50,273,Three Notch'd Brewing Company,Ch#arlottesville,V#A
2180,15523.45875339786,Citra Faced,American Pale Wheat Ale,69.56258237697034,0.055,nan,21,Three Pints Brewing,Martinsville,#IN
2181,2616,Pole Barn Stout,Oatmea%l Stout,63.84171064013255,0.055,31,21,Three Pints Brewing,Martinsville,#IN
2182,2615,Pale,American Pale Ale (APA),16,0.054,37,,Three Pints Brewing,Martinsville,IN
2183,13220.857194153774,Yoshi$'$s Nectar,California Common / Steam B$e@@er,16,0.053,99.5403588937762,21,Three Pints Brewing,Martinsville,#IN
2184,1889,Leatherhead Red,American Amber / Red A@@#le,47.462112132653665,nan,nan,282,Thunderhead Brewing Company,Kearney,NE
2185,4968.337910457748,,American IPA,12,0.065,nan,,,Kearney,NE
