ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1775,1841,Alpha Blackback,American Black Ale,12,0.2629511918373064,nan,164,Round Guys Brewing,Lansdale,PA
1776,1782,Kiss Off IPA,American IPA,12,0.063,nan,164,Round Guys Brewing,Lansdale,PA
1777,1552,,Kölsch,nan,nan,nan,164,Round Guys Brewing,Lansdale,PA
1778,1479,1881 California Red,American Amber / Red Ale,nan,0.056,35,2157.3359826316732,,Sacramento,CA
1779,,CAPT Black IPA,nan,12,0.073,55,397,Ruhstaller Beer Company,Sacramento,CA
1780,1370,,American Amber / Red Lager,12,0.048,42,397,Ruhstaller Beer Company,Sacramento,CA
1781,883,CAPT Black IPA,American Black Ale,73.66284737114015,0.073,55,397,Ruhstaller Beer Company,Sacramento,CA
1782,882,1881 California Red Ale,American Amber / Red Ale,16,0.056,35,397,Ruhstaller Beer Company,Sacramento,CA
1783,1868,Saint Archer White Ale,nan,12,0.05,15,288,Saint Archer Brewery,San Diego,CA
1784,1867,Saint Archer IPA,American IPA,nan,0.068,66,288,Saint Archer Brewery,San Diego,CA
1785,1865,Saint Archer Pale Ale,nan,nan,0.052,40,288,Saint Archer Brewery,San Diego,CA
1786,1864,Saint Archer Blonde,Kölsch,12,0.048,22,288,Saint Archer Brewery,San Diego,CA
1787,2599,Sex% Pant#her,American Porter,12,0.069,20,145.77429908122159,SanTan Brewing Company,Chandler,AZ
1788,2073,Winter Warmer (Vault Series),Winter Warmer,16,0.095,25,30,SanTan Brewing Company,Chandler,AZ
1789,2063,Count Hopula (Vault Series),@@American Double / Imperial?? IPA,16,0.091,99,30,SanTan Brewing Company,Chandler,AZ
1790,1995,Oktoberfest,nan,nan,0.055,nan,30,SanTan Brewing Company,Chandler,AZ
1791,1934,SunSpot Golden Ale,American Blonde Ale,12,0.05,nan,30,SanTan Brewing Company,Chandler,AZ
1792,1329,,American Pale Wheat Ale,12,0.06,nan,106.62445685114862,SanTan Brewing Company,Ch#a??ndler,AZ
1793,1299,,Belgian IPA,12,0.065,nan,30,SanTan Brewing Company,Chandler,AZ
1794,1073,Epicenter Amber Ale,American Amber / Red Ale,12,0.055,20,30,SanTan Brewing Company,Chandler,AZ
1795,1072,SanTan HefeWeizen,Hefeweizen,12,0.05,15,30,SanTan Brewing Company,Chandler,AZ
1796,1071,Hop Shock IPA,American IPA,nan,0.2201157901717661,85,30,SanTan Brewing Company,Chandler,AZ
1797,852,Sex Panther (@%@2014),American Porter,12,nan,20,30,SanTan Brewing Company,Chandler,AZ
1798,850,Devil’s Ale,American Pale Ale (APA),12,0.055,45,30,SanTan Brewing Company,Chandler,AZ
1799,,Rail Slide Imperial Spiced Ale,Herbed / Spiced Beer,12,nan,nan,30,SanTan Brewing Company,Chandler,AZ
1800,3914.469664826728,Mr. Pineapple,Fruit / Vegetable Beer,12,nan,20,100.98455780155227,SanTan Brewing Company,Chandler,#AZ
1801,764,American Idiot Ale (2012),American Pale Ale (APA),12,0.055,45,30,SanTan Brewing Company,Chandler,AZ
1802,317,Hop Shock IPA (2010),American IPA,12,0.07,85,30,SanTan Brewing Company,Chandler,AZ
1803,286,SanTan HefeWeizen (2010),Hefeweizen,nan,0.05,15,30,SanTan Brewing Company,Chandler,AZ
1804,285,Devil’s Ale (2010),American Pale Ale (APA),42.54806316804075,0.2146011477362272,45,30,SanTan Brewing Company,Chandler,AZ
1805,124,Epicenter Amber Ale (2010),American Amber / Red Ale,12,nan,20,30,SanTan Brewing Company,Chandler,AZ
1806,1392,Sanitas Saison Ale,Saison / Farmhouse Ale,12,0.058,nan,,Sanitas Brewing Company,Bo%#ulder,CO
1807,1391,,American Black Ale,12,nan,65,419,Sanitas Brewing Company,Boulder,CO
1808,2002,Giant DIPA,A@@@@merican Double / Imperial IPA,16,0.5296134355263439,88,,Santa Cruz Mountain Brewing,Santa Cruz,CA
1809,1683,Dread Brown Ale,American Brown Ale,12,0.054,nan,252,Santa Cruz Mountain Brewing,Santa Cruz,C%A
1810,5679.561336200555,Casinos IPA,English India Pale Ale (IPA),16,0.07,nan,252,Santa Cruz Mountain Brewing,Santa Cruz,C%A
1811,1519,Saison 88,Saison / Farmhouse Ale,nan,0.055,30,392,Santa Fe Brewing Company,Santa Fe,NM
1812,967,,American Black Ale,12,0.071,95,392,Santa Fe Brewing Company,Santa Fe,NM
1813,599,Santa Fe Irish Red Ale,Irish Red Ale,nan,0.045,nan,,Santa Fe Brewing Company,Santa Fe,NM
1814,307,Santa Fe Oktoberfest,Märzen / Oktoberfest,12,nan,nan,392,Santa Fe Brewing Company,Santa Fe,NM
1815,305,Imperial Java Stout,Russian Imperial Stout,12,0.08,nan,392,Santa Fe Brewing Company,Santa Fe,NM
1816,,Freestyle Pilsner,German Pilsener,46.98458073900062,0.055,nan,392,Santa Fe Brewing Company,Santa Fe,NM
1817,217,Happy Camper IPA,A??merican IPA,12,0.066,nan,392,Santa Fe Brewing Company,Santa Fe,NM
1818,1477,Oval Beach Blonde Ale,American Blonde Ale,16,nan,11,398,Saugatuck Brewing Compan%y,D??o$uglas,MI
1819,1503,Oak Aged Cider,Cid#er,nan,0.065,nan,,Schilling & Company,Seattle,WA
1820,1466,Ginger Cider,Cider,47.401206098992304,0.065,nan,394,Schilling & Company,Seattle,WA
1821,1245,Schilling Hard Cider,Cider,12,0.2958016111808131,nan,,Schilli$ng & Company,Seattle,WA
1822,1324,Schlafly Yakima Wheat Ale,nan,48.983700453107865,0.05,45,428,Schlafly Brewing Company,Saint Louis,MO
1823,1323,Schlafly Black Lager,Schwarzbier,12,0.05,nan,1838.5737390377021,Schlafly Brewing Company,Saint Louis,MO
1824,1078,Schlafly IPA,American IPA,12,0.1707752916935377,142.15131886492995,428,Schlafly Brewing Company,Saint Louis,MO
1825,4436.632318434703,Schlafly American Brown Ale,American Brown Ale,nan,0.2395923062471623,nan,428,Schlafly Brewing Company,Saint Louis,MO
1826,588,Schlafly Hefeweizen,nan,42.076897514244976,nan,16,,,Saint Louis,M??%O
1827,,Schlafly Summer Lager,Munich Helles Lager,12,nan,nan,428,Schlafly Brewing Company,Saint Louis,MO
1828,815,Sea Dog Wild Blueberry Wheat Ale,Fruit / Vegetable Beer,12,0.047,nan,502,Sea Dog Brewing Company,Portland,ME
1829,1302,,American IPA,12,0.074,60,432,Seabright Brewery,Santa Cruz,CA
1830,1416,Dry Cider,Cider,16,nan,nan,1747.8266528721754,Seattle Cider Company,Seattle,WA
1831,1415,Dry Hard Cider,Cider,66.35234027515403,0.065,nan,411,Seattle Cider Company,Seattle,WA
1832,918,Frankenlou's IPA,nan,85.36601689124922,0.07,105,494,Seven Brides Brewery,Silverton,OR
1833,917,,American Porter,16,0.07,55,494,Seven Brides Brewery,Silverton,OR
1834,2250,Seventh Son of a Seventh Son,American Strong Ale,16,0.077,40,183,Seventh Son Brewing Company,Columbus,OH
1835,1768,Stone Fort Brown Ale,English Brown Ale,16,0.053,nan,183,Seventh Son Brewing Company,Columbus,OH
1836,1767,,American Amber / Red Ale,16,0.077,40,183,Seventh Son Brewing Company,Columbus,OH
1837,1766,Humulus Nimbus Super Pale Ale,Am@@erican Pale Ale (APA),16,0.06,53,183,Seventh Son Brewing Company,Columbus,OH
1838,1765,Golden Ratio IPA,American IPA,16,0.07,68,183,Seventh Son Brewing Company,Columbus,OH
1839,2368,Black Hop IPA,American Black Ale,12,0.2519703379992487,nan,130,Shebeen Brewing Company,Wolcott,CT
1840,738,Archer's Ale (2004),nan,nan,0.05,nan,511,She@@rwood Forest Brewers,Marlb$orough,MA
1841,1539,Monkey Fist IPA,American IPA,12,0.069,319.873827822524,385,Shipyard Brewing Company,Portland,ME
1842,975,Sh#ip@@yard Summer Ale,American %Pale Wheat Ale,54.05456838107224,0.051,nan,,Shipyard Brewing Company,Portland,nan
1843,814,Pumpkinhead Ale,nan,12,nan,nan,385,Shipyard Brewing Company,Portland,ME
1844,727,,American Blonde Ale,66.0398531420544,nan,nan,385,Shipyard Brewing Company,Portland,ME
1845,2474,Nooner,German Pilsener,nan,0.052,nan,83,Sierra Nevada Brewing Company,Chico,CA
1846,2239,Torpedo,American IPA,12,nan,65,,Sierra Nevada Brewing Company,Chico,CA
1847,8464.83458958444,Yonder Bock,Maibock / Helles Bock,12,0.06,nan,83,Sierra Nevada Brewing Company,Chico,CA
1848,1918,,Rye Beer,12,0.06,nan,83,Sierra Nevada Brewing Company,Chico,CA
1849,1905,Sierra Nevada Pale Ale,American Pale Ale (APA),16,0.2898756512106381,37,83,Sierra Nevada Brewing Company,Chico,CA
1850,,Old Chico Crystal Wheat,American Pale Wheat Ale,12,nan,26,,Sierra Nevada Brewing Company,Chico,nan
1851,7606.879099516264,,Czech Pilsener,12,0.05,28,83,Sierra Nevada Brewing Company,Chico,CA
1852,426,Torpedo,American IPA,16,0.072,65,83,Sierra Nevada Brewing Company,Chico,CA
1853,400,%Sierra Nevada Pale Ale,American Pale Ale (APA),12,0.056,37,83,Sierra Nevada Brewing Company,Chico,CA
1854,2353,Sietsema Red Label,Cider,16,0.069,nan,137,Sietsema Orchards and Cider Mill,Ada,MI
1855,212,,American Brown Ale,12,0.042,nan,551,Silverton Brewery,Silverton,CO
1856,161,Red Mountain Ale,American Amber / Red Ale,12,0.06,nan,551,Silverton Brewery,Silverton,CO
1857,160,Ice $Pick Ale,American IPA,nan,0.068,nan,551,Silverton Brewery,Silverton,CO
1858,2574,4Beans,Baltic Porter,12,0.1,52,46,Sixpoint Craft Ales,Brooklyn,NY
1859,2479,Jammer,Gose,12,0.042,16,46,Sixpoint Craft Ales,Brooklyn,NY
1860,2443,,Belgian Pale Ale,12,0.08,nan,46,Sixpoint Craft Ales,Brooklyn,NY
1861,2266,Rad$,nan,16,0.032,7,46,Sixpoint Craft Ales,Brooklyn,NY
1862,2090,Bengali,nan,24,0.065,62,46,Sixpoint Craft Ales,Brooklyn,NY
1863,,Sensi Harvest,@@American Pale Ale (APA),nan,0.047,50,46,Sixpoint Craft Ales,Brooklyn,NY
1864,1696,Hi-Res,American Double / Imp%erial IPA@@,12,0.099,111,46,Sixpoint Craft Ales,Brooklyn,NY
1865,8839.07398710152,Global Warmer,American Strong Ale,12,0.07,70,46,Sixpoint Craft Ales,Brooklyn,NY
1866,1591,Autumnation (2013),American IPA,70.05547070743856,0.067,74,46,Sixpoint Craft Ales,Brooklyn,NY
1867,1388,The Crisp,German Pilsener,16,0.054,42,,Sixpoint Craft Ales@@#,Brooklyn,NY
1868,1387,Sweet Action,Cream Ale,16,0.052,nan,172.3401919801617,Sixpoint Craft Ales,Brooklyn,NY
1869,1386,Righteous Ale,Rye Beer,16,0.063,57,46,Sixpoint Craft Ales,Brooklyn,NY
1870,,Bengali Tiger,American IPA,nan,0.064,273.2737469314853,46,Sixpoint Craft Ales,Brooklyn,NY
1871,1020,3Beans,nan,43.26762623892516,0.099,85,46,Sixpoint Craft Ales,Brooklyn,NY
1872,778,Brownstone,American Brown Ale,16,0.059,47,,Sixpoint Craft Ales,Brooklyn,NY
1873,,Apol??l??o,American Pale Wheat Ale,nan,0.052,11,46,Sixpoint Craft Ales,Brooklyn,NY
1874,,Harbinger,Saison / Farmhouse Ale,16,0.049,35,46,Sixpoint Craft Ales,Brooklyn,NY
1875,,Resin,#American Double / Imperial IPA,12,0.091,103,46,Sixpoint Craft Ales,Brooklyn,NY
1876,525,Di%esel,American# Stout,16,nan,69,206.9642822274835,Sixpoi@@nt Craft Ales,Brooklyn,NY
1877,512,Autumnation (2011-12) (20#11),Pumpkin Ale,16,0.06,48,46,Sixpoint Craft Ales,Brooklyn,NY
1878,2524.1681410697865,The Crisp (2011),German Pilsener,70.03015996790229,0.054,42,46,Sixpoint Craft Ales,Brooklyn,NY
1879,424,Sweet Action (2011),Cream Ale,67.3853176221092,0.052,34,218.40873765310047,,Brooklyn,nan
1880,423,Righteous Ale (2011),nan,16,0.063,57,151.57050734739326,Sixpoint Craft Ales,Brooklyn,NY
1881,422,Bengali Tiger (2011),American IPA,16,nan,62,46,Sixpoint Craft Ales,Brooklyn,NY
1882,9164.60541231316,Rudie Session IPA,American IPA,12,0.045,nan,264,Ska Brewing Company,Durango,CO
1883,,Taster's Choice,Doppelbock,61.50604167575179,0.074,nan,,Ska Brewing Company,%Durango@@,nan
1884,1521,,American IPA,12,0.068,nan,264,Ska Brewing Company,Durango,CO
1885,1297,Estival Cream Stout,American Stout,12,0.058,71.77354944048669,264,Ska Brewing Company,Durango,CO
1886,1192,Vernal Minthe Stout,American Stout,nan,0.058,nan,857.1553455763575,Ska Brewing Company,Durango,CO
1887,1013,Hibernal Vinifera Stout,Foreign / Export Stout,51.60698766836844,0.08,nan,264,Ska Brewing Company,Durango,CO
1888,774,Autumnal Molé Stout??,American Stout,12,nan,nan,264,Ska Brewing Company,Durango,CO
1889,386,Mexican Logger,American Pale Lage$r,12,0.042,nan,264,Ska Brewing Company,Durango,CO
1890,282.29802154114805,,nan,12,nan,nan,991.4929450102422,,D%urango,CO
1891,69,Euphoria Pale Ale,American Pale Ale (APA),12,0.061,nan,1533.1964088747106,Ska Brewing Company,Durango,CO
1892,68,ESB Special Ale,Extra Special / Strong Bitter (ESB),12,0.2754030651793877,58,264,Ska Brewing Company,Durango,CO
1893,390.8911735797617,Modus Hoperandi,American IPA,49.21825879551149,0.068,347.7180749809914,264,Ska Brewing Company,Durango,CO
1894,1792,Iron Butt Red Ale,American Amber / Red Ale,nan,0.058,39,313,Slanted Rock Brewing Company,Meridian,ID
1895,1609,Initial Point India Pale Ale,American IPA,12,nan,309.6820328327683,,Slanted Rock Brewing Company,Meridian,??@@ID
1896,2537,Monkey Dancing On A Razor Blade%,Be??lgian IPA#,102.00929209530248,0.085,nan,64,SlapShot Brewing Company,Chicago,IL
1897,2536,Tripel Deke,Tripel,88.1273258965377,0.082,nan,64,SlapShot Brewing Company,Chicago,IL
1898,30,Urban Wilderness Pale Ale,English Pale Ale,12,0.049,nan,557,Sleeping Lady Brewing Company,Anchorage,AK
1899,2305,Homefront$ IPA,American IPA,12,0.06,70,911.3918396920021,Sly Fox Brew??ing Comp??any,Phoenixville,PA
1900,1588,Sly Fox Christmas Ale 2013,nan,12,nan,16,371,Sly Fox Brewing Company,Pottstown,PA
1901,1363,Grisette,Grisette,12,0.056,25,371,Sly Fox Brewing Company,Pottstown,PA
1902,1211,360° India Pale Ale,American IPA,12,0.062,nan,371,Sly Fox Brewing Company,Pottstown,PA
1903,5896.755928346969,Helles Golden Lager,Munich Helles Lager,12,0.049,18,371,Sly Fox Brewing Company,Pottstown,PA
1904,926,,nan,12,0.1700206713232685,16,371,Sly Fox Brewing Company,Pottstown,PA
1905,894,Odyssey Imperial IPA,American Double / Imperial IPA,12,0.084,90,371,Sly Fox Brewing Company,Pottstown,PA
1906,,Oktoberfest Lager,Märzen / Oktoberfest,53.68389932291999,0.058,25,371,Sly Fox Brewing Company,Pottstown,PA
1907,24,113 IPA,American IPA,12,0.07,113,2100.547307162984,Sly Fox Brewing Company,,PA
1908,23,Dunkel Lager,Munich Dunkel Lager,12,0.053,21,371,Sly Fox Brewing Company,Pottstown,PA
1909,93.8379059611313,Royal Weisse Ale,Hefeweizen,12,0.056,11,371,Sly Fox Brewing Company,Pottstown,PA
1910,,,German Pilsener,12,0.049,44,371,Sly Fox Brewing Company,Pottstown,PA
1911,20,Phoenix Pale Ale,American Pale Ale (APA),12,0.051,40,2118.9961130794372,Sly Fox Brewing Company,Pottst??own,PA
1912,13238.021311832636,Ru$le G IP%A,American IPA,nan,0.07,88,115,Smartmouth Brewing Company,Norfolk,VA
1913,2406,Murphy's Law,American Amber / Red Ale,12,0.058,35,115,Smartmouth Brewing Company,Norfolk,VA
1914,2405,Alter Ego,Saison / Farmhouse Ale,12,0.062,33,115,Smartmouth Brewing Company,Norfolk,VA
1915,2234,Monarch Pilsner,American Pilsner,12,0.186412516968753,nan,191,Snake River Brewing Company,Jackson,WY
1916,1606,Snow King Pale Ale,American Pale Ale (APA),12,0.06,55,191,Snake River Brewing Company,Jackson,WY
1917,617,Zonker Stout,Foreign / Export Stout,12,nan,154.2396867942297,191,Snake River Brewing Company,Jackson,WY
1918,407,OB-1 Organic Ale,English Brown Ale,nan,0.05,99.94435163023292,191,Snake River Brewing Company,Jackson,WY
1919,406,Snake River Lager,Vienna Lager,12,0.05,18,191,Snake River Brewing Company,Jackson,WY
1920,,Snake River Pale Ale,American Pale Ale (APA),12,nan,32,191,Snake River Brewing Company,Jackson,WY
1921,393,,American IPA,12,0.068,60,191,Snake River Brewing Company,Jackson,WY
1922,,Thanksgiving Ale,Kölsch,12,nan,nan,309,Sockeye Brewing Company,Boise,ID
1923,1655,Double Dagger Imperial IPA,American Doub??le / I$mperial IPA,12,0.092,nan,309,Sockeye Brewing Company,Boise,ID
1924,1596,Dagger Falls IPA,American IPA,40.970167417202326,0.063,100,309,Sockeye Brewing Company,Boise,ID
1925,5902.343666683947,,American IPA,12,0.063,100,309,Sockeye Brewing Company,Boise,ID
1926,1482,Socktoberfest,Märzen / Oktoberfest,16,0.06,nan,,Sockeye Brewing Company,Boi#se,ID
1927,1447,,American Double / Imperial IPA,12,0.3487041887516607,nan,309,Sockeye Brewing Company,Boise,ID
1928,,Barrel Aged Seven Devils Imperial Stout,American Double / Imperial Stout,12,0.099,nan,309,Sockeye Brewing Company,Boise,ID
1929,1424,Boise Co-Op Two Score Ale,Saison / Farmhouse Ale,16,0.055,nan,309,Sockeye Brewing Company,Boise,ID
1930,4973.636683325741,Sockeye Belgian Style Summer Ale,Witbier,16,0.05,nan,309,Sockeye Brewing Company,Boise,ID
1931,5148.551905004024,So#ckeye Maibock,Maibock / Helles Bock,12,0.064,nan,309,Sockeye Brewing Company,Boise,ID
1932,1160,Old Devil's Tooth,American% Barleywine,12,0.099,100,309,Sockeye Brewing Company,Boise,ID
1933,1152,Galena Golden,American Blonde Ale,12,0.043,nan,309,Sockeye Brewing Company,Boise,ID
1934,1151,Hell-Diver Pale Ale,nan,12,0.052,32,309,Sockeye Brewing Company,Boise,ID
1935,1150,Woolybugger Wheat,American Pale Wheat Ale,59.43893256326778,0.046,12,309,Sockeye Brewing Company,Boise,ID
1936,,,American Porter,12,0.057,nan,309,Sockeye Brewing Company,Boise,ID
1937,995,Winterfest,American Strong Ale,16,0.084,90,309,Sockeye Brewing Company,Boise,ID
1938,,Dagger Falls IPA,American IPA,12,nan,100,1072.225417612686,Sockeye Brewing Company,,ID
1939,1972,,Bock,16,0.07,18,257,South Austin Brewery,South Austin,TX
1940,1971,Texas Pale Ale (TPA),nan,16,0.2426366219099688,40,257,South Austin Brewery,South Austin,TX
1941,1970,,Saison / Farmhouse Ale,16,0.08,nan,257,South Austin Brewery,South Austin,TX
1942,1969,Kol' Beer,Kölsch,16,0.2072617602716766,nan,878.5993640943076,South Austin Brewery,South Austin,TX
1943,2024,Montauk Light,Light Lager,12,0.035,nan,,Southampton Publick House,Southampton,NY
1944,1283,,Czech Pilsener,16,0.048,32,436,Southern Oregon Brewing Company,Medford,OR
1945,1282,Nice Rack IPA,American IPA,16,0.055,65,436,Southern Oregon Brewing Company,Medford,OR
1946,2362,2014 IPA Cicada Series,American IPA,16,0.075,72,,Southern Prohibition Brewing Com...,Hattiesburg,nan
1947,2346,,Ameri%c??an IPA,16,nan,65,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1948,2320,Jack the Sipper,Extra Special / Strong Bitter (ESB),58.61694684990796,0.053,45,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1949,13100.590586705212,,American Pale Ale (APA),12,0.058,60,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1950,2296,Suzy B Dirty Blonde Ale,nan,12,nan,20,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1951,1745,Mississippi Fire Ant,American Amber / Red Ale,16,0.08,243.126104470731,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1952,1120,Hipster Breakfast,Oatmeal Stout,16,0.058,40,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1953,6093.643253199945,Suzy B Dirty Blonde Ale,American Blonde Ale,16,0.05,nan,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1954,1117,Devil's Harvest Extra Pale Ale,Ame??ri@@can Pale Ale (APA),16,0.058,60,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1955,2387,,American Pale Ale (APA),12,0.065,45,118,Southern Star Brewing Company,Conroe,TX
1956,2267,,nan,12,0.055,nan,118,Southern Star Brewing Company,Conroe,TX
1957,,Le Mort Vivant,Bière de Garde,12,0.069,23,118,Southern Star Brewing Company,Conroe,TX
1958,1728,Red Cockaded Ale,American Double / Imperial IPA,12,0.085,nan,118,Southern Star Brewing Company,Conroe,TX
1959,1497,Valkyrie Double IPA,American Double / Imperial IPA,66.60469165304517,0.092,100,354.86801036893183,Southern Star B%rewin$g Company,Conroe,TX
1960,1011,Red Cockaded Ale (2013),American Double / Imperial IPA,nan,0.4336340126747977,110,,Southern Star Brewing Company,Conroe,TX
1961,1010,Old Potentate,Old Ale,12,0.072,40,118,Southern Star Brewing Company,Conroe,TX
1962,856,Bombshell Blonde,American Blonde Ale,16,0.05,20,118,Southern Star Brewing Company,Conroe,TX
1963,853,PRO-AM (2012) (2012),American Double / Imperial IPA,62.8773655308407,0.099,100,118,Southern Star Brewing Company,Conroe,TX
1964,,Walloon (2014),Saison / Farmhouse Ale,12,nan,nan,118,Southern Star Brewing Company,Conroe,TX
1965,555,Le Mort Vivant (2011),nan,12,nan,23,118,Southern Star Brewing Company,Conroe,TX
1966,46,Buried Hatchet Stout,nan,nan,0.083,50,703.9788627911269,Southern Star Brewing Company,Conroe,TX
1967,45,Pine Belt@@ Pale Ale,American Pale Ale (APA),16,0.3362182206162817,45,118,Southern Star Brewing Company,Conroe,TX
1968,44,Bombshell Blonde,American Blonde Ale,12,0.05,20,628.2955687609928,Southern Star Brewing Company,,TX
1969,2486,Baby Daddy Session IPA,American IPA,12,0.047,35,78,Speakasy Ales & Lagers,San Francisco,CA
1970,763,,English India Pale Ale (IPA),16,nan,nan,508,Spilker Ales,Cortland,NE
1971,2271,Ball %& Chain %(2014),American Pale Ale (APA),16,0.058,nan,175,Spiteful Brewing Company,Chicago,IL
1972,2206,Bitter Biker Double IPA,Am%erican Double / Imperial I$PA,16,0.096,nan,598.385367396405,Spiteful Brewing Company,Chicago,IL
1973,2136,God Damn Pi$geon Po??rter,American Porter,nan,nan,nan,175,Spiteful Brewing Company,Chicago,IL
1974,6860.277813246103,Working for the Weekend,American Double / Imperial IPA,nan,0.079,nan,175,Spiteful Brewing Company,Chicago,IL
1975,2134,Angry Adam,American Amber / Red Ale,16,nan,nan,175,Spiteful Brewing Company,Chicago,IL
1976,,Freedom Fries,American Stout,16,0.055,nan,175,Spiteful Brewing Company,Chicago,IL
1977,1821,Bitter Biker Double IPA,Ame@@rican Double / Imp@@erial IPA,12,0.096,nan,897.4386226803276,Spiteful Brewing Company,%Chicag??o,IL
1978,6719.575001518099,Ghost Bike Pale Ale,Am$erican Pale Ale ($APA),nan,0.073,nan,175,Spiteful Brewing Company,Chicago,IL
1979,1819,Spiteful IPA,American IPA,12,0.062,nan,175,Spiteful Brewing Company,Chicago,IL
1980,1634,Alley$ Tim%e,American Pale Ale (APA),12,0.06,nan,175,Spiteful Brewing Company,Chicago,IL
1981,1633,Fat Badger,Irish Red Ale,12,nan,nan,967.8403772228594,Spiteful Brewing Company,,IL
1982,1632,,American Pale Wheat Ale,12,0.3010822925095949,nan,,Spiteful Brewing Company,Chicago,IL
1983,,Special Amber,Vienna Lager,12,0.1754044942712191,22,498,Sprecher Brewing Company,Glendale,WI
1984,2034.539496371556,Specia%l@@ Amber,Vienna Lager,12,nan,nan,498,Sprecher Brewing Company,Glendale,WI
1985,1587,Seven Gates Pale Ale,American Pale Ale (APA),12,0.056,nan,372,Spring House #Bre??wing Company,Conestoga,PA
1986,,Gunga Din,Cider,89.73126888734527,0.052,nan,703.3769823746372,St. Julian Winery,Paw Paw,MI
1987,1544,Starr Pils,nan,12,0.042,116.98697539132624,383,Starr Hill Brewery,Crozet,VA
1988,,Northern Lights India Pale Ale,American IPA,16,0.065,226.80362859656236,383,Starr Hill Brewery,Crozet,VA
1989,369,Festie,Märzen / Oktoberfest,nan,0.048,12,383,Starr Hill Brewery,Crozet,VA
1990,368,Northern Lights India Pale Ale,American IPA,12,0.065,52,383,Starr Hill Brewery,Crozet,VA
1991,,Third Eye Enlightened Pale Ale,American %Pal@@e Ale (APA),12,nan,65,,Steamworks Brewing Company,Durango,CO
1992,92,Colorado Kölsch,Kölsch,12,0.049,17,,Steamworks Brewing Company,Durango,CO@@
1993,91,Steam Engine Lager,American Amber / Red Lager,12,0.057,25,119,,Dur@@ango,CO
1994,90,Third Eye Pale Ale,nan,12,0.065,65,567.8564053869936,Stea??mworks Brewing Company,Durango,nan
1995,2366,Poi$nt Special (Curre@@nt),American Adjunct Lager,12,nan,47.38787655310031,131,Stevens Point Brewery,Stevens Point,WI
1996,7198.391629189136,Point Special,American Adjun$ct L$ager,12,0.047,9,131,Stevens Point Brewery,Stevens Point,WI
1997,2270,Point Cascade Pale Ale (2013),American Pale Ale (APA),12,0.054,33,602.6071154303658,Stevens Point Brewery,Stevens Point,@@WI$
1998,2228,Point Special@@,American Adjunct Lager,12,0.047,9,131,Stevens Point Brewery,Stevens Point,WI
1999,2151,Onyx Black A??le,American Black Ale,70.73851255659,0.052,9,131,Stevens Point Brewery,Stevens Point,WI
2000,2150,Beyond The Pale IPA,American IPA,69.22196601181919,0.063,64,131,Stevens Point Brewery,Stevens Point,WI
2001,2122,Point Special (2013),American Adjunct Lager,12,0.047,9,131,Stevens Point Brewery,Stevens Point,WI
2002,11031.053465361789,Point Special (2012),American Adjunct Lager,12,0.047,9,131,Stevens Point Brewery,Stevens Point,WI
2003,2115,Point Special Lager,American Adjunc??t@@ Lager,16,0.047,9,131,Stevens Point Brewery,Stevens Point,WI
2004,1450,St. Benedict's Winter Ale,Winter# Wa@@rmer,12,0.062,nan,131,Stevens Point Brewery,Stevens Point,WI
2005,1357,Point Oktoberfest,Märzen / Oktoberfest,16,0.057,15,131,Stevens Point Brewery,Stevens Point,WI
2006,1225,Point Nude Beach Summer Wheat,nan,nan,0.052,7,131,Stevens Point Brewery,Stevens Point,WI
2007,816,Point Nude Beac#h Summer Wheat,American Pale Wheat Ale,nan,0.05,7,131,Stevens Point Brewery,Stevens Point,WI
2008,,Point Nude Beach Summer Wheat (2011),American Pale Wheat Ale,57.97429349737294,nan,7,466.72195818138204,Stevens Point Brewery,Stevens Point,WI
2009,684,Drop Dead Blonde,American Blonde Ale,12,0.035,nan,131,Stevens Point Brewery,Stevens Point,WI
2010,,Three Kings Ale,Kölsch,45.27050972790274,0.049,13,131,Stevens Point Brewery,Stevens Point,WI
2011,456,Poin@@t Oktoberfe??st,Märzen / Oktoberfest,nan,0.057,15,131,Stevens Point Brewery,Stevens Point,WI
2012,,,American$ Brown A#le,12,0.054,nan,,Stevens Point Brewery,Stevens Point#,W#I
2013,141,Point Nude Beach Summer Wheat (2010),American Pale Wheat Ale,12,0.2357697865063621,24.566845166194906,131,Stevens Point Brewery,Stevens Point,WI
2014,,Point Cascade Pale Ale,American P??ale Ale (APA),12,0.054,33,131,Stevens Point Brewery,Stevens Point,WI
2015,139,Point Amber Classic,nan,12,0.047,nan,131,Stevens Point Brewery,Stevens Point,WI
2016,138,Point Special Lager,nan,12,0.047,9,131,Stevens Point Brewery,Stevens Point,WI
2017,953,Wisco Disco,American Amber / Red Ale,16,nan,nan,486,Stillmank Beer Company,Green Bay,WI
2018,1983,Brontide,American Black Ale,12,0.05,nan,255,Stillwater Artisanal Ales,Baltimore,MD
