ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1908,,Dunkel Lager,Munich Dunkel L@@ager,12.0,,21.0,371,Sly Fox Brewing Company,Pottstown,PA
1909,,Royal Weisse Ale,Hefeweizen,12.0,,11.0,,Sly Fox Brewing Company,Pottstown,PA
1910,21.0,Pikeland Pils,German Pilsener,12.0,0.049,,371,Sly Fox Brewing Company,,PA
1911,20.0,Phoenix Pale Ale,American Pale Ale (APA),12.0,0.051,,,Sly Fox Brewing Company,Pottstown,PA
1912,2407.0,Rule G IPA,American IPA,12.0,0.07,88.0,115,Smartmouth Brewing Company,Norfolk,VA
1913,2406.0,Murphy's Law,American Amber / Red Ale,12.0,0.058,35.0,,,Norfolk,VA
1914,2405.0,Alter Ego,Saison / Farmhouse Ale,12.0,0.062,33.0,115,,Norfolk,??V@@A
1915,2234.0,,,12.0,0.05,,191,Snake River Brewing Company,J??ackson,WY
1916,,Snow King Pale Ale,American Pale Ale (APA),12.0,,55.0,191,Snake River Brewing Company,Jackson,WY
1917,617.0,,Foreign / Export Stout,12.0,0.054,36.0,191,Snake River Brewing Company,Jackson,WY
1918,,,Englis%h Brow??n Ale,12.0,0.05,22.0,191,Snake River Brewing Company,Jackson,WY
1919,406.0,,,12.0,0.05,18.0,191,Snake River Brewing Company,Jackson,WY
1920,402.0,Snake River Pal$e Ale,American Pale Ale (APA),12.0,0.052,32.0,191,Snake River Brewing Company,Jackson,WY
1921,393.0,Pako’s EyePA,,12.0,0.068,,,Snake River Brewing Company,Jackson,WY
1922,1798.0,Thanksgiving Ale,Kölsch,12.0,0.05,,309,Sockeye Brewing Company,Boise$,ID
1923,1655.0,Doubl$e Dagger Imperial IPA,American Double / Imperial IPA,12.0,0.092,,309,Sockeye Brewing Company,Boise,
1924,1596.0,Dagger Falls IPA,American IPA,12.0,,100.0,309,Sockeye Brewing Company,B$oi%se,ID
1925,1595.0,Dagger Falls IPA,American IPA,,0.063,100.0,309,Sockeye Brewing Company,,ID
1926,1482.0,Socktoberfest,Märzen / Oktoberfest,,0.06,,309,Sockeye Brewing Company,Boise,
1927,1447.0,Hopnoxious Imperial IPA,American Double / Imperial IPA,12.0,0.079,,309,Sockeye Brewing Company,Boise,
1928,,Barrel Aged Seven Devils Imperial Stout,American Double / Imperial Stout,12.0,0.099,,309,Sockeye Brewing Company,Boise,
1929,1424.0,Boise Co-Op Two Score Ale,Saison / Farmhouse Ale,16.0,0.055,,309,,Boise,ID
1930,1298.0,Sockeye Belgian Style Summer Ale,Witbier,16.0,0.05,,309,Sockeye Brewing Company,Boise,ID
1931,,,Maibock / Helles Bock,12.0,0.064,,309,Sockeye Brewing Company,,ID
1932,1160.0,Old Devil's Tooth,American Barleywine,12.0,,100.0,309,Sockeye Brew#ing@@ Company,Boise,ID
1933,1152.0,Galena Golden,American Blonde Ale,12.0,0.2163993449848895,,1081.9029592032607,Sockeye Brewing Company,Boise,ID
1934,1151.0,,American Pale Ale (APA),12.0,0.052,32.0,309,Sockeye Brewing Company,Boise,ID
1935,1150.0,Woolybugger Wheat,American Pale Wheat Ale,58.60700620059325,0.046,12.0,309,,Boise,ID
1936,1076.0,Power House Porter,American Porter,12.0,,,309,Sockeye Brewing Company,Boise,ID
1937,,,,,,90.0,,Sockeye Brewing Company,Boise,
1938,879.0,Dagger Falls IPA,American IPA,,0.063,100.0,309,Sockeye Brewing Company,Boise,ID
1939,6578.682632738222,LuckenBock,Bock,16.0,0.07,18.0,257,South Austin Brewery,South Austin,TX
1940,1971.0,,American IPA,,,,1371.1345200430032,South@#@ Austin Brewery,South Austin,TX
1941,1970.0,6 String Saison,Saison / Farmhouse Ale,16.0,0.08,,257,South Austin Brewery,South Austin,
1942,1969.0,,Kölsch,16.0,0.05,22.0,257,South Austin Brewery,South Austin,TX
1943,2024.0,,Light Lager,12.0,0.035,,,Southampton Publick House,,
1944,1283.0,Na Zdraví Pilsner,Czech Pilsener,16.0,0.048,32.0,1319.7467841443854,Southern Oregon Brewing Company,Medford,OR
1945,,Nice Rack IPA,American IPA,16.0,,65.0,436,Southern Oregon Brewing Company,Medford,OR
1946,2362.0,2014 IPA Cicada Series,American IPA,16.0,0.075,358.9514752891343,,Southern Prohibition Brewing Com...,Ha@@ttiesburg#,MS
1947,13384.83226831512,,American IPA,16.0,0.077,65.0,,Southern Prohibition Brewing Com...,%#Hattiesburg,MS
1948,,Jack the Sipper,Extra Special / Strong Bitter (ESB),12.0,0.053,45.0,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1949,2297.0,Devil's Harvest Extra Pale Ale,American Pale Ale (APA),12.0,0.058,60.0,133,Southern Prohi@@bition Brewing Com...,Hattiesburg,
1950,,Suzy B Dirty Blonde Ale,American Blonde Ale,12.0,0.05,20.0,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1951,1745.0,Mississippi Fire Ant,American Amber / Red ??Ale,16.0,0.08,80.0,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1952,1120.0,,Oatmeal Stout,16.0,0.058,,,Southern Prohibition Brewing Com...,Hattiesburg,MS
1953,1118.0,Suzy B Dirty Blonde Ale,,16.0,0.05,20.0,133,,Hattiesburg,MS
1954,,Devil's Harvest Extra Pale Ale,American Pale Ale (APA),16.0,,60.0,,Southern Prohibition Brewing Com...,Hattiesburg,MS
1955,2387.0,Pine Belt Pale Ale,American Pale Ale (APA),,,45.0,118,,Conroe,
1956,2267.0,Walloon,Saison / Farmhouse Ale,12.0,,,,Southern Star Brewing Company,Conroe,TX
1957,1740.0,Le Mort Vivant,Bière de Garde,12.0,0.069,23.0,118,Southern Star Brewing Company,Conroe,TX
1958,1728.0,Red Cockaded Ale,,12.0,0.4817724725728917,110.0,,Southern Star Brewing Company,Conroe,TX
1959,1497.0,,American Double / Imperial IPA,12.0,0.092,100.0,118,Sou#thern Star $Brewing Company,Conroe,TX
1960,1011.0,Red Cockaded Ale (2013),American Double / Imperial IPA,12.0,0.085,110.0,577.9344339274157,Southern Star Brewing Company,Con@@roe#,TX
1961,1010.0,Old Potentate,Old Ale,12.0,0.072,40.0,118,Southern Star Brewing Company,Conroe,TX
1962,856.0,Bombshell Blonde,American Blonde Ale,16.0,,20.0,118,Southern Star Brewing Company,Conroe,
1963,853.0,PRO-AM (2012) (2012),,12.0,0.099,100.0,118,,Conroe,??TX
1964,691.0,,Saison / Farmhouse Ale,12.0,0.055,,118,Southern Star Brewing Company,Conroe,TX
1965,555.0,Le Mort Vivant (2011),Bière de Garde,12.0,0.069,23.0,118,Southern Star Brewing Company,Conroe,TX
1966,46.0,,Foreign / Export Stout,12.0,0.083,265.65841629834,118,Southern Star Brewing Company,Conroe,TX
1967,45.0,,American Pale Ale (APA),16.0,0.065,,118,Southern Star Brewing Company,Conroe,TX
1968,44.0,Bombshell Blonde,American Blonde Ale,12.0,0.05,20.0,118,Southern Star Brewing Company,Conroe,TX
1969,2486.0,Baby Daddy Session IPA,American IPA,,0.047,35.0,78,Speakasy Ales & Lagers,San Francisco,C%@@A
1970,763.0,Hopluia (2004),English India Pale Ale (IPA),16.0,,,508,Spilker Ales,,
1971,2271.0,Ball & Chain (2014),American Pale Ale (APA),16.0,0.058,,175,Spiteful Brewing Company,Chicago,IL
1972,2206.0,,American Double / Imperial IPA,16.0,0.34500627728969496,,,Spiteful Brewing Company,Chicago,
1973,2136.0,God Damn Pigeon Porter,American Porter,16.0,,,,Spiteful Brewing Company,Chicago,IL
1974,2135.0,Working for the Weekend,American Double / Imperial IPA,16.0,0.079,,175,Spiteful Brewing Company,Chicago,IL
1975,2134.0,Angry Adam,,16.0,0.06,,,Spiteful Brewing Company,Chicago,IL
1976,2109.0,Freedom Fries,American Stout,,0.055,,175,Spiteful Brewing Company,@@Chicago,IL
1977,1821.0,Bitter Biker Double IPA,American Double / Imperial IPA,,0.096,,175,,Chicago,IL
1978,1820.0,Ghost Bike Pale Ale,American Pale Ale (APA),16.0,0.073,,,Spiteful Brewing Company,Chicago,
1979,7297.7741072024755,Spiteful IPA,American IPA,12.0,0.062,,175,,,IL
1980,1634.0,Alley Time,American Pale Ale (APA),12.0,0.06,,735.9756914890858,Spiteful Brewing Company,Chicago,IL
1981,1633.0,Fat Badger,Irish Red Ale,12.0,0.058,,,,Chicago,IL
1982,1632.0,,American Pale Wheat Ale,12.0,0.23638311971735765,,175,Spiteful Brewing Company,,IL
1983,855.0,Specia$l Amber,Vienna Lager,12.0,0.05,22.0,498,Sprecher Brewing Company,Glendale,WI
1984,,Special Amber,Vienna Lager,12.0,0.05,,498,Sprecher Brewing Company,Glendale,WI
1985,,Seven Gates Pale Ale,American Pale Ale (#APA),12.0,,,372,Spring House Brewing Company,Conestoga,PA
1986,2242.0,Gunga Din,Cider,16.0,0.052,,186,St. Julian Winery,Paw Paw,MI
1987,1544.0,Starr Pils,German Pilsener,12.0,0.042,,383,Starr Hill Brewery,Cr??ozet??,VA
1988,1205.0,Northern Lights India Pale Ale,American IPA,16.0,0.065,231.83635143302976,383,Starr Hill Brewery,Crozet,VA
1989,369.0,Festie,Märzen / Oktoberfest,12.0,0.048,12.0,383,Starr Hill Brewery,Crozet,VA
1990,368.0,Northern Lights India Pale Ale,American IPA,12.0,0.065,52.0,383,Starr Hill Brewery,Crozet,VA
1991,2386.0,,American Pale Ale (APA),12.0,0.065,65.0,119,Steamwo??rks Brewing Company,,CO
1992,92.0,Colorado Kölsch,Kölsch,,0.049,17.0,,Steamworks Brewing Company,Durango,CO
1993,91.0,Steam Engine Lager,American Amber / Red Lager,,0.057,25.0,119,,Durango,CO
1994,90.0,Third Eye Pale Ale,American IPA,12.0,0.065,65.0,119,Steamworks Brewing Company,Durango,CO
1995,2366.0,,American Adjunct Lager,12.0,0.047,9.0,131,,Stevens Point,WI
1996,2365.0,Point Special,American Adjunct Lager,12.0,,9.0,131,Stevens Point Brewery,Stevens Point,
1997,2270.0,Point Cascade Pale Ale (2013),American Pale Ale (APA),12.0,0.054,33.0,131,Stevens Point Brewery,Stevens Point,
1998,2228.0,,American Adjunct Lager,12.0,0.047,9.0,654.6126861311959,Stevens Point Brewery,Stevens Point,WI
1999,2151.0,,,12.0,0.052,9.0,131,,Stevens Point,WI
2000,2150.0,Beyond The Pale IPA,American IPA,,0.36921397759580704,,131,Stevens Point Brewe%ry,Stevens Point,WI
2001,2122.0,,American Adjunct Lager,,0.047,,131,Stevens Point Brewery,,WI
2002,8288.801790092812,Point@@ Special (2012),American Adjunct Lager,12.0,0.047,,131,Stevens Point Brewery,Stevens Point,WI
2003,7175.474162878268,Point Special Lager,American Adjunct Lager,16.0,0.047,9.0,,Stevens Point Brewery,S@@tevens Point,
2004,1450.0,St. Benedict's Winter Ale,Winter Warmer,12.0,0.062,,131,Stevens Point Brewery,Stevens Point,WI
2005,1357.0,Point Oktoberfest,Märzen / Oktoberfest,16.0,0.057,15.0,131,Stevens Point Brewery,Stevens Point,
2006,1225.0,Point Nude Beach Summer Wheat,American Pale Wheat Ale,16.0,,7.0,,,Stevens Point,WI
2007,816.0,Point Nude Beach Summer Wheat,American Pale Wheat Ale,12.0,0.05,7.0,131,,Stevens Point,
2008,772.0,Point Nude Beach Summer Wheat (2011),American Pale Wheat Ale,12.0,0.05,7.0,131,Stevens P%oint Brewery,Stevens Point,WI
2009,684.0,Drop Dead Blonde,American Blonde Ale,12.0,0.12999874845849363,,131,Stevens Point Brewery,Stevens Point,
2010,650.0,Three Kings Ale,Kölsch,12.0,0.049,13.0,131,,Stevens Point,WI
2011,,Point Oktoberfest,Märzen / Oktoberfest,12.0,0.057,,131,Stevens Point Brewery,St$evens Point,WI
2012,357.0,2012 Black Ale,American Brown Ale,12.0,0.054,32.0,131,Stevens Point Brewery,,
2013,141.0,Point Nude Beach Summer Wheat (2010),American Pale Wheat Ale,12.0,0.05,7.0,131,Stevens Point Brewery,Stevens Point,WI
2014,140.0,Point Cascade Pale Ale,American Pale Ale (APA),,0.054,33.0,,Stevens Point Brewery,Stevens Point,WI
2015,139.0,Point Amber Classic,American Amber / Red Lager,12.0,0.047,14.0,,Stevens Point Brewery,Stevens Point,
2016,138.0,Point Special Lager,American Adjunct Lager,12.0,0.047,9.0,131,,Stevens Point,WI
2017,953.0,Wisco Disco,American Amber / Red Ale,87.78922659445297,,31.0,486,Stillmank Beer Company,Green Bay,WI
2018,1983.0,Brontide,American Black Ale,12.0,0.05,,255,,Baltimore,MD
2019,1631.0,Brontide,Am$eric$an Black Ale,12.0,0.05,,255,,Baltimore,#MD
2020,1344.0,Classique,Saison / Farmhouse Ale,12.0,0.045,,255,Stillwater Artisanal Ales,Baltimore,MD
2021,922.0,Sunsplash Golden Ale (2004),American Blonde Ale,12.0,0.045,,492,,Portland,ME
2022,1410.0,Sand Island Lighthouse,,12.0,0.051,25.0,412,,Hunts$ville,AL
2023,925.0,Lily Flagg Milk Stout,Milk / Sweet Stout,12.0,0.05,30.0,412,,Huntsville,AL
2024,637.0,Monkeynaut IPA,American IPA,12.0,0.072,70.0,412,,,AL
2025,2369.0,Straub Beer (Current),American Adjunct Lager,12.0,,,129,Straub Brewery,St Mary's,PA
2026,,,American Adjunct Lager,12.0,0.041,8.0,129,Straub Brewery,St Mary's,PA
2027,2232.0,American Amber,American Amber / Red Lager,12.0,0.041,8.0,511.2838034601671,Straub Brewery,,PA
2028,2231.0,,Light Lager,12.0,0.032,13.0,129,Straub Brewery,,PA
2029,2352.0,,American Pale Ale (APA),,0.053,49.0,138,Summit Brewing Company,St Paul,MN
2030,2549.0,Make It So,Extra Special / Strong Bitter (ESB),12.0,0.053,40.0,,,St. Pa#ul,
2031,2473.0,,American Pa$le A#le (APA),16.0,0.047,55.0,,Summit Brewing Company,St. Paul,
2032,,,American Double / Imperial IPA,16.0,0.083,,58,Summit Brewing Company,St. Paul,MN
2033,2605.0,,Altbier,16.0,0.052,29.0,25,Sun King Brewing Company,Indianapolis,IN
2034,2215.0,Java Mac,Scottish Ale,16.0,0.054,,25,Sun King Brewing Company,,IN
2035,2164.0,Cowbell,American Porter,16.0,0.054,23.0,,,Indianapolis,IN
2036,2085.0,Hop Up Offa That Brett (2014),,16.0,0.058,,25,Sun King Brewing Company,Indianapolis,IN
2037,2084.0,PV Muckle (2013),Scotch Ale / Wee Heavy,16.0,0.083,,25,Sun King Brewing Company,,I@@N
2038,2083.0,Bourbon Barrel Batch 666: Sympathy for the Devil,Belgian Dark Ale,16.0,,36.0,25,Sun King Brewing Company,,
2039,6908.2287849957365,Whip Fight,Scotch Ale / Wee Heavy,16.0,0.09,30.0,,Sun King Brewing Company,Indianapolis,IN
2040,2081.0,Port Barrel$ Wee Ma%c,Scotch Ale / Wee Heavy,,,23.0,,,Indianapolis,IN
2041,2001.0,Fistful Of Hops Red,American IPA,70.37517105936908,0.064,75.0,25,Sun King Brewing Company,Indianapolis,IN
2042,,Fistful of Hops Orange,American IPA,16.0,0.063,75.0,25,Sun King Brewing Company,Ind#ianapolis,IN
2043,1999.0,Fistful Of Hops Blue,American IPA,16.0,0.064,75.0,25,Sun King Brewing Company,Indianapolis,IN
2044,1996.0,Fistful of Hops Green,American IPA,73.81051003833568,,75.0,25,Sun King Brewing Company,Indianapolis,IN
2045,1948.0,30 Min Coma,Belgian IPA,16.0,,,25,Sun King Brewing Company,,IN
2046,,Wee Muckle,Scotch Ale / Wee Heavy,,0.09,30.0,25,Sun King Brewing Company,Indianapolis,IN
2047,1599.0,Royal Brat,Extra Special / Strong Bitter (ESB),16.0,0.065,287.6390708473226,25,Sun King Brewing Company,Indianapolis,IN
2048,1420.0,Grapefruit Jungle (GF#J)#,American IPA,16.0,0.075,77.0,25,,Indianapolis,IN
2049,1389.0,,American Pale Ale (APA),16.0,0.056,50.0,25,Sun King Brewing Company,Indianapolis,IN
2050,1367.0,Bourbon Barrel Aged Timmie,Russian Imperial Stout,16.0,0.099,75.0,,Sun King Brewing Company,Indianapolis,IN
2051,1366.0,Stupid Sexy Flanders,Flanders Oud Bruin,16.0,0.063,23.0,25,Sun King Brewing Company,Indianapolis,IN
2052,1347.0,Bourbon Barrel @@Cowbell,American Porter,16.0,,,25,,,IN
2053,1314.0,,German Pilsener,16.0,0.054,,25,Sun King Brewing Company,India??@@napolis,IN
2054,1128.0,Ring of Dingle,Irish Dry Stout,16.0,0.071,27.0,25,Sun King Brewing Company,Indianapolis,IN
2055,1127.0,Bourbon Barrel Wee Mac,Scottish Ale,,0.054,23.0,25,Sun King Brewing Company,Indianapolis,IN
2056,1049.0,Bourbon Barrel Johan,English Barleywine,16.0,0.099,,129.45940951641234,Sun King Brewing Company,Indianapolis,IN
2057,934.0,The Deuce,American Brown Ale,,0.07,,25,,Indianapolis,IN
2058,923.0,The #Velve@@t Fog,Quadrupel (Quad),16.0,0.09,24.0,25,,Indianapolis,IN
2059,874.0,Sun King Oktoberfest,Märzen / Oktoberfest,,0.055,23.0,25,Sun King Brewing Company,Indianapolis,
2060,,,Dortmunder / Export Lager,16.0,0.052,24.0,25,Sun King Brewing Company,Indianapolis,IN
2061,698.0,Indians Victory Lager (2012),Dortmunder / Export Lager,16.0,0.052,,25,,,IN
2062,660.0,$Chaka$,,,0.08,,25,@@Sun King Brewing Compan$y,Indianapolis,IN
2063,651.0,Isis,American Double / Imperial IPA,16.0,0.091,91.0,25,Sun King Brewing Company,,
2064,584.0,Wee Muckle (2011),Scotch Ale / Wee Heavy,16.0,0.09,30.0,,Sun King Brewing Company,Indianapolis,I$N
2065,532.0,Grapefruit Jungle (GFJ) (2011),American IPA,16.0,0.075,77.0,25,Sun King Brewing Company,Indianapolis,IN
2066,526.0,Sun King Oktoberfest (2011),Märzen / Oktoberfest,16.0,0.055,,25,Sun King Brewing Company,Indianapolis,IN
2067,394.0,,English Barleywine,,0.099,,25,,Indianapolis,IN
2068,213.0,Wee Mac Scottish-Style Ale,Scottish Ale,,0.054,23.0,25,Sun King Brewing Company,Indianapolis,IN
2069,55.0,Sunlight Cream Ale,Cream Ale,16.0,0.053,,25,Sun King Brewing Company,Indianapolis,IN
2070,54.0,Osiris Pale Ale (2010),American Pale Ale (APA),16.0,0.27538030014185577,50.0,25,Sun King Brewing Company,Indianapolis,
2071,1207.0,Dam Lager,American Amber / Red Lager,12.0,0.045,,455,Sunken City Brewing Company,Hardy,VA
2072,1206.0,Red Clay I%PA,,44.84185827016238,0.07,,455,Sunken City Brewing Company,Hardy,VA
2073,2543.0,Todd the Axe Man,American IPA,93.61718273381106,0.072,,,,Brooklyn Center,MN
2074,,Doomtree,Extra Special / Strong Bitter (ESB),16.0,0.057,,61,Surly Brewing Company,Brooklyn Center,MN
2075,1739.0,BLAKKR,American Black Ale,16.0,0.099,,350.3867325150508,Surly Brewing Comp#any,Br@@ook@@lyn Center,MN
2076,1112.0,,American IPA,16.0,0.073,,271.5705431054711,Surly Brewing Company,,
2077,329.0,WET,American IPA,16.0,0.075,90.0,61,Surly Brewing Company,Brooklyn Center,MN
2078,86.54885385687794,Bitter Brewer,English Bitter,16.0,,,61,Surly Brewing Company,,M????N
2079,,SurlyFest,Rye Beer,16.0,0.055,,61,Surly Brewing Company,Brooklyn Center,MN
2080,17.0,Coffee Bender,American Brown Ale,16.0,0.051,45.0,61,Surly Brewing Company,Brooklyn Center,MN
2081,16.0,Bender,,16.0,0.051,45.0,,,Brooklyn Center,
2082,15.0,Abrasive Ale,American Double / Imperial IPA,16.0,0.097,120.0,61,Surly Brewing Company,Brooklyn Center,MN
2083,14.0,Hell,Keller Bier / Zwickel Bier,,0.16922186237389517,,61,Surly Brewing Company,Brooklyn Center,MN
2084,,Cyn$icAle,Saison / Farmhouse Ale,16.0,0.067,33.0,61,Sur%ly Brewing Company,Brooklyn Center,
2085,63.023296613611706,Furious,American IPA,16.0,0.062,99.0,61,Surly Brewing Company,Brooklyn Center,MN
2086,1242.0,Big Nose,American IPA,12.0,0.073,290.67980458679267,447,,Gainesville,FL
2087,1241.0,Cotton Mouth,Witbier,12.0,,59.84921955755417,447,,Gainesville,FL
2088,1240.0,Stump Knocker Pale Ale,American Pale Ale (APA),12.0,0.056,35.0,447,Swamp Head Brewery,Gainesv??ille,FL
2089,1239.0,Midnight Oil,Oatmeal Stout,,0.05,,447,Swamp Head Brewery,Gainesville,
2090,1238.0,Wild Nig#ht,Cream Ale,12.0,0.059,18.0,447,,Gainesville,FL
2091,6207.7596267020745,Bermuda Triangle Ginger Beer,Herbed / Spiced Beer,,0.045,,,Swashbuckler Brewing Company,,PA
2092,2568.0,Take Two Pils,German Pilsener,12.0,0.055,,49,SweetWater Brewing Company,Atlanta,GA
2093,2551.0,Waterkeeper,Hefeweiz??en,12.0,0.057,,,SweetWater Brewing Company,Atlanta,GA
2094,1710.0,SweetWater IPA,American IPA,12.0,0.064,,49,SweetWater Brewing Company,Atlanta,GA
2095,,420 Extra Pale Ale,American Pale Ale (APA),,,,49,SweetWater Brewing Company,Atlanta,GA
2096,1229.0,Dodgy Knight Imperial IPA,American Double / Imperial IPA,12.0,0.08,95.0,449,TailGate Beer,San Diego,CA
2097,1164.0,TailGate Saison,Saison / Farmhouse Ale,12.0,0.05,,449,TailGate Beer,San Diego,CA
2098,,TailGate IPA,American IPA,24.0,0.05,44.0,449,TailGate Beer,San Diego,CA
2099,,TailGate IPA,American IPA,12.0,,44.0,449,TailGate Beer,San Diego,CA
2100,623.0,TailGate Hefeweizen,Hefeweizen,24.0,0.049,,449,TailGate Beer,,CA
2101,622.0,Blacktop Blonde,American Blonde Ale,24.0,0.05,19.0,449,TailGate Beer,,CA
2102,,Blacktop Blonde,American Blonde Ale,12.0,0.05,19.0,449,TailGate Beer,San Diego,CA
2103,361.0,TailGate Hefeweizen,,12.0,0.049,28.0,449,TailGate Beer,,CA
2104,2575.0,Wooden Rooster,Tripel,16.9,0.085,34.0,,Tallgrass Brewing Company,Manhattan,
2105,2555.0,Ginger Peach Saison,Saison / Farmhouse Ale,16.0,0.048,20.0,45,Tallgrass Brewing Company,Manhattan,KS
2106,,Zombie Monkie,American Porter,75.00146937809177,0.062,35.0,,Tallgrass Brewing Company,,KS
2107,1196.0,Wild Plum Farmhouse Ale,Saison / Farmhouse Ale,16.0,0.056,20.0,45,Tallgrass Brewing Company,,
2108,1063.0,Vanilla Bean Buffalo Sweat,,81.58656132106088,0.05,20.0,45,Tallgrass Brewing Company,Manhattan,KS
2109,,Ethos IPA,American IPA,16.0,0.068,479.0745423536211,45,Tallgrass Brewing Company,Manhattan,KS
2110,1009.0,,American Brown Ale,,0.044,12.0,45,Tallgrass Brewing Company,Manhattan,KS
2111,,Oasis,Extra Special / Strong Bitter (ESB),16.0,0.072,93.0,45,Tallgrass Brewing Company,Manhattan,
2112,4453.996905467704,Buffalo Sweat,Milk / Sweet Stout,16.0,0.05,83.19977485955062,,Tallgrass Brewing Company,,KS
2113,,Halcyon Unfiltered Wheat,American Pale Wheat Ale,16.0,0.05,20.0,45,Tallgrass Brewing Company,Manhattan,KS
2114,595.0,,American Pale Ale (APA),16.0,,,45,Tallgrass Brewing Company,Manhattan,KS
2115,2670.5161018966082,Velvet Rooster,Tripel,,0.085,,45,Tallgrass Brewing Company,Manhattan,KS
2116,412.0,,American# Pale Wheat Ale,62.018463951378735,0.05,,45,Tallgrass Brewing Company,Manhattan,KS
2117,105.0,Köld Lager (2010),German Pilsener,,,16.0,45,Tallgrass Brewing Company,Manhattan,KS
2118,104.0,Oasis (2010),American Double / Imperial IPA,16.0,0.072,93.0,45,,Manhattan,KS
2119,419.5818999387304,Tallgrass Ale,American Brown Ale,,,22.0,45,Tallgrass Brewing Company,Manhattan,KS
2120,581.4994088918916,%Buffalo Sweat (2010),Milk / Sweet Stout,16.0,0.05,20.0,45,Tallgrass Brewing Company,Manhattan,KS
2121,101.0,Tallgrass IPA,American IPA,16.0,0.063,60.0,45,Tallgrass Brewing Company,Manhattan,KS
2122,,Hat Trick Hop IPA,American IPA,16.0,0.068,,409,Tamarack Brewing Company,Lakeside,
2123,1432.0,,American Amber / Red Ale,16.0,,,409,Tamarack Brewing Company,Lakeside,MT
2124,936.0,Loafin Bräu,Altbier,16.0,0.055,,490,Tampa Bay Brewing Company,,F##L
2125,544.0,,American IPA,,0.07,80.0,490,Tampa Bay Brewing Company,Tampa,FL
2126,,Peck's Porter,American Porter,16.0,,35.0,7,,,MI
2127,2448.0,Reactor,,16.0,,,7,,Bridgman,MI
2128,2447.0,Mr. Orange,Witbier,16.0,0.057,,7,,Bridgman,MI
2129,2601.0,Ded??uct$ion,Dubbel,62.843522143638154,0.08,22.0,28,Taxman Brewing Company,Bargersville,IN#
2130,,Face Down Brown Ale,American Brown Ale,,0.057,,480,Telluride Brewing Company,Telluride,CO
2131,827.0,Tempter IPA,American IPA,12.0,0.064,,480,Telluride Brewing Company,Telluride,CO
2132,589.0,Bridal Veil Rye Pale Ale,American Pale Ale (APA),12.0,0.055,,480,Telluride Brewing Company,Telluride,
2133,2155.0,Smittytown,Extra Special / Strong Bitter (ESB),,0.048,,210,Temperance B#??eer Company,Evanston,#I%L
2134,1982.0,Greenwood Beach,Fruit / Vegetable Beer,,,,210,Temperance Beer Company,Evanston,
2135,1939.0,Gatecrasher,,12.0,,,210,Temperanc%e Beer Company,Evanston,IL
2136,1082.0,RecreationAle,American Pale Ale (APA),12.0,0.047,42.0,469,Terrapin Brewing Company,Athens,GA
2137,7398.450922806601,First Stand,Saison / Farmhouse Ale,12.0,,35.0,215,Texian Brewing Co.,Richmond,TX
2138,2118.0,Battle LIne,American Brown Ale,12.0,0.063,23.0,,Texian Brewing Co.,Richmond,TX
2139,2117.0,Broken Bridge,Dunkelweizen,12.0,0.056,,215,Texian Brewing Co.,Richmond,TX
2140,2116.0,Brutus,,,0.071,,215,Texian Brewing Co.,Richmond,@@TX
2141,1916.0,Petit Mutant,American Wild Ale,16.0,0.06,,272,The Alchemist,,VT
2142,1915.0,#The Cr??usher,,16.0,0.096,,272,,Waterbury,VT
2143,1914.0,Beelzebub,American Double / Imperial Stout,16.0,0.08,,272,,Waterbury,VT
2144,,Focal Banger,American IPA,66.96286661336973,0.07,,272,The Alchemist,Waterbury,
2145,,Heady Topper,,16.0,0.08,120.0,1080.0248573657468,The Alchemist,Waterbury,VT??@@
2146,379.0,,American Double / Imperial IPA,,0.08,120.0,272,,Waterbury,VT
2147,1200.0,Bomber Mountain Amber Ale (2013),American Amber / Red Ale,12.0,0.046,20.0,457,The Black Tooth Brewing Company,Sheridan,WY
2148,1199.0,,American IPA,12.0,0.07,75.0,,The Black Tooth Brewing Company,Sheridan,WY
2149,,Saddle Bronc Brown Ale (2013),English Brown Ale,12.0,0.048,16.0,457,The Black Tooth Brewing Company,,WY
2150,,Wagon Box Wheat Beer,,,0.059,,457,The Black Tooth Brewing Company,Sheridan,
2151,7704.12969339622,,Be$lgian P#ale Ale,12.0,0.05,,262,The Brewer's Art,,MD$
2152,1079.0,,Belgian Pale Ale,12.0,0.073,,262,,Baltimore,MD
2153,94.0,Resurrection,Dubbel,,0.07,,262,The Brewer's Art,?#?Baltimore,MD
2154,1748.0,,American Pale Ale (APA),,0.052,16.0,329,The Bronx Brewery,,NY
2155,1747.0,Bronx Black Pale Ale,American Black Ale,16.0,0.057,46.0,329,The Bronx Brewery,Bronx,NY
2156,1037.0,,American Pale Ale (APA),16.0,0.063,50.0,329,The Bronx Brewery,Bronx,NY
2157,2594.0,Surfrider,American Pale Ale (APA),16.0,0.052,118.9772009473166,,The Dudes' Brewing Company,Torrance,CA
2158,2035.0,Kolschtal Eddy,,16.0,0.055,,33,The Dud??es' Brewi$ng Company,Torrance,CA
2159,2034.0,South Bay Session IPA,American IPA,16.0,0.05,,186.71157661016835,The Dudes' Brewing Company,Torrance,CA
