ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
841,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,%pn-4,pneumonia patients given smoking cessation advice/counseling,94%,16 patients,al_pn-4
842,10043.0,chilton medical center,1%010@@ lay dam road,empty,empty,clanton,al,35045.0,chilton,2057552500.0,acute care hosp??itals,voluntary non-profit - pr#ivate,yes,pneumonia,pn-5c,pneumonia @@pati%ents given initial antibiotic(s) within 6 hours after arrival,98%,44 patients,al_pn-5c
843,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,180884.10947267583,chi$lton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),95%,38 patients,al_pn-6
844,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,81%,37 patients,al_pn-7
845,10043.0,chilton medical center,1010 lay dam road,??e#mpty,empty$,clanton,#al,35045.0,chilton@@,2057552500.0,#acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,50%,2 patients,al_scip-card-2
846,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,10%0%,4 patients,al_scip-inf-1
847,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35045.0,chilton,2057552500.0,acu??te care ho%spitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,100%,4 patients,al_scip-inf-2
848,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35045.0,chilton,2057552500.0,acute care hospit@@als,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),100%,4 patients,al_scip-inf-3
849,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,$al,133364.28119192523,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,e#mpty,0 patient%??s,al_scip-inf-4
850,10043.0,chilton medical$ center,%1010 lay #dam road,empty,empty,clanton,??a%l,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,%5 patients,al$_scip-inf-$6
851,10043.0,chilton medical center,1010 lay dam road,emp@@ty,empty,clanton,al??,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,empty,0 patients,al_scip-vte-1
852,30535.243118309194,chilton medical center,1010 lay dam road,empty,emp@??@ty,clanton,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,$ye#s,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,empty,0 patients,al_scip-vte-2
853,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570.0,marion,2059216200.0,acute ??care hosp??itals,voluntary non-profit - private,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,67%,3 patients,al_ami-1
854,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570.0,marion,2059216200.0,acute care hospitals,voluntary non-profit - priv$ate,yes,heart attack,am??@@i-2,heart attack patients given aspirin at discharge,67%,3 patients,al_ami-2
855,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570.0,marion,10835744296.250608,acute care hospitals,voluntary non-profit - priva#te,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,1 patients,al_a$mi??-3
856,59246.51555887002,marion regional medical center,1256 military street south??,empt%y,empty,hamilton$,al,35570.0,marion,2059216200.0,acute care hospitals,voluntar#y non-profit ??- private,yes,he%art attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,0 patients,al_ami-4
857,10044.0,m??arion regional medical center,1256 military street south,emp%ty,empty,hamilton,al,35570.0,marion,2059216200.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,33%,3 patients,al_ami-5
858,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570.0,marion,2059216200.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
859,10044.0,marion regional medical ??center,1256 military street south,empty,empty,hamilton,#a$l,35570.0,ma@@r??ion,7827149972.9154,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-8a,heart attack patien??ts #given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
860,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,a$%l,35570.0,marion,2059216200.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-1,heart failure patients given discharge instructions,74%,38 patients,al_hf-1
861,57883.56638858468,marion regional medical center,12%56 ??military street south,empty,empty,hamilton,al,35570.0,marion,2059216200.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-2,h#eart failure patients given an evaluation of$ left ventricular systolic (lvs) function,80%,46 patients,a%l_hf-2
862,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570.0,marion,10038903564.970453,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),78%,18 patients,al_h%f-3%
863,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570.0,marion,10795273340.260443,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,80%,10 patients,al_hf-4
864,10044.0,marion regional medical center,1256 military str%eet s@@outh,empty,empty,hamilton,al,35570.0,marion,2059216200.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,96%,#101 patients,al_pn$-#2
865,10044.0,marion regional medical center,1256 mi@@litary s#treet south,empty,empty,hamilton,al,35570.0,marion,2059216200.0,acute care hospitals,voluntary non-profit - private,yes,pneumoni%a,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,99%,78 patients,al_pn-3b
866,10044.0,marion regional medical @@center,1256 military street south,empty,empty,hamilton,al,35570.0,mario@@%n,2059216200.0,acute care hospitals,voluntary non-profit - private,yes,pn@@eumonia$,pn-4,pneumonia patients given smoking cessation advice/counseling,90%,42 patients,al_pn-4
867,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,139375.18240682472,marion,12164554263.857094,acute care hospitals,vol@@untary non-profit - private,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,%98%,121 patients,al_pn-5c
868,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570.0,marion,2059216200.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),76%,97?? patients,al_pn-6
869,10044.0,marion regional medical center,125$6 military street south,empty,empty,hamilto$n@@,al,136677.6389320209,marion,2059216200.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,91%,85 patients,al_pn-7
870,10044.0,marion regional medical center,1256 military street south,empty,em#pty,hamilton,al,35570.0,marion,2059216200.0,acute care hospitals,voluntary non-profit - private,y#es??,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,67%,3 $pat#ients,al_scip-card-2
871,10044.0,marion r@@egional medical center,1256 military street south,empty,empty,hamilton,al??,35570.0,marion,7416158157.298143,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (with#in one hour before surgery) to help prevent infection,80%,15 patients,al_scip-inf-1
872,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570.0,marion,10782208170.112288,acute care hospitals,voluntary non-profit - private,yes%,surgical infe%ction prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,8??7%,15 patients,al_scip-inf-2
873,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570.0,marion,2059216200.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),87%,15 patients,al_scip-inf-3
874,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,190616.14563192037,m#arion,2059216200.0,acut#e care h??ospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
875,10044.0,marion #regional medical center,1256 military street south,empty,emp??ty??,hamilton,al,35570.0,marion,2059216200.0,acute care hospitals,voluntary non-profit - private,ye%??s,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,19 patients,al_scip-inf-6
876,59857.36599354732,marion regional medical center,1256 military street south,empty,empty,hamilton,al????,35570.0,marion,2059216200.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,4 patients,al_scip-vte-1
877,10044.0,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570.0,marion,2059216200.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,4 pat#ients,al_scip-vte-2
878,10045.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35555.0,faye$t??te,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,18 patients,al_ami-1
879,10045.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al#,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,$ami%-2,heart attack patients given aspirin at discharge,100%,12 pati$ents,al_ami-2
880,10045.0,fayette %medical center,1653 temple avenue north,empty,empty,fayette,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - o$ther,yes,heart@@ attack#,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),0%,1 patients,al_ami-3
881,10045.0,fayette medical cent#er,1653 temple avenue north,empty,empty,fayett#e,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,1 patients,al_ami-4
882,10045.0,fayette medical center,1653 temple avenue north,empty,em#??pty,fayette,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-@@5,heart attack patients given beta blocker at discharge,82%,11 patients,al_ami-5
883,10045.0,fayette medical center,1653 temple avenue north,??#empty,empty,fayette,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,%heart att%ack,%ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
884,38655.42667438357,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes%%,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
885,10045.0,fayett@@e medical center,1653 temple avenue nor#th,empty,empt@@y??,fayette$%,al,35555.0,fay@@ette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-1,heart failure patients given discharge instructions,87%,67 patients,al_hf-1
886,10045.0,fayette medical c$enter,1653 temple avenue north,empty,empty,fayette,$al,35555.0,fayette,2059325966.0,acute @@car$e hospitals,voluntary non-profit - other,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,94%,85 pati#en%ts,al_hf-2
887,10045.0,fayette medical center,1653 t#emple avenue north,empty,empty,fayette,al,35555.0,f??a%yette,9710315896.325146,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),89%,19 patients,a??l_hf-3
888,10045.0,f$ayette# medical center,1653 temple avenue north,e#mpty,em@@pty,fayette,al#,35555.0,fayette%,6467099706.765063,acute care hospitals,volu%ntary non-profi%t - other,yes,heart fail%ure??,hf-4??%,heart failure patients given smoking cessation advice/counseling,100%,16 ??patients,al_hf-4
889,10045.0,fayett%e medical cent$er,1653 temple avenue north,empty,empty,fayette,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn??-@@2,pneumonia patients assessed and given pneumococcal vaccination,85%,117 patients,al_pn-2
890,10045.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35555.0,fay??ett#e,8613063969.478825,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,%1$00%,41 patients,al_pn-3b
891,10045.0,fayette medical center,1653 temple avenue north,em@@pty,empty,faye@@t%te,al,150952.131770325,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,34 patients,al_pn-4
892,10045.0,fayette medical cent#er,1653 temple avenue north,empt#??y,empty,fayette,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,97%,109 patients,al_pn-5c
893,10045.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn@@-6,pneumonia patients given the most appropriate initial antibiotic(s),87%,79 patients,al_p@@n-6
894,10045.0,fayette medical center,1653 temple avenue north,e??%mpty,empty,#faye@@tte,al,35555.0,fay????ette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,87%,86 pat%ients,al_pn-7
895,10045.0,fayette medica??l ce??nter,1653 temple avenue north,??empt??y,empty,??fayet??te,al,35555.0,fayette,2059325966.0,acute care hospitals,vol%untary non-profit - oth#er,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,??e@@mpty,0 patients,al_scip-card-2
896,10045.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35555.0,fayette,2059325966.0,acute care hospitals,v#oluntary non-%profit - other,yes,surgical infection prevention,s#$cip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,@@e%mpty,0 patie????nts,al_scip-inf-1
897,10045.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,empty,0 patients,al_scip-inf-2
898,47153.22461868275,fayette medical center,16@@53 temple av#enue north,empty,empty,fayette,al$$,35555.0,fayette,2059325966.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive an%tibiotics were$ stopped at the right time (within 24 hours after surgery),empty,0 @@%patients,al_scip-inf-3
899,10045.0,fayette medical center,1653 temple avenue north,empty,empty$#,fayette,al,35555.0,fayette,12147380066.13514,acute care hospitals,voluntary non-profit - other%,y@%@es,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
900,10045.0,fayette medical center,1653 temple avenue ??north,empty??$,empty,fayette,al??,35555.0,fayette#,2059325966.0,acute care hospitals,voluntary non-profit - other,yes%,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,7 patients,al_scip-inf-6
901,10045.0,fayette medical center,1653 temple a@@venue north,empty,empty,fayette,al,190606.89206766748,fayette,2059325966.0,acute care hospitals,voluntary non-profit - ot%her,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,3 patients,al_scip-vte-1
902,10045.0,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35555.0,fayette,2059325966.0,acute@@ care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,1#00%@@,3 patients,al_scip-vte-2
903,10046.0,riverview regional medical c@@enter@@,600 south third street,empty,em%pty??,gadsd#en,a??l,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,children s asthma care,cac-1,children who received reliever medication while hospitalized for asthma,100%,4 patients,al_cac-1
904,10046.0,riverview regional medical center,600 south third street,emp@@t%y,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,children s asthma care,cac-2,children who received systemic corticosteroid medication (oral and iv medication that reduces inflammation and controls symptoms) while hospitalized for asthma,100%,4 patients,al_cac-2
905,10046.0,riverview regiona%#l medical center,600 south third street,??empty,empty,$gadsd#en,al$%,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,children s asthma care,cac-3,children and their caregivers who received a home management plan of care document while hospitalized for asthma,1??00%??,4 patients,al_cac-3
906,10046.0,riverview regional medical center,600 south third street,empty@@,empty,gadsden,al,35901.0,etowa@@$h,2565435200.0,acute care hospitals,proprietary,yes,h@@eart attack,ami-1,heart attack patients given aspirin at arrival,100%,126 ??patients,al_ami-1
907,39092.92774991977,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,145 patients,al_ami-2
908,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,heart attack,ami-3,heart attack patients given #ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,25 patie??#nts,al_ami-3
909,10046.0,riverview regional medical center,600 south third street,e#mpt@@y,??emp#ty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,??yes??,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,68 patients,al_ami-4
910,10046.0,riverview regional me$dical center,6%00 @@south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,heart at$tac#k,ami-5,heart attack patients given beta blocker at discharge,100%,125 patients,al_ami-5
911,10046.0,river$view regional medical %center,600 south th%ird$ street,empty,empty,gadsden,a??l,35901.0,etowa#h,2565435200.0,acute care hospitals,proprietary,yes,heart attack,a$mi-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,88??@@%,8 patients,al_ami-7a
912,10046.0,rivervie%w regi%onal medical center,600 south third street,em%pt??y,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes@@,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,100%,16 patients,al_ami-8a
913,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,@@etow@@ah,14670195885.37017,acute care hospitals,proprietary,yes,heart failure,hf%-1,heart failure patients given discharge instructions,100%,268 patients,al_hf-1
914,10046.0,$riverview regional med$ical center,600 south third street,empty,empt#y,gadsden,al,35901.0,et$owa$h,2565435200.0,ac%ut@@e care hospitals,proprietary,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,3??50 patients,al_hf-2
915,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,a#l,35901.0,etowah,11866670398.638908,acute care hospitals,proprietary,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,90 patients,al_hf-3
916,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,y@@es%,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,85 patients,#al_hf-4
917,10046.0,riverview reg??ional medical cen$ter,600 south third street,emp#%ty,empty,gadsden,al,110481.55244136076,etowah,2565435200.0,acute care hospitals,proprietary,??y#es,pneumonia,pn-2,pneumonia patients assessed and given p@@ne$umococcal vaccination,99%,239 patients,al_pn-2
918,10046.0,riverview regional medical center,600 #south t@@hird street,empty,empty,gadsden,al,35901.0,eto@@#wah,2565435200.0,acute care hospitals,proprietary,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,97%,#196 patie#nts,al_pn-3b
919,30664.91750511076,riverview regional medical% center,600 sou%th third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,p#neumonia,pn-4,pneumonia patients given smoking cessation advice/counse#l??ing,100%,109 patients,al_pn-4
920,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,87%,261 patients,al_pn-5c
921,10046.0,riverview regional medical center,60$0 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,propri%etary,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),76%,212 patients,al_pn-6
922,10046.0,%riverview @@regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals#,proprietary,yes,pneumoni#a,pn-7,pneumonia patients assessed and given influenza vaccination,99%,178 patients,al_pn-7
923,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,etowah,12131096087.871395,acute ca#re hospitals,proprietary,yes,surgical in??@@fection prevention,s@@cip-card@@-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,95%,107 patients,al_scip#-card-2
924,10046.0,riverview regional medical center,600 south third street,empty,empty@@,gadsden,al,159753.94996316667,etowah,12234494316.939653,acute care hospit@@als,proprietary,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,95%,402 patients,#al_scip-inf-1#
925,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,95%,404 patients,al_scip-inf-2
926,10046.0,riverview regional medical center,600 south third street,empty,empty,ga@@dsd$en,al,35901.0,etowah,12702212127.089653,acute care hospitals,pr$oprietary#,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),79%,352 patients,al_scip-inf-3
927,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,??7$6%,114 patients,al_scip-inf-4
928,41612.60751624495,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care$ hospitals,proprietary,y$#es,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the %surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,607 patients,al_scip-inf-6
929,10046.0,riverview regional medic%al center,600 south third street,e#mpty@@,empty,gadsden,al,35901.0,etowah,2565435200.0,acute care hospitals,proprietary,??yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,91%,280 patients,al_scip-vte-1
930,10046.0,rivervi@@ew regional medical center,600 south third street,empty,empty,gadsden,#al,35901.0,eto%wah,2565435200.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,84%,280 patients,al_scip-vte-2
931,10047.0,georgiana hospital,515 miranda st,e%m??pty,empty,georgiana,al,36033.0,butler,3343762205.0,acute care hospitals,voluntary non-profit - private,%??no,heart attack,am%i-1,heart attack patients given aspirin at arrival,53%,19 patients,al_ami-1
932,10047.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,117920.9870277264,butler,3343762205.0,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-2,heart attack patients given aspirin at discharge,50%,16 pat#ie%nts,al_ami-2
933,10047.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,211174.56515879836,butler,3343762205.0,acute care hospitals,voluntary non-profit - private,no,h??eart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),??1??00%,1 patients,al_ami-3
934,10047.0,georgiana hospital,515 miranda st,emp#ty,empty,geo$%rgiana,al%,186565.1764819601,butler,15900161188.69569,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-4,heart attack patients given s??moking cessation advice/counseling,33%,6 patients,al_ami-4
935,10047.0,georgiana hospital,515 miranda st,empty??,empty,georgiana,al,36033.0,butler,3343762205.0,acute care hospitals,voluntary non-profit - private,no,heart attack,#ami-5$,heart attack patients given beta blocker at discharge,60%,15 patients,al_ami-5
936,10047.0,georgiana hospital,515 @@miranda s#t,empty,empty,georgiana,al,36033.0,butler,3343762205.0,$acute care hospitals,voluntary non-profit - private,no,heart attack,ami-7a,heart attack patients given f@@ibrinolytic medication within 30 minute#s of arrival,empty,0 patients,al_ami-7a
937,10047.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,145113.38656507945,butler,3343762205.0,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
938,10047.0,georgiana hospita$l,515 mira$nda st,empty,empty,georgiana,al,36033.0,butler,3343762205.0,acute care hospitals,voluntary non-profit - private,n%$o,heart failure,hf-1,heart failure patients given discharge instructions,53%,51 patients,al_hf-1
939,10047.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,36033.0,butler,3343762205.0,acute care hospitals,voluntary non-profit - private,no,heart failure,hf-2,heart fai$lure patients given an evaluation of left ventricular systolic (lvs) function,63%,59 patients,al_hf-2
940,39920.28037282557,georgiana hospital,515 miranda st,empty@@,empty,geor%giana$,al,36033.0,butler,3343762205.0,acute care hospitals,voluntary non-profit - private,no,heart fai@@lure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),67%,6 patients,al_%hf-3
941,10047.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,36033.0,butler,3343762205.0,acute care hospitals,voluntary non-profit - private,no,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,75%,??8 patient??s,al_hf-4
