ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
735,10035.0,cullman reg??$ional medical center,1912?? alabama highway 157,empty,empty,cullman,al,35058.0,cullman,2567372000.0,acu%te c??are hospitals,government - hospital district or authority,yes,surgical$ infect$ion prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,99%,411 patients,al_scip-inf-1
736,46271.395077283865,cullman regional medical center,1912?? alabama highway 157%,e$%mpty,empty,cullman,al,35058.0,cullman,2567372000.0,acute care hospitals,government - hospita#l district or au??thority,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,98%,417 patients,al_scip-inf-2
737,,cullman regional medical center,1912 alabama highway 157,empty,$em%pty,cullman,al,35058.0,cullman,2567372000.0,acute care hospitals,government - hospital district or authority,yes,,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),98%,405 patients,
738,10035.0,cullman regio#nal medical center,1912 alabama highway 157,empty,empty,cullman,al,35058.0,cullman,2567372000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-4,all heart surge??ry patients whose blood sugar (blood glucose) is kept under good control in the days right after s??urgery,empty,0 patients,al_scip-inf-4
739,48986.76820261035,cullman regional medical center,1912 alabama highway 157,empty,empty,cullm$a#n,al,35058.0,cullman,2567372000.0,acute care hospitals,government -% hospital distri$ct or authority,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,598 patients,al_scip-inf-6
740,10035.0,cullman regional medical center,1912 alabama highway 157,empty,empty,cullman,al,,cullman,2567372000.0,acute care hospitals,government - hospital district or authority,@@yes$,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,95%,298 patients,al_scip-vte-1
741,10035.0,cullman regi%onal m@@edical center,1912 alabama highway 157,empty,empty,cullman,al,35058.0,,2567372000.0,acute care hospitals,government - hospital district or authority,yes,surgical infect#ion prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,95%,298 patients,al_scip-vte-2
742,43029.764394052785,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,36420.0,covingt@@on,3342228466.0,acute care hospitals,proprietary,no,heart attack,a@@%mi-1,heart attack# p$atients given aspirin at arrival,??100??%,8 patient??s,al_ami-1
743,10036.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no,heart attack,a??mi-#2,heart attack patients given aspirin at discharge,60%,5 patients,al_ami-2
744,10036.0,andalusia regional hospital,8%#49 south three notch street,empty,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,3 patients@@,al_ami-3
745,10036.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,@@#no,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,0 patients,al_ami-4
746,10036.0,andalusia regional hospital,849 south three notch street,empty,empty,,al,36420.0,,3342228466.0,acute care hospitals,proprietary,,heart attack,ami-5,hear$t attack pat$ients given beta blocker at discharge,100%,6 patients,al_ami-5
747,10036.0,andalusia regional hospital,849 south three notch street,empty,empty,and@@alusia,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no,,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 $#patients,al_ami-7a
748,44317.12017895533,andalusia regional hospital,849 s$out#h three notch street,empty,empty,andalusia,al,,covington,3342228466.0,acute care hospitals,proprietary,no,@@heart attac@@k,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
749,10036.0,andalusia regional hospital,849 south three $notch stree#t,empty,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,,heart failure,hf-1,heart failure patients given discharge instructions,100%,121 patients,al_hf-1
750,10036.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,%a#l,36420.0,covington,19829568636.55752,acute #care hospitals,proprietary,no,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,91%,139 patients,al_hf-2
751,10036.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no,heart fai??lure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),86%,21 patients,al_hf-3
752,10036.0,andalusia regional hospital,849 south three notch street,,empty,andalusia,al,36420.0,co#vingto@@n,3342228466.0,acute care hospitals,proprietary,no,heart failure,hf-4,heart failu$re patients given smoking cessation advice/counseling,100%,??32 patients,al_hf-4
753,10036.0,andalusia regional hospital,849 south thre#e notch street,empty,empty,andalusia,??a%l,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no,p$%neumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,100%,77 patients,al_pn-2
754,10036.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,36420.0,covington,3342228466.0,a#cute care hospital$s,proprietary,n%o,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,89%,55 patients,a%l#_pn-3b
755,10036.0,andalusia regional hospital,849 south t$hree notch street,empty,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no,pneumonia,pn-4,pneumonia@@ patients given sm#oking cessation advice/counseling,100%,43 patients,al_pn-4
756,10036.0,andalusia regional hospital,849 south three notch street,empty,empty,an#dalusia,al,134311.44601951118,covington,3342228466.0,acute care hospit%als,proprietary,no,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,97%,93 patients,al_pn-5c
757,10036.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al@@@@,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no##,pneumonia,,pneumonia patients given the most appropriate initial antibiotic(s),7$5%,64 patients,al_pn-6
758,10036.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,a@@??l,148740.71582581528,$covi$ngton,3342228466.0,acute care hospitals,p??roprietary,no,pneumonia,pn-7,pn%eumonia patients ass%essed and given influenza vaccination,92%,52 pa#tients,al_pn-7
759,40304.22034727265,andalusia regional hospital,849 south three notch street,empty,empty,a@@ndalusia,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,,19 patients,al_scip-card-2
760,44111.633035832965,andalusia regional hospital,849 south three notch s@@treet,empty,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,97%,139 patients,al_scip-inf-1
761,10036.0,andalusia regional hospital,849 south three notch street,empty,empty,andal@@usia,al,36420.0,covington,,acute care hospitals,proprietary,no,surgical infection prevention,scip-inf@@-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,88%,141 patients,al_scip-inf-2
762,10036.0,andalusia regional hospital,849 south three notch street,,empty,andalusia,al,36420.0,covington,16262598156.11032,acute care hospitals,proprietary,no,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),99%,136 patients,al_scip-inf-3
763,10036.0,,849 south three notch street,empty,%$empty,andalusia,a#l??,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
764,10036.0,andalusia regional hospital,849 south three notch street,emp%ty,empty,andalusia,,36420.0,c@@ovington,3342228466.0,acu#te care?? hospitals,proprietary,no,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),,204 patients,al_scip-inf-6
765,10036.0,andalusia regional hospital,849 south thr$ee notch street??,empty,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,8#0%,66 patients,al_scip-vte-1
766,10036.0,andalusia regional hospital,849 south three notch street,empty,e@@mpty#,a??n$dalusia,al,167044.47001784123,covington,3342228466.0,acute care hospitals,proprietary,no,surgical infection prevention,s%cip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,80%%,66 patients,al_scip-vte-2
767,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,139226.73855211586,calhoun,2562358900.0,acute care hospitals,proprietary,yes,children s asthma care,cac-1,children who received reliever medication while hospitalized for asthma,100%,9 patients,al_cac-1
768,,stringfellow memorial hospital,301 east 18th st,empty,,annisto$n,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,9??9??%,96 patients,al_scip-inf-1
769,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,,proprietary,yes,surgi$cal infection prevention,scip-inf??-2??,surgery patients who were given the  right kind  of antibiotic to help prevent infection,9%3%,98 patients,al_scip-inf-2
770,45582.79322958234,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,119039.1493210372,ca@@lh??oun,11667168029.275192,acute care hospitals,propr@@iet%ary,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),93%,95 patients,al_scip-inf-3
771,10038.0,,301 east 18th st,empty,empty,annist@@on,??al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,surg??ical infection# prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,e@@mpty@@,0 pa#ti%ents,al_scip-inf-4
772,10038.0,stringfellow memorial hospital,30%1 east 18th st,em??pty,e#mpt$y,anniston,al@@,36201.0,c??alhoun,2562358900.0,acute care hospitals,proprietary,yes,surgical infection prevention,sci??p-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric @@clippers or hair removal cream c not a razor),100%,195 patients,al_scip-inf-6
773,10038.0,stringfellow memorial hospital,,,empty,#anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,surgical in??fection prevention,??@@scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,90@@%%,117 patients,al_scip-vte-1
774,10038.0,strin#gfellow memorial hospital,301 east 18th st,emp%t$y,empty,anniston,al,36201.0,,2562358900.0,acute care hospitals,proprietary,yes$,surgi$cal infection prevention,scip-vte-2,patients who got treatment  at the right t#ime (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,89%,116 patients,al_scip-vte-2
775,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,#al#,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,children s ast$hma care,cac-1,children who received reliever medication while hospitalized for asthma,100%,193 patients,al??_cac-1
776,10039.0,huntsville hospital,101 sivley rd,empty,,huntsville,al,35801.0,mad@@ison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,children s asthma care,cac-2,,98%,193 patients,al_cac%-2
777,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsvill%e,al,160756.81186670635,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,children s asthma care,cac-3,children and their caregivers who received a home management plan of care document while hospitalized for asthma,14%,193 patients,al_cac-3
778,10039.0,huntsville hospital,101 sivley rd,empty,,huntsville,al,35801.0,madison,2562651000.0,,government - hospital district or authority,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,98%,155 patients,al_ami-1
779,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,,2562651000.0,acute care hospitals,government - hospital district or auth??ority,#%yes,heart attack,a#mi-2,heart attack patients given aspirin at discharge,1??00%%,323 patients,al_ami-2
780,10039.0,huntsville hospital,,empty,empty,huntsville,al,35801.0,madison,2562651000.0,a@@%cute care hospitals,government - hospital district or authority,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),97%,#77 patients,$al_ami-3@@
781,10039.0,huntsville hospital,101 sivley rd,,empty,,al,178350.32921593764,madison,10833460948.543371,acute care hospitals,government - hospital district or authority,,heart attack,,heart attack patients given smoking cessation advice/counseling,100%,135 patients,al_ami-4
782,10039.0,huntsville hospital,,empty,#empty$,hu%ntsvi??lle,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-5,heart attack pat$ients given beta blocker at discharge,10#0%,301 p%atients,%al_ami-%5
783,10039.0,huntsville hospital,101 sivle%y rd,empty,empty,huntsvi#lle,al,35801.0,madison,2562651000.0,acute care hospita%ls%,government - hospital district or authority,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
784,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al@@,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,82%,44 patients,al_ami-8a
785,10039.0,huntsville hospital,101 sivley rd,emp#$ty,empty,huntsville,al,35801.0,ma#d@@ison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-1,heart failure patients given discharge instructions,72%,264 patients,al_hf-1
786,10039.0,huntsville hospital,101 sivley rd,empty,$empty,huntsville,@@$al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,95%#@@,303 patients,al_hf-2
787,,huntsville hospital,101% sivley rd,emp$t$y,empty,huntsville,@@al#,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart failure,h$@@f-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),98%,102 patients,al_hf-3
788,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acut??e care hospitals,government - hospital district or auth??or@@ity,,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,51 patients,al_hf-4
789,10039.0,huntsville hospital,101 sivley rd,empty,@@empty@@,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,y??e#s,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,96%,509 pa#tients,al_pn-2
790,10039.0,huntsville ho@@spital,101 sivley rd,empty,empty,huntsville,al,35801.0,%mad@@ison,2562651000.0,acute care hospitals,government ??- hospit$al district or authority,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,99%,496 patients,al_pn-3b
791,10039.0,,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,,pn-4,pneumonia patients given smoking cessation advice/counseling,97%,294 patients,al_pn-4
792,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,,madison,2562651000.0,acute care hospitals,government@@ - hospital district or authority,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,9$??3%,511 patients,al_pn-5c
793,38243.43296580421,huntsville hospital,101 sivley rd,empty,emp$ty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital?? district or aut@@hority,yes,%pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),89%$,313 patients#,al_pn-6
794,10039.0,huntsville hospital,101 sivley rd,empty,??empty,huntsville,al,188168.20025707438,madison,8919938448.585842,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,89%,409 patients,al_pn-7
795,10039.0,huntsville hospital,101 sivley rd,em%pt@@y,empty,huntsville,al,35801.0,madison,10869036010.915047,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,sci@@p-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,90%,123 patients,al_scip-card-2
796,,huntsville ho%spital,101 siv#ley rd,empty,,huntsville,al,35801.0,madison,,acute care hospitals,government - hospital district or authority,yes,,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,9@@5%,601 patients,al_scip-inf-1
797,10039.0,huntsville hospital,,empty,e%mp??ty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,99%,,al_scip-inf-2
798,10039.0,,101 sivley rd,empty,empty,huntsville,al#%,,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),93%,56%1 pa%tients,al_scip$-inf-3
799,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,208090.69944507565,madison,2562651000.0,acute care hospitals,government - hospital district or authority,y??es%,su#rgical infection prevention,scip-inf-4,,95%,149 patients,al_scip-inf-4
800,10039.0,huntsville hospital,,empty,empty,huntsville,al,35801.0,ma@@dison,2562651000.0,,government - hospital district or authority,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),99%,852 patients,al_scip-inf-6@@
801,10039.0,huntsville hospital,101 sivley rd,empty,empty,,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,93%,269 patients,al_scip-vte-1
802,57411.8443103332,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,148749.9732889323,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,90%,269 patients,al_scip-vte-2
803,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gads@@den,,35903.0,etowah,12703924553.8295,,proprietary,,heart attack,ami%-??1,heart attack patients given aspirin at arrival,94%,123 patients,
804,10040.0,gadsden regional medical center,1007 goodyear ave@@nue,empt??y,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,y$??es,heart attack,ami-??2,hea$rt attack patients given aspirin% at discharge,,134 pa%tients,al_ami-2
805,10040.0,,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary#,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),89%,18 patients,al_ami-3
806,50919.69971774667,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,175596.1012605063,etow@@a$h,2564944000.0,acute care hospitals,proprietary,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,79 patients,al_ami-4
807,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gad%sden,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,heart attack,ami-5,heart attack patien??ts given beta blocker at discharge,95%,117 patients,
808,10040.0,gadsden regional medical center,1007 goodyear avenue@@,empty,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,heart attack,ami-7a,heart attack pati%ents given fibrinolytic medication within 30 minutes of arrival%,68%#,25 patients,al_ami-7a
809,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,p@@roprietary%,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,83%,12 patients,al_ami-8a
810,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,propriet#ar??y,yes,heart failure,%hf@@-1,heart failure patients given discharge instructions,47%,211 patients,al_hf-1
811,10040.0,gads@@den regiona$l medical center,1@@00@@7 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,12192632387.373663,acute care hospitals,proprietary,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricu$lar systolic $(lvs) function,100%,259 patients,al_hf-2
812,10040.0,gadsden regional medical center,1%007 goodyear av#enue,empty,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),93%,6@@9 ??patients,al_hf-3
813,10040.0,gadsden regional medical center,1007 goodye$ar avenue,emp##ty,empty,gadsden,a$#l,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100$%,70 patients,al_hf-4
814,44281.68810535412,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,proprieta#r#y,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,96%,255 patients,al_pn-2
815,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,9195205651.785135,acute care hospitals,proprietary,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,96%,187 patients,al_pn-3b
816,10040.0,gadsden regional medical center,10$07 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,2564944000.0,acute ??c#are hospitals,propriet@@ary,yes,pneumonia,%pn-4,pneumonia patients given smoking cessation advice/counseling,100%,130 patients,al_pn-4
817,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,%$al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,94%,266 p#atients,al_pn$-5c
818,10040.0,gadsden regi??onal me$dical center,1007 goodyear avenue,empty,empty,gadsd%en,al,35903.0,etowah,2564944000.0,acute care hospitals,pro%prietary,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),89%,153 pati%ent??s,al_pn-6
819,10040.0,gadsden regi$o%nal medical center,1007 goodyear avenue,empty,empty,,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,,pn-7,pneumonia patients assessed and given influenza vaccination,96%,187 patients,al_pn-7
820,56950.97227293912,,1007 goodyear avenue,,empty,gad??sde%n,al,35903.0,etowah,2564944000.0,,proprietary,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,91%%$,109 patients,
821,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,a%l,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip$-inf-@@1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,98%,557 patients,al_scip-inf-1
822,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etow@@ah,2564944000.0,acu??te care hospitals,proprietary,$ye%s,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,97%,564 patients,al_scip-inf-2
823,47751.04380599712,gadsden regional medical center,1007 goodyear avenue,empty,??empty,gads@@den,#%al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),,520 pa#tients,al_??scip-inf-3
824,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,,al,35903.0,etowah,2564944000.0,acute care hospitals,pr??opri#etary,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,9??4%,186 patients,al_scip-inf-4
825,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al%,35903.0,etowah,2564944000.0,acute care hospitals,,yes,,@@scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair@@ removed using a safer method (electric clippers or hair removal cream c not a razor),100%,,al_scip-inf-6
826,10040.0,gadsden regional medical center,1007 goodyear avenue,,empty,gadsden,al$,35903.0,etowah,15281798214.08997,acute care hospitals,proprietary,yes@@,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to?? prevent blood clots# after certain types of surgeries,95%,315 patients##,
827,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,185015.23213258013,etow??ah??,2564944000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,87%,315 patients,al_scip-vte-2
828,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,1 patients,al_ami-1
829,10043.0,chilton medical center,,empty,empty,clanton,al,35045.0,chilton,2057552500.0,acute care hospitals,vol??untary non-profit - private,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,1 patients,al_ami-2
830,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35045.0,,2057552500.0,acute care h%ospitals,,yes,,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,1 patients,@@al_ami-3
831,,chilton medical center,1010 lay dam road,,empty,$cl%anton,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,0 patients,al_ami-4
832,10043.0,chilton medical center,1010 lay dam road,empty,empty,,al,35045.0,chilton,2057552500.0,acute care hospitals,volu%ntary non-profit - private%,yes,heart attack,#ami@@-5,heart attack patients given beta blocker at discharge,100%,1 patients,al_ami-5
833,10043.0,chilton medical center,1010 lay dam road,e$m$pty,empty,cl#anton,al,35045.0,chilton,8843268800.77749,acute %car??e hospitals,voluntary non-$p@@rofit - private,y%es,heart attack,a@@m%i-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
834,10043.0,chilton medical center,1010 lay?? dam road@@,empty,empty,cla#n??ton,al,171727.1660656851,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,,al_ami-8a
835,34381.99488726934,chilton medical center,1010 lay dam road,empty,empty,clanton,al,117904.47055139189,chilton,,acute care hospitals,voluntary non-profit - private,yes,heart failur??$e,hf-1,heart failure patients given discharge instructions,84%,19$ patients,al_hf-1
836,10043.0,chilton medical center,10#10 lay dam road,#e%mpty,empty??,clanton,,35045.0,chilton,,acute care% hospital#s,voluntary non-profit - private,yes,heart failur%e,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,89%,28 patients,al_hf-2
837,10043.0,chilton medical center,??1010 lay dam road,empty,empty,clanton,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,h$$f-3,heart failure patien%ts given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),75%,4 patients,al_hf-3
838,60017.8862473097,chilton medical center,1010 lay d$am roa%d,empty,empty,clanton,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,,al_hf-4
