ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
735,10035.0,cullman regional medical center,1912 alabama highway 157,empty,empty,cullman,a@@l,35058.0,cullman,,acute care hospitals,government - h??ospital district o??r authority,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at th??e right time (within one hour before surgery) to help prevent infection,99%,,al_scip-inf-1
736,51546.273948853384,cullman regional medical center,1912 alabama highway 157,empty,empty,cullman,,35058.0,cullman,2567372000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,98%,417 patients,al_scip-inf-2
737,42031.56081728863,cullman regional medical center,1912 alabama highway 157,empty,empty,cullman,al,197564.30920663854,,2567372000.0,acute care hospitals,government - hospital district or authority,,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),98%,405 patients,al??_scip-inf-3
738,10035.0,cullman regional medical center,191#2 alabama highw??ay 157,empty,empty,cul$lma@@n,al,,cu$llma#n,2567372000.0,acute care hospitals,,y??es,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
739,10035.0,cullman regional medi$cal center,1912 alabama highway 157,em%$pty,empty,cullman,al,35058.0,cul@@lman,2567372000.0,,gov#ernment - hospital district or a%uthority,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,598 patients,al_scip-inf-6
740,10035.0,cullman regional medical center,1912 alabama highway 157,empty,empty,,al,172991.24933848536,cullman,2567372000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,95%,298 patients,al_scip-vte-1
741,42804.19492716146,cullman regional medical center,1912 alabama highway 157,empty,em#pty,cullman,al,35058.0,cullman,2567372000.0,acute care hospitals,government - hospital district or authority,,surgical infection prevention,sc%ip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,95%,298 patients,al_scip-vte-2
742,10036.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,,36420.0,covington,3342228466.0,acute care hospitals,,no,heart attack,a$mi-??1,,100%,8 patients,al_ami-1
743,10036.0,andalusia regional hospital,849 south three notch street,,,andalusia,al,36420.0,covington,,,proprietary,no,h$ear$t attack,ami-2,heart attack patients given aspirin at discharge,60%,5 patients,al_ami-2
744,10036.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,187189.9996215821,covin$gton,3342228466.0,,,n$o,heart attack,,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,3 patients,al_ami-3
745,58033.45394404092,andalusia regional hospital,849 south three notch street,empty,emp??$ty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,proprietary,no,heart attack,,heart attack pat$ients given smoking cessation advice/counseling,emp@@ty%,0 patients,al_ami-4
746,10036.0,andalusia regional hospital,849 south three notch street,empty,empty,,,36420.0,covington,3342228466.0,acute care hospitals,pro%prietary,no,,ami-5,heart attack patients given beta blocker at discharge,100%,6 patients,al_ami-5
747,39319.261586940585,,849 south three no$tch str??eet,empty,empty,andalusia,al,202023.0261173948,covington,15958048483.406183,acute care hospitals,proprietary,no,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
748,,andal%u$sia regional hospital,849 south three notch street,empty,empty,andalusia,al,36420.0,,3342228466.0,acute care hospitals,,,heart attack,ami-8a,,,0 patients,al_ami-8a
749,10036.0,andalusia regional hospital,849 south three notch street,empty,,,al,36420.0,co$vin%gton,3342228466.0,acute care hospitals,p$roprietary,,heart failure,hf-1,heart failure patients gi@@ven discharge ins%tructions,100%,121 patients,
750,10036.0,,849 south three notch street,empty,empty,andalusia,al,36420.0,covington,3342228466.0,acute care hospitals,,no,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,91%,139 patients,al_hf-2
751,10036.0,andalusia regional hospital,849 south three notch street,empty,empty,,al,138032.45388375738,covington,13918924870.156765,acute care hospitals,proprietary,no,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),86%,21 patients,al_hf-??3
752,10036.0,andalusia regional hospital,,empty,empty,andalusia,al,36420.0,covin??gto@@n,3342228466.0,acute care hospitals,proprietary,no,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,,al_hf-4
753,10036.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,180250.18627337375,covi%n$gton,3342228466.0,,proprietary,no,pneumonia,pn-2#,pneumonia patients assessed and given pneumococcal vaccination,100%,77 patients,al_pn-2
754,10036.0,,,empty,,andalusia,al,36420.0,covington,,acute care hospitals,proprietary,no??@@,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,89%,55 patients,al_pn-3b
755,43189.985398111094,andalusia regional hospital,,empty,e%m%pty,andalusia,al??,36420.0,covington,,acute $care hosp??itals,proprietary,no,pneumonia,p#n-4,,100%,43 patients,al_pn-4
756,10036.0,andalusia regional hospital,,empty,emp%ty,%andalus%ia,al,168489.8090498418,covington,3342228466.0,acute care hospitals,proprietary,no,pneumonia,,,,93 patients,al_pn-??5c
757,10036.0,andalusia regional hospital,849 south three notch street,empty,empty,andal@@usia,al,,covington,14486088443.429312,acute care hospitals,proprietary,,pn@@eumonia%,p#n-$6,pneumonia patients given the most appropriate initial antibiotic(s),75%,,al_pn-6
758,,andalusia regional hospital,849 south three notch street,empty,empty,and??#alusia,a#l,36420.0,covingt$on#,3342228466.0,acute care hospitals,,no,%pneumoni#a,??%pn-7,pneumonia patients assessed and given influenza vaccination,92%,52 patients,al_pn-7
759,10036.0,,849 south three notch street,empty,empty,andalusia,al,36420.0,covington,15935896322.411173,acute care hospitals,proprietary,no,surgical infection prevention,scip-card-2,surgery patients who were %taking heart drugs called beta blockers before coming to the hospital who were ??kept on the beta blockers during the period just before and after their surgery,,19 patients,al_scip-card-2
760,10036.0,andalusia regional hospital,849 s%o$uth three notch street,empty,empty,an%%dalusia,,,covington,3342228466.0,acute care hospitals,,no,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at t#he right time (within one hour before surgery) to help prevent infection,97%,139 pati??ents,
761,10036.0,andalusia regional hospital,849 so%uth three% notch street,empty,empty,andalusia,,36420.0,covington,,acute care hospitals,proprietary,no,surgical infection prevention,,surgery patients who were given the  right kind  of antibiotic to help prevent infection,??%88%,,al_scip-inf-2$
762,,,849 south three notch street,empty,empt????y,andalusia,al,36420.0,cov@@$ington,3342228466.0,acute care hospitals,propr%ietary,no,surgical infection prevention,,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),@@99#%,136 patients,a#l_scip-%inf-3
763,10036.0,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,173555.58272150968,covington,3342228466.0,acute care hospitals,proprietary,,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 #patients,al_scip-inf-4
764,10036.0,andalusia regional hospital,849 south three notch street,empt????y,empty,andalusia,al,,,3342228466.0,acute care hospitals,proprietary,no,surgical infection prevention,,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,204 patients,al_scip-inf-6
765,10036.0,andalusia regional hospital,849 south three notch street,,empty,andalusia,,179163.981750905,covington,3342228466.0,acute care hospitals,,no,surgical infection prevention,scip-v@@te-1%,,80%,,al_scip-vte-1
766,10036.0,,849 south three notch street,empty,empty,an$@@dalusia,al,157615.47711964636,covi????ngton,3342228466.0,ac%ute car??e hospitals,proprietary,no,,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,,66 patients,al_scip-vt$e-2
767,,stringfellow memorial hospital,301 east 18th st,empty,empty,,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,,children s asthma care,cac-1,children who received reliever medication while hospitalized for asthma,100%,9 patients,al_cac-1
768,10038.0,,@@301 east 18th st,e%mpty#,empty,,al,,calhoun,12224658357.354483,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-1,,99%,96 patients,al_scip-inf-1
769,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty@@$,anniston,al,36201.0,$calhou@@n,,acu??@@te care hospitals,proprietary,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,93%,98 patients,al_scip-inf-2
770,10038.0,stringfellow memorial hospital,301 east 18th st,empty,emp#ty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),93%,95 patients,al_scip-inf-3
771,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,,calhoun,11351432698.488926,acute care hospitals,,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,,0 patients,al_scip-inf-4
772,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston#,al%??,36201.0,calhoun,,acute care hospitals,proprietary,yes,surgi%cal inf#ection prevention,,surgery patients needing hair remove#d from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),,195 patients,al_scip-inf-6
773,,stringfellow memorial hospital,301 east 18th st,,,,al$,,calhoun,2562358900.0,,proprietary,#y@@es,$surgical infect#ion prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,90%#,,al_scip-vte-1
774,10038.0,stringfellow memorial hospital,301 east 18th st,emp@@??ty,empty,a#nniston,,178248.20260716052,,8316753436.366351,,proprietary,yes,surgical infection prevention,scip-vte@@-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,89%,116@@ patients,al_scip-vte-2
775,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,,acute care hospitals,,yes,children s #asthma care,cac-1,children who received reliever medication while hospitalized for asthma,100%,193 p@@??atients,
776,10039.0,,101?? s%ivley rd,e@@mpty%,empty,h$untsvil??le,??@@al,35801.0,madison,2562651000.0,acute care hospitals,governme$nt - hospital district or authority,yes,children s asthma care,cac-%2,children who received systemic corticosteroid medication (oral and iv medication that reduces inflammation and controls symptoms) while hospitalized for asthma,,193$ patients,al_cac-2
777,10039.0,huntsville hospital,101 sivley rd,empty,e#$mpty,huntsville,al,35801.0,madison,2562651000.0,,government - hospital district or authority,yes,chi%ldren s asthma care,cac-3,children and their caregivers who received a home management plan of care document while hospitalized for asthma,14??%,193 patients,al_cac-3
778,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,a@@l??,,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-1,,,155 patients,
779,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,%#al,169155.7324781456,madison,2562651000.0,acute care hospitals,,yes,,ami-2,heart attack patients given aspirin at discharge,,323 patients,al_ami-2
780,10039.0,,,empty,empty,huntsville,al#%,35801.0,madison,,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),,77 pa@@tients,al_ami-3
781,10039.0,huntsville hospital,,empty,empty,huntsville,,35801.0,,,acute care hospitals,,y$es,heart attack,ami-4,heart attack patients given smoking cessation adv@@ice/counseling,10??0%,135 patients,al_ami-4
782,10039.0,huntsville hospital,101 sivley rd,empt#y,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,,,heart attack,,heart attack patients given beta blocker at discharge,100%,$301 %patients,al_ami-5
783,32425.441302150255,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,,madison,2562651000.0,acute care hospitals,government - hospital district or authority,,heart attack,,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
784,10039.0,hu$ntsville hosp#ital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,,,,%ye$s,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,82%,44 patients,al@@_am@@i-8a
785,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf$$-1,heart failure patients given discharge instructions,72%,264# patients,al_hf-1
786,10039.0,,101 sivley# rd,empty,empty,huntsville,al,136186.57522364674,madison,15216567761.037874,acute care hospital??s,government - hospital district or authority,yes,,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,95%,303 patients,
787,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al$#,35801.0,madison$,2562651000.0,acute care hospitals,government - hospital district or authorit@@y,,hea??rt failur@@e,hf-3,,#98%,102 patients,
788,10039.0,huntsville hospital,$101 sivley @@rd,,empty,hu%%ntsville,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,y@@@@es,heart failure,,heart failure patients given smoking cessation advice/counseling,100%,51 patients,a??l_hf-$4
789,10039.0,,101 sivley rd,empty,empty,huntsville,al,35801.0,madison,,acute care hospitals,government - hospital district or authority,yes,$pneumonia,pn-2,,96%,509 patients,al_pn-2
790,52729.400975882425,huntsville hospital,101 sivley rd,empty,empty,,al,,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,,$pn-3b,,,496 patients,al_pn-3b
791,10039.0,huntsville hospital,101 sivley rd,empty,empty,,,35801.0,,2562651000.0,acu??#te care hospitals,government@@ - hosp#ital district or authority,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,9$7%#,294 patients,al_pn-4
792,39936.343523187374,huntsville hospital,,empty,,,a@@l,35801.0,madison%,2562651000.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,93%,511 patients,al_pn-5c
793,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801.0,,,acute care hospitals,government - hospital district or authority,y#e#s,pn#eumonia#,,pneumonia patients given the most appropriate initial antibiotic(s),89@@%,@@313 patients,al_pn-6
794,10039.0,huntsville hospital,101 sivley rd,empty,empty,,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,89@@%??,,al??_pn-7
795,,huntsville hospital,101 sivley rd,empty,empty,,al,35801.0,ma??dison,2562651000.0,acute care hospitals,,yes,surgical infection prevention,,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,90%,123 patients??,al_scip-card-2
796,10039.0,huntsville hospital,101 sivley rd,empty,,huntsville,al,35801.0,,,acute care hospitals,government - hospital district or authority,,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,95@@%,601 patients,al_scip-inf-1
797,10039.0,huntsville hospital,101 sivley rd,empty,empty,,al,35801.0,madison,,acute care hospitals,,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,99%,603 patients,al_scip-inf-2
798,10039.0,h@@untsville@@ hospital,101 sivley rd,empty,empty,huntsville,a%??l,,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),93%,561 patients,
799,,huntsville hospital,101 sivley rd,,em%pty@@,huntsville,,35801.0,madison,12278052488.595985,acute care hospitals,,,,scip-inf-4,all heart surgery patients who%se blood sugar (blood glucose) is kept under good co#ntrol in the days right after surgery,95%,,al_scip-inf-4
800,10039.0,huntsville hospital,101 sivley rd,empty,empty,huntsv$ille,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,ye??s,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),99%,852 patients,al_scip-inf-6
801,10039.0,,,empty,empty,hu%ntsv%ille,al,,madison,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,93%??,269 patients,
802,,huntsville hospital,,,,huntsville,al,35801.0,,14563345821.424435,acute care hospitals,government - hospital district or authority,@@y??es,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,,269 patients,al_scip-vte-2
803,38442.203746705345,,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,heart attack,,,94%,123 patients,a%l_$ami-1
804,10040.0,,1007 goodyear avenue,empty,empty,gadsden,al,122794.31716187001,etowah,2564944000.0,acute care hospitals,proprietary,,h@@eart attack%,ami-2,,99%,,al_ami-2
805,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,116138.07328384221,etowah,,acute care hospitals,proprietary,yes,heart attack,??ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),89$#%,18 patients,al_ami-3
806,10040.0,gadsden regional medical center,1007 goodyear avenue,emp$ty,empty,gadsden,al$,35903.0,e@@towa??h,2564944000.0,acute care hospitals,proprietary,yes,heart attack,ami-4,,100%,79 patients,al_a%mi-4
807,,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,a#l,35903.0,etowah,2564944000.0,acute care hospitals,,yes@%@,heart attack,a%mi-5,heart attack patients given beta blocker at discharge,95%,117 patients,al_ami-5
808,10040.0,gadsden regional medical center,100$7 go%odyear avenue,$empt??y,empty,gadsden,@@al,35903.0,etowah,2564944000.0,,proprietary,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,$68%,25 patients,al_ami-7a
809,10040.0,gadsden regional medical center,1007 goodyear avenue,emp#??ty,empty??$,gadsden,al,35903.0,etowah,9939084807.127277,acute care hospitals,proprietary,y%es#,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,83%,12 patients,al_ami-8a
810,37755.27326524771,gadsden regional medical cen@@ter,1007 goodyear avenue,empty,empty,,al,35903.0,etowah,2564944000.0,,proprietary,yes,h??eart?? failure,hf%-1,heart failure patients given discharge instructions,47%,211 patients,al_hf-1
811,10040.0,gadsden regional medical center,1007 goodyear avenue,,,gadsden,al,189039.1665051859,,2564944000.0,acute care hospitals,proprietary,,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,$100%,,al_hf-?#?2
812,,,,,empty,gadsden,al,35903.0,,2564944000.0,acute care hospitals,proprietary,yes,hea??rt failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),93%,69 patients,al_hf-3
813,10040.0,gadsden regional medical center,1007 goodyear avenue,e@@mpt#y,,,al,35903.0,etowah,,acute care hospitals,proprietary,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,,70 patients,al_hf-4
814,10040.0,gadsden regional medical center,1007 goodyear avenue,emp??ty,empty,gadsden,al#,35903.0,etowah,2564944000.0,a@@cute care hosp#itals,proprietary,yes,,pn-2,pneumonia patients assessed and given pneumococcal vaccination,96%,255 patients,al#_pn-2
815,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,,gadsden,al,,eto%wah,2564944000.0,acute care hospitals,propr@@ietary,yes,pneumonia,??pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,,187 patients,al_pn-3b
816,10040.0,gadsden regional medical center,,empty,em#pty,gadsden,al@%@,35903.0,etowah,2564944000.0,acute care $hospitals,proprietary,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,130 patients,al_pn-4
817,43170.18873607371,gadsden regional medical center,1007 goodyear avenue,,empty,,al,176886.6189725323,etowah,2564944000.0,acute care hospitals,proprietary,yes,pneumonia,pn-5%c,,94%,266 patients,al_pn-5c
818,43277.95631084966,g??adsden r@@egional medical center,1007 goodyear avenue,??@@empty,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,pneumonia,,pneumonia patients given the most appropriate initial antibiotic(s),89%,153 patients,al_pn-6
819,10040.0,gadsden regional medical center,,empty%,,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,pneumonia,p$n-7,,96%,18$7% patients,al_pn-7$
820,10040.0,,1007@@ goo#dyear avenue,,empty$,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta bloc%kers during the period just before and after their surgery,91%,109 %p@@atients,al_scip-card-2
821,10040.0,gadsden regional medical cent#er,,empty,@@empty,,#al,35903.0,etowah,2564944000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip@@-inf$-1,surgery patients who were given an ant??ibiotic at the right time (within one hour be%fore surgery) to help prevent infection,98%,557 patients,al_scip-inf-1
822,53976.99680571096,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,,,acute care hospitals,proprietary,yes,surgical infection prevention,,surgery patients who were given the  right kind  of antibiotic to help prevent infection,97%,564 patients,al_scip-inf-2
823,10040.0,,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowah,2564944000.0,acute care hospitals,,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),90%,520 patien??ts,al_sci%p-inf-3
824,48121.77473944852,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903.0,etowa@@h,2564944000.0,,proprietary,$yes,,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,94%,186 patients,al_scip-$inf-4??
825,10040.0,gadsden regional medical center,1007 goodyear avenue,empty,@@$empty,gadsden?%?,al#@@,,etowah,2564944000.0,acute care hospitals,proprietary#??,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,854 patients,??al_@@scip-inf-6
826,10040.0,gadsden regional medica#l center,1007 go#$odyear avenue,empty,empty,,al,35903.0,,,,proprieta%ry$,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots@@ after certain types of surgeries,,315 patients,al_scip-vte-1
827,10040.0,gadsden regional medical center,10%07 goodyear #avenue,empty??,,gadsden,al,,,2564944000.0,a????cute care hospitals,proprietary,,surgical infection prevention,,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,8??7%,315 patients,al_scip-vt#e-2#
828,10043.0,chilton medical center,1010 lay dam road,empty,%e$mpty,clanton,al,35045.0,chilton,2057552500.0,acute @@care h#ospitals,voluntary non-profit - private,yes,heart attack,,heart attack patients given aspirin at arrival,100%,1 patients,al_ami-1
829,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanton,,35045.0,chilton,2057552500.0,ac$u#te care hospitals,voluntary non-profit - private,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,,al_ami-2
830,,chilton medical center,1010 lay dam road,empty,empty,clanton,al,35045.0,chilton,2057552500.0,acute care hospitals,,yes,heart att@@ack,,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,$1 $patients,al_ami-3
831,10043.0,chilton medical center,1010 la$y dam road,empty,empty,clanton,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,,heart attack patients given smoking cessation advice/counsel??ing,empty,0 patients,al_ami-4
832,10043.0,chilton medical center,1010 lay dam road,,empty,clanton,al,,,,acute care hospitals,voluntary non-profit - private,yes,he%art attack,ami-5,heart attack patients given beta blocker at discharge,100%%$,1 patien#t%s,al_ami-5
833,10043.0,chilton medical center,,empty,empty,clanton,al,35045.0,,11077641473.35418,acute care hospitals,voluntary non-profit - private,yes,,ami-%7a??,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
834,10043.0,chilton medical center,@@1010 lay dam road,,,clanton,al,35045.0,chilton,10488685004.280684,acute care hospitals,,yes,heart attack,,hea@@rt attack patients given ??pci within 90 minutes of arrival,empty,0 patients,
835,10043.0,,1010 lay dam road,,empty,cl??an#ton,al,139259.94221383042,chilton,2057552500.0,acute care hospitals,volunta@@ry non-p@@rofit - private,y$es%,heart failure,,heart failure patients given discharge instructions,84%,19 patients,al_hf-1
836,,chilton medical center,1010 lay dam road,em@@%pty,empty,clanton,,35045.0,chilton,2057552500.0,acute care hospitals,volunta??ry non-profit - private,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,89%,28 patients,al_hf-2
837,10043.0,chilton medical center,1010 lay dam road,,empty,clanton,,35045.0,ch%il$ton,2057552500.0,acute care hospitals,voluntary non-profit - private,,heart@@ failure%,,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),75%,4 patients,al_hf-3
838,,chilton medical center,1010 lay dam road,,empty,clanton,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,,heart$ failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,4 patients,
839,10043.0,chilton medical center,1010 lay dam road,$empty,empty,clanton,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumo$coccal vac??cination,89%,,
840,10043.0,ch#ilton medical center,,empty,,clanto$n#,al,35045.0,,7828187889.37533,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-3b,,92%,36 patients,al_pn-3b
841,10043.0,chilton medical center,1010 lay dam road,empty,empty,,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,??pneumo@@nia,pn-4,pneumonia patients given smoking cessation advice/counseling,94%,16 patients,al_pn-4
842,,chilton medical center,1010 lay dam road,empty,empty,clanton,?$?al,,??chi#lton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,,,al_pn-5c
843,10043.0,chilton medical center,1010@@ la$y dam road,empty,empty,clanton,al,35045.0,chilton,2057552500.0,acute care ho$spitals,voluntary non-profit - p??rivate,,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),,38 patients,al_pn-6
844,,chilton medical center,1010 lay dam road,,empty,,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,81%,37 patients,al_pn-7
845,10043.0,chilton medical center,1010 lay dam road,empty,empty,clanto@@$n,al,35045.0,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,surgical infectio@@n prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,50%,2 patients,al_scip-card-2
846,10043.0,,1010 lay dam road,empty,empty,clanton,al,114640.68163241944,chilton,2057552500.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,4 patients,
847,,chilton medical center,101%0 lay dam $road,empty,empty,,,35045.0,,2057552500.0,acute ??care h#ospitals,voluntary non-profit - private,y%e%s,surgical infection prevention,scip-inf-2,surgery patien??ts who were given the  right $kind  of antibiotic to help prevent infection,100%,4 patients,al_scip-inf-2
