Attribute,Index,Clean Value,Cleaned Value
ibu,1999,9,42.099135992740635
ibu,2002,9,33.294264421249366
ibu,2007,7,31.376131876257745
ibu,2015,14,77.21591671974608
ibu,2030,40,174.7681793711526
ibu,2048,77,301.16973260327785
ibu,2064,30,159.2025748570876
ibu,2065,77,234.1285073109097
ibu,2089,38,139.1708428573124
ibu,2096,95,439.1258891163989
ibu,2118,93,375.855241039644
ibu,2125,80,297.63987537116157
ibu,2176,40,146.92001476700358
ibu,2179,50,150.26532639990862
ibu,2180,64,224.77361924193508
ibu,2189,12,41.02551451839235
ibu,2190,90,524.5026698609263
ibu,2195,50,276.7121572825264
ibu,2198,60,345.56122213071677
ibu,2205,33,119.29022688699038
ibu,2215,93,300.01394980303974
ibu,2234,48,242.896136787116
ibu,2240,36,131.0736175308958
ibu,2277,15,55.79611531904739
ibu,2286,30,126.70219319643778
ibu,2316,25,131.18078146981168
ibu,2340,5,17.924893074764743
ibu,2365,100,478.5257746691634
ibu,2367,13,48.68958291994874
ibu,2368,23,79.26463156469225
ibu,2383,60,325.6797793020001
ibu,2385,38,185.80441660587127
ibu,2387,61,299.46573698940443
ibu,2397,69,226.63525535168048
brewery_id,5,177,916.1679753576144
brewery_id,11,177,1042.1622909623964
brewery_id,27,368,1847.2609571780833
brewery_id,45,60,344.52108402638135
brewery_id,47,60,197.77818106258255
brewery_id,61,481,1847.3835330301542
brewery_id,73,1,4.24832717347651
brewery_id,77,1,4.345394926674009
brewery_id,79,1,3.98978535740691
brewery_id,81,1,3.328158317779769
brewery_id,82,1,4.274847362180324
brewery_id,83,367,1983.9836675869403
brewery_id,95,401,2282.159782234868
brewery_id,102,171,788.874978886994
brewery_id,109,171,786.3183478135967
brewery_id,121,542,2694.9935166977502
brewery_id,139,528,1887.472007469538
brewery_id,140,528,2737.1301826346107
brewery_id,151,72,342.71213911534903
brewery_id,157,413,1357.46796772308
brewery_id,159,413,2278.888449470525
brewery_id,164,37,141.82372122716404
brewery_id,171,360,1124.9397478580918
brewery_id,185,34,196.52951524066026
brewery_id,196,116,439.32855390174825
brewery_id,199,116,373.99616207860066
brewery_id,222,76,317.145100537941
brewery_id,230,75,283.8339903398284
brewery_id,242,220,990.1273749007564
brewery_id,245,477,2797.78833003475
brewery_id,247,8,32.088509129149166
brewery_id,258,336,1665.467898562118
brewery_id,259,336,1428.762060061913
brewery_id,263,336,1268.4293805015543
brewery_id,271,444,2453.6851410312156
brewery_id,273,407,2214.910843813542
brewery_id,275,407,2422.0964211536693
brewery_id,283,294,1072.2720219461846
brewery_id,285,79,397.7225085039664
brewery_id,290,12,65.00635526074436
brewery_id,291,12,49.09834764946868
brewery_id,293,12,59.916640871615215
brewery_id,295,380,1541.0819047707464
brewery_id,298,380,1211.8090107624337
brewery_id,300,380,2031.0490012842988
brewery_id,302,380,1577.4222890377512
brewery_id,305,380,1308.2883511305708
brewery_id,308,422,1329.3723415980119
brewery_id,316,77,289.20113411242846
brewery_id,318,77,357.6397407502302
brewery_id,319,77,349.31613784516566
brewery_id,325,364,1987.3623058390256
brewery_id,326,364,1305.8985318180569
brewery_id,328,364,1938.6720913896022
brewery_id,335,525,1860.7421446900694
brewery_id,337,107,518.01173889372
brewery_id,349,107,561.876541763309
brewery_id,352,107,578.8416947782795
brewery_id,356,300,1622.127211539265
brewery_id,369,167,758.6315797637719
brewery_id,371,167,774.5369628079413
brewery_id,382,391,1888.0489764559675
brewery_id,389,10,35.354798877928324
brewery_id,399,10,57.211661188670334
brewery_id,405,10,38.826724391952204
brewery_id,406,10,46.010620781965685
brewery_id,409,10,48.49302106110771
brewery_id,414,10,36.06605682873703
brewery_id,418,10,35.7640435824069
brewery_id,422,10,44.03297099822015
brewery_id,428,10,32.00387347849238
brewery_id,431,10,43.06990682671908
brewery_id,433,10,57.42535206523925
brewery_id,435,10,59.23123191030976
brewery_id,441,10,40.346229796212384
brewery_id,466,530,2427.8011206188985
brewery_id,481,24,139.68324156731518
brewery_id,493,5,22.605793865060733
brewery_id,494,5,23.273863073914953
brewery_id,500,182,1080.487501174326
brewery_id,504,182,547.5731018272323
brewery_id,514,155,905.5323993357755
brewery_id,524,497,2105.529400185714
brewery_id,537,192,796.7810376139773
brewery_id,544,504,2712.7413672036455
brewery_id,546,179,921.1857836040605
brewery_id,548,179,577.3763724313823
brewery_id,562,285,1493.1101808411156
brewery_id,567,29,169.173254447468
brewery_id,568,29,114.40188606018529
brewery_id,575,122,635.123635812272
brewery_id,587,250,1420.611169932067
brewery_id,590,226,814.5626748062265
brewery_id,601,141,669.4735622938246
brewery_id,605,141,542.7655811324231
brewery_id,606,141,450.54380156523393
brewery_id,609,141,662.2918781835295
brewery_id,610,141,512.236734872182
brewery_id,638,101,476.25514546474443
brewery_id,642,482,1576.6315690656531
brewery_id,643,482,2288.633679556911
brewery_id,647,139,685.2446177162601
brewery_id,654,63,343.0208992524025
brewery_id,656,63,214.62712642875186
brewery_id,663,169,775.1804387185689
brewery_id,670,212,703.4927637682468
brewery_id,672,212,646.3388836952792
brewery_id,675,315,1652.0720302201175
brewery_id,676,315,1729.264353566317
brewery_id,692,554,2085.598463245697
brewery_id,698,127,688.1680895220305
brewery_id,714,57,280.52569788537886
brewery_id,716,57,241.96108938767478
brewery_id,734,531,2080.253686453829
brewery_id,736,446,1381.8674939809566
brewery_id,737,446,1405.0512347347697
brewery_id,739,496,1814.2718118451007
brewery_id,740,496,1932.4850814133151
brewery_id,741,496,1664.3398772606652
brewery_id,743,538,2768.9261569981677
brewery_id,759,170,697.0322386481521
brewery_id,765,26,89.27421864227412
brewery_id,769,173,618.7899168686037
brewery_id,780,405,1964.0634854602129
brewery_id,785,201,872.3849944724815
brewery_id,817,50,232.06617233716273
brewery_id,820,279,917.6361643650708
brewery_id,833,206,1135.5872621478002
brewery_id,836,206,1220.9266461875445
brewery_id,839,4,21.526850142923614
brewery_id,855,160,934.9089583611095
brewery_id,856,160,680.6440156588044
brewery_id,859,160,700.9148514473719
brewery_id,861,105,354.85563830512365
brewery_id,865,253,918.9740988239547
brewery_id,880,460,1449.3904564740812
brewery_id,896,240,754.7752163635461
brewery_id,897,240,1171.8255089539257
brewery_id,901,240,965.8999547299026
brewery_id,913,478,1628.9193392415202
brewery_id,945,165,552.4159318215849
brewery_id,950,6,30.906020173259062
brewery_id,955,6,19.049529088403187
brewery_id,956,6,25.781683864125277
brewery_id,968,365,2064.946614276383
brewery_id,982,156,922.7737100106879
brewery_id,984,86,419.7066982425404
brewery_id,990,379,2005.5284889899647
brewery_id,993,124,564.4734089376028
brewery_id,1004,327,1467.6847425952642
brewery_id,1005,327,1919.6559284479154
brewery_id,1013,248,1356.3572571435998
brewery_id,1027,234,726.2947197359068
brewery_id,1030,234,1376.5773004522996
brewery_id,1043,479,1652.457560244037
brewery_id,1051,500,1697.552313546102
brewery_id,1064,198,1096.4163911994162
brewery_id,1069,395,1715.0862351411515
brewery_id,1084,80,383.5896978457316
brewery_id,1098,120,717.5506088015779
brewery_id,1108,140,473.6193349665144
brewery_id,1111,23,120.46380019343546
brewery_id,1119,2,10.47338738224695
brewery_id,1120,2,11.225450713625879
brewery_id,1124,416,1462.595196995575
brewery_id,1126,312,1094.5507533882883
brewery_id,1129,92,532.204461506424
brewery_id,1131,92,288.15743227652405
brewery_id,1133,32,113.18605304206947
brewery_id,1134,32,158.468098351508
brewery_id,1135,32,191.22499776912468
brewery_id,1141,233,840.4022496460848
brewery_id,1149,125,576.1516500073031
brewery_id,1152,125,510.66748630361724
brewery_id,1157,342,1055.6965557944043
brewery_id,1167,510,2142.044544937116
brewery_id,1177,102,575.6890718224257
brewery_id,1188,332,1947.6880356474649
brewery_id,1190,545,2180.78118192622
brewery_id,1192,59,259.6785022507242
brewery_id,1195,59,331.7719674907413
brewery_id,1201,406,2150.364287555359
brewery_id,1203,537,3119.0628660088955
brewery_id,1205,537,1863.1132559517932
brewery_id,1206,537,1796.274636944158
brewery_id,1216,149,501.153473278123
brewery_id,1220,268,1363.9089772145053
brewery_id,1232,456,2591.9888934622177
brewery_id,1235,245,962.3028062840793
brewery_id,1238,158,936.3848796025743
brewery_id,1239,158,491.4502726626404
brewery_id,1240,485,2026.8456675294299
brewery_id,1244,91,417.7499241516277
brewery_id,1246,91,419.7514008973584
brewery_id,1251,91,280.81459483391177
brewery_id,1255,303,936.7065191517576
brewery_id,1256,534,2999.1063979402566
brewery_id,1269,346,1177.0319007226396
brewery_id,1274,443,2262.1485889023193
brewery_id,1277,317,1247.270956938447
brewery_id,1279,317,1568.679152868504
brewery_id,1285,161,745.7387611646859
brewery_id,1286,161,613.4557175420921
brewery_id,1307,375,1805.9004914844875
brewery_id,1310,375,1854.9784033875171
brewery_id,1311,375,1763.7775888121494
brewery_id,1312,375,1390.3615830563285
brewery_id,1317,254,1104.8710296805089
brewery_id,1319,254,1197.0471481408247
brewery_id,1320,203,1035.5949605225785
brewery_id,1326,393,1404.8642563404057
brewery_id,1327,393,1288.5614834296243
brewery_id,1331,223,1086.1079123189293
brewery_id,1349,65,215.39689642880302
brewery_id,1358,284,1484.6474767919756
brewery_id,1364,134,548.5448033359727
brewery_id,1369,134,650.6963113105045
brewery_id,1373,134,756.000446066521
brewery_id,1377,98,447.27607232189285
brewery_id,1379,399,1879.427019849202
brewery_id,1385,189,586.341281527644
brewery_id,1395,514,1928.8670455801112
brewery_id,1401,326,1368.4701966082441
brewery_id,1414,507,2075.7293978310136
brewery_id,1415,507,2206.394139362013
brewery_id,1425,143,460.70537103453717
brewery_id,1434,387,1305.8657262371917
brewery_id,1440,337,1373.1270429034835
brewery_id,1443,325,1282.655215411662
brewery_id,1444,82,385.75642441381274
brewery_id,1447,82,424.63603520088384
brewery_id,1455,82,365.95304230840736
brewery_id,1466,410,2275.1933207732236
brewery_id,1468,410,2091.37262994013
brewery_id,1474,174,1000.0645251429017
brewery_id,1480,241,1125.690846797555
brewery_id,1481,518,3021.5361088996897
brewery_id,1482,518,2384.8129783256772
brewery_id,1486,495,2545.2778006395874
brewery_id,1500,293,1141.9456467759114
brewery_id,1505,271,1351.3348054050532
brewery_id,1513,150,659.0707836927389
brewery_id,1529,471,2799.552483526999
brewery_id,1543,301,1190.8512128848013
brewery_id,1552,166,837.8983065425025
brewery_id,1561,166,951.4435319584956
brewery_id,1565,166,651.9926512460776
brewery_id,1569,166,695.4812570402651
brewery_id,1574,166,547.4867616721177
brewery_id,1592,503,2976.696234119911
brewery_id,1593,503,2991.6406681786134
brewery_id,1618,307,1604.3556171511843
brewery_id,1625,205,924.7658902210109
brewery_id,1629,13,69.21619607033517
brewery_id,1631,13,70.56755200749217
brewery_id,1638,470,2774.271267958314
brewery_id,1643,11,51.86164170945223
brewery_id,1649,310,1032.3237326072642
brewery_id,1653,314,1247.5392632664855
brewery_id,1660,324,1026.4934611638391
brewery_id,1673,135,443.1316707685265
brewery_id,1675,135,461.8173885813469
brewery_id,1681,176,767.2216429275021
brewery_id,1695,68,336.40802899373455
brewery_id,1702,487,2788.1963387238898
brewery_id,1704,421,2442.512425077677
brewery_id,1713,386,1554.0763135412324
brewery_id,1714,386,2183.414359284091
brewery_id,1721,44,159.84414272438897
brewery_id,1730,93,495.71860085600196
brewery_id,1731,93,493.65780400080666
brewery_id,1743,321,1164.4488860249685
brewery_id,1747,43,243.59745820063185
brewery_id,1749,43,138.96369459959135
brewery_id,1753,43,158.75805553050677
brewery_id,1779,397,1898.5898090400244
brewery_id,1800,30,150.68363751617704
brewery_id,1820,394,1845.1543097901927
brewery_id,1829,432,2381.1300207859163
brewery_id,1841,385,1399.6486718130986
brewery_id,1843,385,1292.5823931461691
brewery_id,1847,83,409.483674863317
brewery_id,1857,551,2051.610024977315
brewery_id,1863,46,266.63631332067877
brewery_id,1864,46,250.11218970119938
brewery_id,1866,46,159.0505154923287
brewery_id,1869,46,258.4210483199633
brewery_id,1879,46,147.5383393294482
brewery_id,1884,264,1148.8037236946839
brewery_id,1886,264,1567.1200122039204
brewery_id,1896,64,307.17940510579933
brewery_id,1905,371,1754.830690463788
brewery_id,1909,371,1538.5418905277688
brewery_id,1910,371,1601.8372961808636
brewery_id,1914,115,362.2135032981927
brewery_id,1916,191,734.1852481386792
brewery_id,1923,309,1575.7779188499221
brewery_id,1933,309,1434.9004158273497
brewery_id,1942,257,1011.7152227190054
brewery_id,1943,249,1106.2880593279838
brewery_id,1946,133,646.0358265196145
brewery_id,1947,133,416.55506914837486
brewery_id,1949,133,657.3342549931991
brewery_id,1957,118,621.5346909916512
brewery_id,1961,118,593.7391080409532
brewery_id,1967,118,387.8930939219893
brewery_id,1968,118,562.0241852699194
brewery_id,1971,175,624.169797549515
brewery_id,1973,175,1034.3211660620125
brewery_id,1978,175,625.0597010760077
brewery_id,1982,175,916.209496020782
brewery_id,1990,383,1286.9598433800477
brewery_id,1997,131,685.4435124599631
brewery_id,2000,131,671.6363744089937
brewery_id,2003,131,608.9057992443625
brewery_id,2005,131,698.0346799377675
brewery_id,2007,131,719.3090864656428
brewery_id,2025,129,697.3812284823833
brewery_id,2042,25,76.62081946170221
brewery_id,2044,25,140.0543866650431
brewery_id,2046,25,90.67984334911012
brewery_id,2052,25,135.8878119440858
brewery_id,2057,25,80.56637416883522
brewery_id,2066,25,94.0637743440218
brewery_id,2067,25,119.38170131842543
brewery_id,2069,25,86.245864280123
brewery_id,2099,449,2634.524731179704
brewery_id,2101,449,1546.9279193996663
brewery_id,2111,45,162.3531377875933
brewery_id,2118,45,218.9030382287279
brewery_id,2123,409,1829.74168697042
brewery_id,2132,480,1458.5579364653818
brewery_id,2146,272,1047.3007381630482
brewery_id,2147,457,1657.9454694863136
brewery_id,2150,457,1788.0951902069921
brewery_id,2153,262,1500.4940234682858
brewery_id,2158,33,182.75899616186098
brewery_id,2167,438,2172.2121072844366
brewery_id,2177,153,488.99852638231516
brewery_id,2188,17,64.91156881340473
brewery_id,2193,17,72.21052816046608
brewery_id,2204,291,990.4495628240744
brewery_id,2211,524,1852.235876579714
brewery_id,2222,38,198.7054482615873
brewery_id,2232,190,1036.26956748953
brewery_id,2241,74,282.17787155996007
brewery_id,2246,243,1039.6414637177977
brewery_id,2247,435,1354.8246271007156
brewery_id,2256,159,757.2533888920472
brewery_id,2260,159,901.0717897361218
brewery_id,2272,71,327.1582985805562
brewery_id,2276,202,926.1622279154378
brewery_id,2283,51,215.98770041821453
brewery_id,2287,51,155.061974114888
brewery_id,2301,302,1584.3337956839157
brewery_id,2303,302,1446.3970560261032
brewery_id,2307,185,559.4349332224652
brewery_id,2316,322,1475.629091399694
brewery_id,2324,295,1372.264168271058
brewery_id,2325,295,1091.2471584892846
brewery_id,2330,506,1950.3899353332824
brewery_id,2336,100,430.272068514112
brewery_id,2337,100,517.9434131454049
brewery_id,2348,132,612.4925023275028
brewery_id,2357,396,1509.6113355479317
brewery_id,2362,361,1491.2630781264033
brewery_id,2380,509,2042.983130695875
brewery_id,2398,199,944.4039950719583
brewery_id,2406,424,1395.0567544033074
brewery_id,2407,424,1523.2458769050393
brewery_name,79,Against the Grain Brewery,Against the Grain $B#rewery
brewery_name,82,Against the Grain Brewery,%Against the Gra??in Brewery
brewery_name,92,Alltech's Lexington Brewing Company,Alltech's Lexin??gton Brewing Company
brewery_name,93,Alltech's Lexington Brewing Company,Alltech's Lexin??gton Brewing Company
brewery_name,102,Anderson Valley Brewing Company,Anderson Valley# Brewing Company
brewery_name,109,Anderson Valley Brewing Company,Ander#son Valley Brewing Company
brewery_name,145,Aspen Brewing Company,@@Aspen Brewing Company%
brewery_name,146,Aspen Brewing Company,@@Aspen Brewing Company%
brewery_name,151,Atwater Brewery,Atwater Brewer@@y
brewery_name,179,Back Forty Beer Company,Back# Forty Be@@er Company
brewery_name,180,Back Forty Beer Company,Back# Forty Be@@er Company
brewery_name,185,Ballast Point Brewing Company,Ballast Point Brewing %Company
brewery_name,248,Big Lake Brewing,Big L$ake Br%ewing
brewery_name,258,Big Sky Brewing Company,B%ig Sky Br$ewing Company
brewery_name,286,Black Tooth Brewing Company,Black Tooth Brewing# $Company
brewery_name,291,Blackrocks Brewery,Blackro??cks Brewery
brewery_name,298,Blue Blood Brewing Company,Blue #B$lood Brewing Company
brewery_name,317,Blue Owl Brewing,Blu@@e Owl Brew??ing
brewery_name,324,Bohemian Brewery,Bo#hemian Brew%ery
brewery_name,326,Bohemian Brewery,$Bohemia$n Brewery
brewery_name,327,Bohemian Brewery,Bo#hemian Brew%ery
brewery_name,355,Borderlands Brewing Company,Bo??rderlands Brewing Company
brewery_name,382,Breckenridge Brewery,Breckenridge B##rewery
brewery_name,389,Brewery Vivant,#Brewery Vivant??
brewery_name,418,Brewery Vivant,$Brewery Vivant
brewery_name,435,Brewery Vivant,Brewery$ Viva%nt
brewery_name,500,COOP Ale Works,COOP$ Ale Works
brewery_name,504,COOP Ale Works,COOP Ale Wo$rks
brewery_name,524,Cans Bar and Canteen,Cans Bar and@@ Cantee#n
brewery_name,564,Catawba Valley Brewing Company,Catawba Valle#y Brewing Company
brewery_name,565,Catawba Valley Brewing Company,Catawba Valle#y Brewing Company
brewery_name,587,Chapman's Brewing,Chapman's B%rewi%ng
brewery_name,601,Cigar City Brewing Company,Ciga%%r City Brewing Company
brewery_name,631,Claremont Craft Ales,Claremont?? Craft Ales
brewery_name,654,Crazy Mountain Brewing Company,Crazy %Mountain ??Brewing Company
brewery_name,656,Crazy Mountain Brewing Company,C#razy Mountai@@n Brewing Company
brewery_name,679,D.L. Geary Brewing Company,D.L. G%ea@@ry Brewing Company
brewery_name,680,D.L. Geary Brewing Company,D.L. G%ea@@ry Brewing Company
brewery_name,691,Daredevil Brewing Company,Daredevil Brewing @@Company
brewery_name,692,Dave's Brewfarm,Dave's Br#ewfarm
brewery_name,705,Defiance Brewing Company,Defian%ce B#rewing Company
brewery_name,706,Defiance Brewing Company,Defian%ce B#rewing Company
brewery_name,727,Dick's Brewing Company,??Dick's Brewin#g Company
brewery_name,739,Dry Dock Brewing Company,Dr@@y Dock Brewing Company
brewery_name,742,Due South Brewing Company,Due So??uth Brewing Company
brewery_name,765,Evil Czech Brewery,Evil Czech Brewer#y
brewery_name,769,Evil Twin Brewing,Evil Tw@@i@@n Brewing
brewery_name,775,Fat Head's Brewery,Fat Head's Brew$ery
brewery_name,776,Fat Head's Brewery,Fat Head's Brew$ery
brewery_name,785,Fearless Brewing Company,Fearless Brewing Com#pany
brewery_name,880,Fremont Brewing Company,Fremont% B#rewing Company
brewery_name,906,Gonzo's BiggDogg Brewing,Gonz@@o's BiggDogg Brewing
brewery_name,915,Goose Island Brewery Company,Goose Island Brewery Co$mpany
brewery_name,981,Greenbrier Valley Brewing Company,Greenbr%ier Valley Brewing Company
brewery_name,1014,Hangar 24 Craft Brewery,Hangar 24 Craft Brewer%y
brewery_name,1015,Hangar 24 Craft Brewery,Hangar 24 Craft Brewer%y
brewery_name,1049,High Noon Saloon And Brewery,High %Noon Saloon# And Brewery
brewery_name,1050,High Noon Saloon And Brewery,High %Noon Saloon# And Brewery
brewery_name,1064,Hop Valley Brewing Company,Hop Valley Brewing?? C@@ompany
brewery_name,1109,Independence Brewing Company,Independenc%e Brewing Company
brewery_name,1110,Independence Brewing Company,Independenc%e Brewing Company
brewery_name,1111,Indiana City Brewing,Indiana City B??rewing
brewery_name,1118,Iron Hill Brewery & Restaurant,Iron Hill Brewery & Restaurant%
brewery_name,1187,Kulshan Brewery,Kulshan #Brewery
brewery_name,1201,Lazy Monk Brewing,Lazy Monk Br$ewing
brewery_name,1234,Lucky Town Brewing Company,Lucky Town Brewing Company#
brewery_name,1236,Lumberyard Brewing Company,??Lumberyard Brewing @@Company
brewery_name,1237,Lumberyard Brewing Company,??Lumberyard Brewing @@Company
brewery_name,1256,Mammoth Brewing Company,M%ammoth B$rewing Company
brewery_name,1279,Marshall Wharf Brewing Company,Marshall Wharf Br??ewi$ng Company
brewery_name,1328,Miami Brewing Company,Miam??i Brewing% Company
brewery_name,1329,Miami Brewing Company,Miam??i Brewing% Company
brewery_name,1396,Monkey Paw Pub & Brewery,Monkey@@ Paw P@@ub & Brewery
brewery_name,1397,Monkey Paw Pub & Brewery,Monkey@@ Paw P@@ub & Brewery
brewery_name,1444,New Belgium Brewing Company,New Belgium Brewin????g Company
brewery_name,1565,Oskar Blues Brewery,Oskar Blue??s% Brewery
brewery_name,1569,Oskar Blues Brewery,Oskar Bl#ues Brewery
brewery_name,1649,Pine Street Brewery,Pine@@ Street Brewery
brewery_name,1653,Piney River Brewing Company,Piney ??River Brewing$ Company
brewery_name,1661,Pisgah Brewing Company,Pisga$h Brewing Company
brewery_name,1666,Pollyanna Brewing Company,Pollyanna ??Brewing Company
brewery_name,1667,Portside Brewery,Portside $Brewery
brewery_name,1679,Quest Brewing Company,Quest Brewin%g?? Company
brewery_name,1680,Quest Brewing Company,Quest Brewin%g?? Company
brewery_name,1681,Rahr & Sons Brewing Company,Rahr & Sons Brew@@ing Company
brewery_name,1695,Red Shedman Farm Brewery and Hop...,Red Shedman Farm Brewe??ry %and Hop...
brewery_name,1706,Refuge Brewery,Refuge Brewer%y
brewery_name,1819,Schilling & Company,Schilling & C$ompany
brewery_name,1821,Schilling & Company,Schilling & C$ompany
brewery_name,1839,Shebeen Brewing Company,Shebeen Brewing Com%pany
brewery_name,1842,Shipyard Brewing Company,Shipyard Br@@ewing $Company
brewery_name,1844,Shipyard Brewing Company,Shipyard Br@@ewing $Company
brewery_name,1869,Sixpoint Craft Ales,$Sixpoint Craft Ales
brewery_name,1879,Sixpoint Craft Ales,Sixpoint Cra??ft Ales
brewery_name,1957,Southern Star Brewing Company,Southern Star Bre??wing Comp??any
brewery_name,1978,Spiteful Brewing Company,Spi#teful Brewing Compan$y
brewery_name,2000,Stevens Point Brewery,Stevens Point Bre#wery
brewery_name,2003,Stevens Point Brewery,Steve$ns Point Brewery
brewery_name,2052,Sun King Brewing Company,Sun King #Brewing Company
brewery_name,2066,Sun King Brewing Company,Sun King Brewi@@ng Compan??y
brewery_name,2071,Sunken City Brewing Company,??Sunken City Br#ewing Company
brewery_name,2072,Sunken City Brewing Company,??Sunken City Br#ewing Company
brewery_name,2122,Tamarack Brewing Company,T@@amarack Brewing Company
brewery_name,2146,The Alchemist,%The Alchemist
brewery_name,2204,Tommyknocker Brewery,Tommyknocker Brewer#y$
brewery_name,2246,Two Henrys Brewing Company,T%$wo Henrys Brewing Company
brewery_name,2272,Union Craft Brewing,??Union Craft Brewing
brewery_name,2303,Utah Brewers Cooperative,Utah Brewers Coop$erative$
brewery_name,2380,Wingman Brewers,Wingman Brewe@@rs@@
brewery_name,2394,Woodstock Inn Station & Brewery,Wood#stock Inn S@@tation & Brewery
brewery_name,2395,Woodstock Inn Station & Brewery,Wood#stock Inn S@@tation & Brewery
brewery_name,2406,Wynkoop Brewing Company,Wynkoop B%rewing Company
city,63,Golden,Gol??den
city,64,Golden,Gol??den
city,89,Juneau,#Ju??neau
city,90,Juneau,#Ju??neau
city,92,Lexington,L??%exington
city,93,Lexington,L??%exington
city,95,Washougal,??Washou$gal
city,121,Hayward,Hay??ward
city,159,Austin,Austin$
city,192,Granger,??Granger
city,233,South Deerfield,??South Deerfield
city,234,South Deerfield,??South Deerfield
city,244,Sheffield,%Sh#effield
city,246,Sheffield,%Sh#effield
city,273,Hamilton,Hamilto%n
city,315,Arrington,Arr%ing??ton
city,371,West Chester,West Ch%e$ster
city,377,San Antonio,#$San Antonio
city,387,Plainfield,Plainfie@@@@ld
city,406,Grand Rapids,$Grand Rapids
city,414,Grand Rapids,Grand R%apids
city,431,Grand Rapids,Grand Rap%id#s
city,433,Grand Rapids,Gr$an%d Rapids
city,481,Michigan City,M??ichigan City
city,504,Oklahoma City,Oklahoma City?@@?
city,514,Ashland,??Ashland
city,567,Seven Points,S#even Points
city,568,Seven Points,Seven?? Points
city,590,Chatham,#??Chatham
city,642,Des Moines,Des@@?? Moines
city,648,Pawcatuck,P@@awcatuck
city,672,Spearfish,Spearfi%sh
city,675,Avon,Avon??
city,698,Dallas,Da$l$las
city,711,Denver,Den%ver
city,712,Denver,Den%ver
city,714,Bloomington,Bloomingto$n
city,716,Bloomington,Bloom@@ington
city,739,Aurora,#A??urora
city,740,Aurora,Au%ror@@a
city,817,Troutville,??Trout??ville
city,865,Frankenmuth,F??ran%kenmuth
city,897,Los Angeles,@@Los Angeles
city,921,Edwards,Ed??wards
city,958,Whitefish,Whi$tefi??sh
city,959,Whitefish,Whi$tefi??sh
city,1005,Chicago,Chi$c$ago
city,1030,Boston,??Bos#ton
city,1049,Leavenworth,Le%avenworth
city,1050,Leavenworth,Le%avenworth
city,1051,Leavenworth,Le??%avenworth
city,1052,WA,%WA
city,1057,Green Bay,Green?? Bay
city,1064,Springfield,Spring%field
city,1097,Milwaukee,Milwaukee#
city,1099,Milwaukee,Milwaukee#
city,1134,Stevens Point,Ste@@vens Poin??t
city,1155,Brooklyn,Bro#oklyn
city,1156,Brooklyn,Bro#oklyn
city,1188,Albuquerque,Albu@@quer$que
city,1192,Portage,Po#rtage
city,1202,Helena,Helena%
city,1204,Helena,Helena%
city,1205,Helena,H@@$elena
city,1274,Albuquerque,Alb??uquerque
city,1275,Albuquerque,Albuquerq#ue
city,1286,Fort Worth,Fo??rt% Worth
city,1310,Lahaina,L??ahaina
city,1398,Montauk,%Montauk
city,1399,Montauk,%Montauk
city,1415,Lake Havasu City,Lake %Hav#asu City
city,1466,Woodbridge,Wood@@bridge
city,1474,New Orleans,New Or@@??leans
city,1605,Waterbury,Wate@@rbury
city,1618,Garden City,Garden @@City$
city,1622,Fredericksburg,Fred$ericksburg$
city,1623,Fredericksburg,Fred$ericksburg$
city,1625,Lafayette,@@Lafayette
city,1643,Petoskey,Petosk@@e%y
city,1645,Phoenix,P#hoenix
city,1661,Black Mountain,Black Mou%ntain
city,1667,Cleveland,Clevelan#%d
city,1699,Bend,#Ben$d
city,1721,Chicago,Chic%ago
city,1768,Midwest City,Midwest# City
city,1769,Midwest City,Midwest# City
city,1770,Midwest City,Midwest# City
city,1818,Douglas,Dougl%%as
city,1841,Portland,Portlan#d
city,1854,Ada,??Ada
city,1863,Brooklyn,Brookl@@yn
city,1942,South Austin,South% Austin
city,1967,Conroe,Conroe#%
city,2005,Stevens Point,Stev%ens Point
city,2029,St Paul,St $Paul
city,2042,Indianapolis,In$dianapolis
city,2044,Indianapolis,$Indian$apolis
city,2052,Indianapolis,$In$dianapolis
city,2124,Tampa,T$ampa
city,2125,Tampa,T$ampa
city,2146,Waterbury,Wate??r??bury
city,2169,Burlington,Burli%@@ngton
city,2193,Evansville,Evansvil$le
city,2206,Minnetonka,$Minnetonka
city,2207,Minnetonka,$Minnetonka
city,2211,Durham,??Du@@rham
city,2212,Durham,D$ur%ham
city,2213,Durham,D$ur%ham
city,2220,Boulder,Bo%uld??er
city,2276,Bloomington,Bloomington#
city,2307,Spring Lake,Spring Lake$
city,2330,Fort Wayne,F$ort Way%ne
city,2335,Lexington,Lexin#gton??
city,2338,Lexington,Lexin#gton??
city,2389,South Lyon,@@South Lyon
city,2390,South Lyon,@@South Lyon
state,63,CO,CO#
state,64,CO,CO#
state,77,KY,%KY
state,92,KY,KY@@
state,93,KY,KY@@
state,95,WA,WA$
state,109,CA,%CA
state,122,WI,W$I
state,140,NC,$NC%
state,145,CO,#CO
state,146,CO,#CO
state,159,TX,T??X#
state,164,CO,C%O
state,179,AL,AL??
state,180,AL,AL??
state,181,WA,W??A
state,182,WA,W??A
state,192,IN,%%IN
state,222,MI,@@??MI
state,263,MT,M@@T
state,265,FL,FL@@@@
state,266,FL,FL@@@@
state,274,MT,M$T%
state,405,MI,MI%$
state,546,NC,N??$C
state,548,NC,N#C
state,553,OR,O#R@@
