Attribute,Index,Dirty Value,Clean Value
ibu,1999,42.099135992740635,9
ibu,2002,33.294264421249366,9
ibu,2007,31.376131876257745,7
ibu,2015,77.21591671974608,14
ibu,2030,174.7681793711526,40
ibu,2048,301.16973260327785,77
ibu,2064,159.2025748570876,30
ibu,2065,234.1285073109097,77
ibu,2089,139.1708428573124,38
ibu,2096,439.1258891163989,95
ibu,2118,375.855241039644,93
ibu,2125,297.63987537116157,80
ibu,2176,146.92001476700358,40
ibu,2179,150.26532639990862,50
ibu,2180,224.77361924193508,64
ibu,2189,41.02551451839235,12
ibu,2190,524.5026698609263,90
ibu,2195,276.7121572825264,50
ibu,2198,345.56122213071677,60
ibu,2205,119.29022688699038,33
ibu,2215,300.01394980303974,93
ibu,2234,242.896136787116,48
ibu,2240,131.0736175308958,36
ibu,2277,55.79611531904739,15
ibu,2286,126.70219319643778,30
ibu,2316,131.18078146981168,25
ibu,2340,17.924893074764743,5
ibu,2365,478.5257746691634,100
ibu,2367,48.68958291994874,13
ibu,2368,79.26463156469225,23
ibu,2383,325.6797793020001,60
ibu,2385,185.80441660587127,38
ibu,2387,299.46573698940443,61
ibu,2397,226.63525535168048,69
brewery_id,5,916.1679753576144,177
brewery_id,11,1042.1622909623964,177
brewery_id,27,1847.2609571780833,368
brewery_id,45,344.52108402638135,60
brewery_id,47,197.77818106258255,60
brewery_id,61,1847.3835330301542,481
brewery_id,73,4.24832717347651,1
brewery_id,77,4.345394926674009,1
brewery_id,79,3.98978535740691,1
brewery_id,81,3.328158317779769,1
brewery_id,82,4.274847362180324,1
brewery_id,83,1983.9836675869403,367
brewery_id,95,2282.159782234868,401
brewery_id,102,788.874978886994,171
brewery_id,109,786.3183478135967,171
brewery_id,121,2694.9935166977502,542
brewery_id,139,1887.472007469538,528
brewery_id,140,2737.1301826346107,528
brewery_id,151,342.71213911534903,72
brewery_id,157,1357.46796772308,413
brewery_id,159,2278.888449470525,413
brewery_id,164,141.82372122716404,37
brewery_id,171,1124.9397478580918,360
brewery_id,185,196.52951524066026,34
brewery_id,196,439.32855390174825,116
brewery_id,199,373.99616207860066,116
brewery_id,222,317.145100537941,76
brewery_id,230,283.8339903398284,75
brewery_id,242,990.1273749007564,220
brewery_id,245,2797.78833003475,477
brewery_id,247,32.088509129149166,8
brewery_id,258,1665.467898562118,336
brewery_id,259,1428.762060061913,336
brewery_id,263,1268.4293805015543,336
brewery_id,271,2453.6851410312156,444
brewery_id,273,2214.910843813542,407
brewery_id,275,2422.0964211536693,407
brewery_id,283,1072.2720219461846,294
brewery_id,285,397.7225085039664,79
brewery_id,290,65.00635526074436,12
brewery_id,291,49.09834764946868,12
brewery_id,293,59.916640871615215,12
brewery_id,295,1541.0819047707464,380
brewery_id,298,1211.8090107624337,380
brewery_id,300,2031.0490012842988,380
brewery_id,302,1577.4222890377512,380
brewery_id,305,1308.2883511305708,380
brewery_id,308,1329.3723415980119,422
brewery_id,316,289.20113411242846,77
brewery_id,318,357.6397407502302,77
brewery_id,319,349.31613784516566,77
brewery_id,325,1987.3623058390256,364
brewery_id,326,1305.8985318180569,364
brewery_id,328,1938.6720913896022,364
brewery_id,335,1860.7421446900694,525
brewery_id,337,518.01173889372,107
brewery_id,349,561.876541763309,107
brewery_id,352,578.8416947782795,107
brewery_id,356,1622.127211539265,300
brewery_id,369,758.6315797637719,167
brewery_id,371,774.5369628079413,167
brewery_id,382,1888.0489764559675,391
brewery_id,389,35.354798877928324,10
brewery_id,399,57.211661188670334,10
brewery_id,405,38.826724391952204,10
brewery_id,406,46.010620781965685,10
brewery_id,409,48.49302106110771,10
brewery_id,414,36.06605682873703,10
brewery_id,418,35.7640435824069,10
brewery_id,422,44.03297099822015,10
brewery_id,428,32.00387347849238,10
brewery_id,431,43.06990682671908,10
brewery_id,433,57.42535206523925,10
brewery_id,435,59.23123191030976,10
brewery_id,441,40.346229796212384,10
brewery_id,466,2427.8011206188985,530
brewery_id,481,139.68324156731518,24
brewery_id,493,22.605793865060733,5
brewery_id,494,23.273863073914953,5
brewery_id,500,1080.487501174326,182
brewery_id,504,547.5731018272323,182
brewery_id,514,905.5323993357755,155
brewery_id,524,2105.529400185714,497
brewery_id,537,796.7810376139773,192
brewery_id,544,2712.7413672036455,504
brewery_id,546,921.1857836040605,179
brewery_id,548,577.3763724313823,179
brewery_id,562,1493.1101808411156,285
brewery_id,567,169.173254447468,29
brewery_id,568,114.40188606018529,29
brewery_id,575,635.123635812272,122
brewery_id,587,1420.611169932067,250
brewery_id,590,814.5626748062265,226
brewery_id,601,669.4735622938246,141
brewery_id,605,542.7655811324231,141
brewery_id,606,450.54380156523393,141
brewery_id,609,662.2918781835295,141
brewery_id,610,512.236734872182,141
brewery_id,638,476.25514546474443,101
brewery_id,642,1576.6315690656531,482
brewery_id,643,2288.633679556911,482
brewery_id,647,685.2446177162601,139
brewery_id,654,343.0208992524025,63
brewery_id,656,214.62712642875186,63
brewery_id,663,775.1804387185689,169
brewery_id,670,703.4927637682468,212
brewery_id,672,646.3388836952792,212
brewery_id,675,1652.0720302201175,315
brewery_id,676,1729.264353566317,315
brewery_id,692,2085.598463245697,554
brewery_id,698,688.1680895220305,127
brewery_id,714,280.52569788537886,57
brewery_id,716,241.96108938767478,57
brewery_id,734,2080.253686453829,531
brewery_id,736,1381.8674939809566,446
brewery_id,737,1405.0512347347697,446
brewery_id,739,1814.2718118451007,496
brewery_id,740,1932.4850814133151,496
brewery_id,741,1664.3398772606652,496
brewery_id,743,2768.9261569981677,538
brewery_id,759,697.0322386481521,170
brewery_id,765,89.27421864227412,26
brewery_id,769,618.7899168686037,173
brewery_id,780,1964.0634854602129,405
brewery_id,785,872.3849944724815,201
brewery_id,817,232.06617233716273,50
brewery_id,820,917.6361643650708,279
brewery_id,833,1135.5872621478002,206
brewery_id,836,1220.9266461875445,206
brewery_id,839,21.526850142923614,4
brewery_id,855,934.9089583611095,160
brewery_id,856,680.6440156588044,160
brewery_id,859,700.9148514473719,160
brewery_id,861,354.85563830512365,105
brewery_id,865,918.9740988239547,253
brewery_id,880,1449.3904564740812,460
brewery_id,896,754.7752163635461,240
brewery_id,897,1171.8255089539257,240
brewery_id,901,965.8999547299026,240
brewery_id,913,1628.9193392415202,478
brewery_id,945,552.4159318215849,165
brewery_id,950,30.906020173259062,6
brewery_id,955,19.049529088403187,6
brewery_id,956,25.781683864125277,6
brewery_id,968,2064.946614276383,365
brewery_id,982,922.7737100106879,156
brewery_id,984,419.7066982425404,86
brewery_id,990,2005.5284889899647,379
brewery_id,993,564.4734089376028,124
brewery_id,1004,1467.6847425952642,327
brewery_id,1005,1919.6559284479154,327
brewery_id,1013,1356.3572571435998,248
brewery_id,1027,726.2947197359068,234
brewery_id,1030,1376.5773004522996,234
brewery_id,1043,1652.457560244037,479
brewery_id,1051,1697.552313546102,500
brewery_id,1064,1096.4163911994162,198
brewery_id,1069,1715.0862351411515,395
brewery_id,1084,383.5896978457316,80
brewery_id,1098,717.5506088015779,120
brewery_id,1108,473.6193349665144,140
brewery_id,1111,120.46380019343546,23
brewery_id,1119,10.47338738224695,2
brewery_id,1120,11.225450713625879,2
brewery_id,1124,1462.595196995575,416
brewery_id,1126,1094.5507533882883,312
brewery_id,1129,532.204461506424,92
brewery_id,1131,288.15743227652405,92
brewery_id,1133,113.18605304206947,32
brewery_id,1134,158.468098351508,32
brewery_id,1135,191.22499776912468,32
brewery_id,1141,840.4022496460848,233
brewery_id,1149,576.1516500073031,125
brewery_id,1152,510.66748630361724,125
brewery_id,1157,1055.6965557944043,342
brewery_id,1167,2142.044544937116,510
brewery_id,1177,575.6890718224257,102
brewery_id,1188,1947.6880356474649,332
brewery_id,1190,2180.78118192622,545
brewery_id,1192,259.6785022507242,59
brewery_id,1195,331.7719674907413,59
brewery_id,1201,2150.364287555359,406
brewery_id,1203,3119.0628660088955,537
brewery_id,1205,1863.1132559517932,537
brewery_id,1206,1796.274636944158,537
brewery_id,1216,501.153473278123,149
brewery_id,1220,1363.9089772145053,268
brewery_id,1232,2591.9888934622177,456
brewery_id,1235,962.3028062840793,245
brewery_id,1238,936.3848796025743,158
brewery_id,1239,491.4502726626404,158
brewery_id,1240,2026.8456675294299,485
brewery_id,1244,417.7499241516277,91
brewery_id,1246,419.7514008973584,91
brewery_id,1251,280.81459483391177,91
brewery_id,1255,936.7065191517576,303
brewery_id,1256,2999.1063979402566,534
brewery_id,1269,1177.0319007226396,346
brewery_id,1274,2262.1485889023193,443
brewery_id,1277,1247.270956938447,317
brewery_id,1279,1568.679152868504,317
brewery_id,1285,745.7387611646859,161
brewery_id,1286,613.4557175420921,161
brewery_id,1307,1805.9004914844875,375
brewery_id,1310,1854.9784033875171,375
brewery_id,1311,1763.7775888121494,375
brewery_id,1312,1390.3615830563285,375
brewery_id,1317,1104.8710296805089,254
brewery_id,1319,1197.0471481408247,254
brewery_id,1320,1035.5949605225785,203
brewery_id,1326,1404.8642563404057,393
brewery_id,1327,1288.5614834296243,393
brewery_id,1331,1086.1079123189293,223
brewery_id,1349,215.39689642880302,65
brewery_id,1358,1484.6474767919756,284
brewery_id,1364,548.5448033359727,134
brewery_id,1369,650.6963113105045,134
brewery_id,1373,756.000446066521,134
brewery_id,1377,447.27607232189285,98
brewery_id,1379,1879.427019849202,399
brewery_id,1385,586.341281527644,189
brewery_id,1395,1928.8670455801112,514
brewery_id,1401,1368.4701966082441,326
brewery_id,1414,2075.7293978310136,507
brewery_id,1415,2206.394139362013,507
brewery_id,1425,460.70537103453717,143
brewery_id,1434,1305.8657262371917,387
brewery_id,1440,1373.1270429034835,337
brewery_id,1443,1282.655215411662,325
brewery_id,1444,385.75642441381274,82
brewery_id,1447,424.63603520088384,82
brewery_id,1455,365.95304230840736,82
brewery_id,1466,2275.1933207732236,410
brewery_id,1468,2091.37262994013,410
brewery_id,1474,1000.0645251429017,174
brewery_id,1480,1125.690846797555,241
brewery_id,1481,3021.5361088996897,518
brewery_id,1482,2384.8129783256772,518
brewery_id,1486,2545.2778006395874,495
brewery_id,1500,1141.9456467759114,293
brewery_id,1505,1351.3348054050532,271
brewery_id,1513,659.0707836927389,150
brewery_id,1529,2799.552483526999,471
brewery_id,1543,1190.8512128848013,301
brewery_id,1552,837.8983065425025,166
brewery_id,1561,951.4435319584956,166
brewery_id,1565,651.9926512460776,166
brewery_id,1569,695.4812570402651,166
brewery_id,1574,547.4867616721177,166
brewery_id,1592,2976.696234119911,503
brewery_id,1593,2991.6406681786134,503
brewery_id,1618,1604.3556171511843,307
brewery_id,1625,924.7658902210109,205
brewery_id,1629,69.21619607033517,13
brewery_id,1631,70.56755200749217,13
brewery_id,1638,2774.271267958314,470
brewery_id,1643,51.86164170945223,11
brewery_id,1649,1032.3237326072642,310
brewery_id,1653,1247.5392632664855,314
brewery_id,1660,1026.4934611638391,324
brewery_id,1673,443.1316707685265,135
brewery_id,1675,461.8173885813469,135
brewery_id,1681,767.2216429275021,176
brewery_id,1695,336.40802899373455,68
brewery_id,1702,2788.1963387238898,487
brewery_id,1704,2442.512425077677,421
brewery_id,1713,1554.0763135412324,386
brewery_id,1714,2183.414359284091,386
brewery_id,1721,159.84414272438897,44
brewery_id,1730,495.71860085600196,93
brewery_id,1731,493.65780400080666,93
brewery_id,1743,1164.4488860249685,321
brewery_id,1747,243.59745820063185,43
brewery_id,1749,138.96369459959135,43
brewery_id,1753,158.75805553050677,43
brewery_id,1779,1898.5898090400244,397
brewery_id,1800,150.68363751617704,30
brewery_id,1820,1845.1543097901927,394
brewery_id,1829,2381.1300207859163,432
brewery_id,1841,1399.6486718130986,385
brewery_id,1843,1292.5823931461691,385
brewery_id,1847,409.483674863317,83
brewery_id,1857,2051.610024977315,551
brewery_id,1863,266.63631332067877,46
brewery_id,1864,250.11218970119938,46
brewery_id,1866,159.0505154923287,46
brewery_id,1869,258.4210483199633,46
brewery_id,1879,147.5383393294482,46
brewery_id,1884,1148.8037236946839,264
brewery_id,1886,1567.1200122039204,264
brewery_id,1896,307.17940510579933,64
brewery_id,1905,1754.830690463788,371
brewery_id,1909,1538.5418905277688,371
brewery_id,1910,1601.8372961808636,371
brewery_id,1914,362.2135032981927,115
brewery_id,1916,734.1852481386792,191
brewery_id,1923,1575.7779188499221,309
brewery_id,1933,1434.9004158273497,309
brewery_id,1942,1011.7152227190054,257
brewery_id,1943,1106.2880593279838,249
brewery_id,1946,646.0358265196145,133
brewery_id,1947,416.55506914837486,133
brewery_id,1949,657.3342549931991,133
brewery_id,1957,621.5346909916512,118
brewery_id,1961,593.7391080409532,118
brewery_id,1967,387.8930939219893,118
brewery_id,1968,562.0241852699194,118
brewery_id,1971,624.169797549515,175
brewery_id,1973,1034.3211660620125,175
brewery_id,1978,625.0597010760077,175
brewery_id,1982,916.209496020782,175
brewery_id,1990,1286.9598433800477,383
brewery_id,1997,685.4435124599631,131
brewery_id,2000,671.6363744089937,131
brewery_id,2003,608.9057992443625,131
brewery_id,2005,698.0346799377675,131
brewery_id,2007,719.3090864656428,131
brewery_id,2025,697.3812284823833,129
brewery_id,2042,76.62081946170221,25
brewery_id,2044,140.0543866650431,25
brewery_id,2046,90.67984334911012,25
brewery_id,2052,135.8878119440858,25
brewery_id,2057,80.56637416883522,25
brewery_id,2066,94.0637743440218,25
brewery_id,2067,119.38170131842543,25
brewery_id,2069,86.245864280123,25
brewery_id,2099,2634.524731179704,449
brewery_id,2101,1546.9279193996663,449
brewery_id,2111,162.3531377875933,45
brewery_id,2118,218.9030382287279,45
brewery_id,2123,1829.74168697042,409
brewery_id,2132,1458.5579364653818,480
brewery_id,2146,1047.3007381630482,272
brewery_id,2147,1657.9454694863136,457
brewery_id,2150,1788.0951902069921,457
brewery_id,2153,1500.4940234682858,262
brewery_id,2158,182.75899616186098,33
brewery_id,2167,2172.2121072844366,438
brewery_id,2177,488.99852638231516,153
brewery_id,2188,64.91156881340473,17
brewery_id,2193,72.21052816046608,17
brewery_id,2204,990.4495628240744,291
brewery_id,2211,1852.235876579714,524
brewery_id,2222,198.7054482615873,38
brewery_id,2232,1036.26956748953,190
brewery_id,2241,282.17787155996007,74
brewery_id,2246,1039.6414637177977,243
brewery_id,2247,1354.8246271007156,435
brewery_id,2256,757.2533888920472,159
brewery_id,2260,901.0717897361218,159
brewery_id,2272,327.1582985805562,71
brewery_id,2276,926.1622279154378,202
brewery_id,2283,215.98770041821453,51
brewery_id,2287,155.061974114888,51
brewery_id,2301,1584.3337956839157,302
brewery_id,2303,1446.3970560261032,302
brewery_id,2307,559.4349332224652,185
brewery_id,2316,1475.629091399694,322
brewery_id,2324,1372.264168271058,295
brewery_id,2325,1091.2471584892846,295
brewery_id,2330,1950.3899353332824,506
brewery_id,2336,430.272068514112,100
brewery_id,2337,517.9434131454049,100
brewery_id,2348,612.4925023275028,132
brewery_id,2357,1509.6113355479317,396
brewery_id,2362,1491.2630781264033,361
brewery_id,2380,2042.983130695875,509
brewery_id,2398,944.4039950719583,199
brewery_id,2406,1395.0567544033074,424
brewery_id,2407,1523.2458769050393,424
brewery_name,79,Against the Grain $B#rewery,Against the Grain Brewery
brewery_name,82,%Against the Gra??in Brewery,Against the Grain Brewery
brewery_name,93,Alltech's Lexin??gton Brewing Company,Alltech's Lexington Brewing Company
brewery_name,102,Anderson Valley# Brewing Company,Anderson Valley Brewing Company
brewery_name,109,Ander#son Valley Brewing Company,Anderson Valley Brewing Company
brewery_name,145,@@Aspen Brewing Company%,Aspen Brewing Company
brewery_name,151,Atwater Brewer@@y,Atwater Brewery
brewery_name,180,Back# Forty Be@@er Company,Back Forty Beer Company
brewery_name,185,Ballast Point Brewing %Company,Ballast Point Brewing Company
brewery_name,248,Big L$ake Br%ewing,Big Lake Brewing
brewery_name,258,B%ig Sky Br$ewing Company,Big Sky Brewing Company
brewery_name,286,Black Tooth Brewing# $Company,Black Tooth Brewing Company
brewery_name,291,Blackro??cks Brewery,Blackrocks Brewery
brewery_name,298,Blue #B$lood Brewing Company,Blue Blood Brewing Company
brewery_name,317,Blu@@e Owl Brew??ing,Blue Owl Brewing
brewery_name,324,Bo#hemian Brew%ery,Bohemian Brewery
brewery_name,326,$Bohemia$n Brewery,Bohemian Brewery
brewery_name,355,Bo??rderlands Brewing Company,Borderlands Brewing Company
brewery_name,382,Breckenridge B##rewery,Breckenridge Brewery
brewery_name,389,#Brewery Vivant??,Brewery Vivant
brewery_name,418,$Brewery Vivant,Brewery Vivant
brewery_name,435,Brewery$ Viva%nt,Brewery Vivant
brewery_name,500,COOP$ Ale Works,COOP Ale Works
brewery_name,504,COOP Ale Wo$rks,COOP Ale Works
brewery_name,524,Cans Bar and@@ Cantee#n,Cans Bar and Canteen
brewery_name,564,Catawba Valle#y Brewing Company,Catawba Valley Brewing Company
brewery_name,587,Chapman's B%rewi%ng,Chapman's Brewing
brewery_name,601,Ciga%%r City Brewing Company,Cigar City Brewing Company
brewery_name,631,Claremont?? Craft Ales,Claremont Craft Ales
brewery_name,654,Crazy %Mountain ??Brewing Company,Crazy Mountain Brewing Company
brewery_name,656,C#razy Mountai@@n Brewing Company,Crazy Mountain Brewing Company
brewery_name,680,D.L. G%ea@@ry Brewing Company,D.L. Geary Brewing Company
brewery_name,691,Daredevil Brewing @@Company,Daredevil Brewing Company
brewery_name,692,Dave's Br#ewfarm,Dave's Brewfarm
brewery_name,705,Defian%ce B#rewing Company,Defiance Brewing Company
brewery_name,727,??Dick's Brewin#g Company,Dick's Brewing Company
brewery_name,739,Dr@@y Dock Brewing Company,Dry Dock Brewing Company
brewery_name,742,Due So??uth Brewing Company,Due South Brewing Company
brewery_name,765,Evil Czech Brewer#y,Evil Czech Brewery
brewery_name,769,Evil Tw@@i@@n Brewing,Evil Twin Brewing
brewery_name,776,Fat Head's Brew$ery,Fat Head's Brewery
brewery_name,785,Fearless Brewing Com#pany,Fearless Brewing Company
brewery_name,880,Fremont% B#rewing Company,Fremont Brewing Company
brewery_name,906,Gonz@@o's BiggDogg Brewing,Gonzo's BiggDogg Brewing
brewery_name,915,Goose Island Brewery Co$mpany,Goose Island Brewery Company
brewery_name,981,Greenbr%ier Valley Brewing Company,Greenbrier Valley Brewing Company
brewery_name,1015,Hangar 24 Craft Brewer%y,Hangar 24 Craft Brewery
brewery_name,1050,High %Noon Saloon# And Brewery,High Noon Saloon And Brewery
brewery_name,1064,Hop Valley Brewing?? C@@ompany,Hop Valley Brewing Company
brewery_name,1110,Independenc%e Brewing Company,Independence Brewing Company
brewery_name,1111,Indiana City B??rewing,Indiana City Brewing
brewery_name,1118,Iron Hill Brewery & Restaurant%,Iron Hill Brewery & Restaurant
brewery_name,1187,Kulshan #Brewery,Kulshan Brewery
brewery_name,1201,Lazy Monk Br$ewing,Lazy Monk Brewing
brewery_name,1234,Lucky Town Brewing Company#,Lucky Town Brewing Company
brewery_name,1237,??Lumberyard Brewing @@Company,Lumberyard Brewing Company
brewery_name,1256,M%ammoth B$rewing Company,Mammoth Brewing Company
brewery_name,1279,Marshall Wharf Br??ewi$ng Company,Marshall Wharf Brewing Company
brewery_name,1328,Miam??i Brewing% Company,Miami Brewing Company
brewery_name,1397,Monkey@@ Paw P@@ub & Brewery,Monkey Paw Pub & Brewery
brewery_name,1444,New Belgium Brewin????g Company,New Belgium Brewing Company
brewery_name,1565,Oskar Blue??s% Brewery,Oskar Blues Brewery
brewery_name,1569,Oskar Bl#ues Brewery,Oskar Blues Brewery
brewery_name,1649,Pine@@ Street Brewery,Pine Street Brewery
brewery_name,1653,Piney ??River Brewing$ Company,Piney River Brewing Company
brewery_name,1661,Pisga$h Brewing Company,Pisgah Brewing Company
brewery_name,1666,Pollyanna ??Brewing Company,Pollyanna Brewing Company
brewery_name,1667,Portside $Brewery,Portside Brewery
brewery_name,1679,Quest Brewin%g?? Company,Quest Brewing Company
brewery_name,1681,Rahr & Sons Brew@@ing Company,Rahr & Sons Brewing Company
brewery_name,1695,Red Shedman Farm Brewe??ry %and Hop...,Red Shedman Farm Brewery and Hop...
brewery_name,1706,Refuge Brewer%y,Refuge Brewery
brewery_name,1821,Schilling & C$ompany,Schilling & Company
brewery_name,1839,Shebeen Brewing Com%pany,Shebeen Brewing Company
brewery_name,1844,Shipyard Br@@ewing $Company,Shipyard Brewing Company
brewery_name,1869,$Sixpoint Craft Ales,Sixpoint Craft Ales
brewery_name,1879,Sixpoint Cra??ft Ales,Sixpoint Craft Ales
brewery_name,1957,Southern Star Bre??wing Comp??any,Southern Star Brewing Company
brewery_name,1978,Spi#teful Brewing Compan$y,Spiteful Brewing Company
brewery_name,2000,Stevens Point Bre#wery,Stevens Point Brewery
brewery_name,2003,Steve$ns Point Brewery,Stevens Point Brewery
brewery_name,2052,Sun King #Brewing Company,Sun King Brewing Company
brewery_name,2066,Sun King Brewi@@ng Compan??y,Sun King Brewing Company
brewery_name,2072,??Sunken City Br#ewing Company,Sunken City Brewing Company
brewery_name,2122,T@@amarack Brewing Company,Tamarack Brewing Company
brewery_name,2146,%The Alchemist,The Alchemist
brewery_name,2204,Tommyknocker Brewer#y$,Tommyknocker Brewery
brewery_name,2246,T%$wo Henrys Brewing Company,Two Henrys Brewing Company
brewery_name,2272,??Union Craft Brewing,Union Craft Brewing
brewery_name,2303,Utah Brewers Coop$erative$,Utah Brewers Cooperative
brewery_name,2380,Wingman Brewe@@rs@@,Wingman Brewers
brewery_name,2394,Wood#stock Inn S@@tation & Brewery,Woodstock Inn Station & Brewery
brewery_name,2406,Wynkoop B%rewing Company,Wynkoop Brewing Company
city,64,Gol??den,Golden
city,90,#Ju??neau,Juneau
city,93,L??%exington,Lexington
city,95,??Washou$gal,Washougal
city,121,Hay??ward,Hayward
city,159,Austin$,Austin
city,192,??Granger,Granger
city,233,??South Deerfield,South Deerfield
city,246,%Sh#effield,Sheffield
city,273,Hamilto%n,Hamilton
city,315,Arr%ing??ton,Arrington
city,371,West Ch%e$ster,West Chester
city,377,#$San Antonio,San Antonio
city,387,Plainfie@@@@ld,Plainfield
city,406,$Grand Rapids,Grand Rapids
city,414,Grand R%apids,Grand Rapids
city,431,Grand Rap%id#s,Grand Rapids
city,433,Gr$an%d Rapids,Grand Rapids
city,481,M??ichigan City,Michigan City
city,504,Oklahoma City?@@?,Oklahoma City
city,514,??Ashland,Ashland
city,567,S#even Points,Seven Points
city,568,Seven?? Points,Seven Points
city,590,#??Chatham,Chatham
city,642,Des@@?? Moines,Des Moines
city,648,P@@awcatuck,Pawcatuck
city,672,Spearfi%sh,Spearfish
city,675,Avon??,Avon
city,698,Da$l$las,Dallas
city,712,Den%ver,Denver
city,714,Bloomingto$n,Bloomington
city,716,Bloom@@ington,Bloomington
city,739,#A??urora,Aurora
city,740,Au%ror@@a,Aurora
city,817,??Trout??ville,Troutville
city,865,F??ran%kenmuth,Frankenmuth
city,897,@@Los Angeles,Los Angeles
city,921,Ed??wards,Edwards
city,958,Whi$tefi??sh,Whitefish
city,1005,Chi$c$ago,Chicago
city,1030,??Bos#ton,Boston
city,1050,Le%avenworth,Leavenworth
city,1051,Le??%avenworth,Leavenworth
city,1052,%WA,WA
city,1057,Green?? Bay,Green Bay
city,1064,Spring%field,Springfield
city,1099,Milwaukee#,Milwaukee
city,1134,Ste@@vens Poin??t,Stevens Point
city,1156,Bro#oklyn,Brooklyn
city,1188,Albu@@quer$que,Albuquerque
city,1192,Po#rtage,Portage
city,1202,Helena%,Helena
city,1205,H@@$elena,Helena
city,1274,Alb??uquerque,Albuquerque
city,1275,Albuquerq#ue,Albuquerque
city,1286,Fo??rt% Worth,Fort Worth
city,1310,L??ahaina,Lahaina
city,1399,%Montauk,Montauk
city,1415,Lake %Hav#asu City,Lake Havasu City
city,1466,Wood@@bridge,Woodbridge
city,1474,New Or@@??leans,New Orleans
city,1605,Wate@@rbury,Waterbury
city,1618,Garden @@City$,Garden City
city,1623,Fred$ericksburg$,Fredericksburg
city,1625,@@Lafayette,Lafayette
city,1643,Petosk@@e%y,Petoskey
city,1645,P#hoenix,Phoenix
city,1661,Black Mou%ntain,Black Mountain
city,1667,Clevelan#%d,Cleveland
city,1699,#Ben$d,Bend
city,1721,Chic%ago,Chicago
city,1769,Midwest# City,Midwest City
city,1818,Dougl%%as,Douglas
city,1841,Portlan#d,Portland
city,1854,??Ada,Ada
city,1863,Brookl@@yn,Brooklyn
city,1942,South% Austin,South Austin
city,1967,Conroe#%,Conroe
city,2005,Stev%ens Point,Stevens Point
city,2029,St $Paul,St Paul
city,2042,In$dianapolis,Indianapolis
city,2044,$Indian$apolis,Indianapolis
city,2052,$In$dianapolis,Indianapolis
city,2125,T$ampa,Tampa
city,2146,Wate??r??bury,Waterbury
city,2169,Burli%@@ngton,Burlington
city,2193,Evansvil$le,Evansville
city,2207,$Minnetonka,Minnetonka
city,2211,??Du@@rham,Durham
city,2212,D$ur%ham,Durham
city,2220,Bo%uld??er,Boulder
city,2276,Bloomington#,Bloomington
city,2307,Spring Lake$,Spring Lake
city,2330,F$ort Way%ne,Fort Wayne
city,2335,Lexin#gton??,Lexington
city,2389,@@South Lyon,South Lyon
state,64,CO#,CO
state,77,%KY,KY
state,92,KY@@,KY
state,95,WA$,WA
state,109,%CA,CA
state,122,W$I,WI
state,140,$NC%,NC
state,145,#CO,CO
state,159,T??X#,TX
state,164,C%O,CO
state,179,AL??,AL
state,182,W??A,WA
state,192,%%IN,IN
state,222,@@??MI,MI
state,263,M@@T,MT
state,265,FL@@@@,FL
state,274,M$T%,MT
state,405,MI%$,MI
state,546,N??$C,NC
state,548,N#C,NC
state,553,O#R@@,OR
state,568,#T$X,TX
state,649,LA$$,LA
state,661,$GA%,GA
state,675,IN$,IN
state,716,IL#,IL
state,760,WA??,WA
state,815,MD@@,MD
state,855,A??Z,AZ
state,896,C??$A,CA
state,906,#MI,MI
state,1005,@@IL,IL
state,1027,M$A,MA
state,1030,MA%,MA
state,1031,??MT,MT
state,1097,W??I,WI
state,1129,$OH,OH
state,1133,??W$I,WI
state,1149,$T@@X,TX
state,1152,T$X,TX
state,1155,N?@@?Y,NY
state,1177,@@@@AK,AK
state,1187,%W??A,WA
state,1199,P$$A,PA
state,1205,MT#,MT
state,1207,$@@MN,MN
state,1210,P#A,PA
state,1211,P#A,PA
state,1220,V@@#T,VT
state,1230,W$I$,WI
state,1255,??V%T,VT
state,1269,C$A,CA
state,1307,HI%,HI
state,1320,@@HI,HI
state,1358,W@@I??,WI
state,1379,U$T@@,UT
state,1398,NY$$,NY
state,1414,??A@@Z,AZ
state,1415,AZ#@@,AZ
state,1482,S%C,SC
state,1484,#MA$,MA
state,1486,@@@@MA,MA
state,1487,MA@@@@,MA
state,1504,W%I,WI
state,1506,%MA#,MA
state,1507,#MO,MO
state,1604,VT??,VT
state,1605,#V??T,VT
state,1606,%AR,AR
state,1621,#ME#,ME
state,1643,M%I,MI
state,1659,IL%,IL
state,1675,CO@@,CO
state,1695,#MD,MD
state,1702,W@@A,WA
state,1704,CO@@,CO
state,1706,C#A,CA
state,1714,C@@%O,CO
state,1721,@@IL,IL
state,1753,P??A,PA
state,1800,%A@@Z,AZ
state,1820,?@@?WA,WA
state,1821,W@@A#,WA
state,1833,??OR,OR
state,1843,@%@ME,ME
state,1869,N@$@Y,NY
state,1886,$CO@@,CO
state,1897,IL#,IL
state,1923,I$D%,ID
state,1971,IL%%,IL
state,2003,W??$I,WI
state,2052,IN%,IN
state,2066,IN%,IN
state,2099,%CA,CA
state,2188,IN#,IN
state,2205,CO$,CO
state,2210,N$M,NM
state,2219,DE@@??,DE
state,2222,$#TX,TX
state,2232,W$A,WA
state,2260,UT#,UT
state,2276,I##N,IN
state,2298,$NY,NY
state,2312,??PA,PA
state,2348,MO??,MO
